time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:08:10.848,,,,,,,,,,,,2.24,,,
07:08:11.179,,,,,,,,,,,,,26.27451,,
07:08:11.690,,,,,,,,,,,,,,106.0,
07:08:11.691,,,,2751.0,,,,,,,,,,,
07:08:11.692,,,,,,,,,,1.5494802,,,,,
07:08:11.733,,,,,,,,,,,18.039215,,,,
07:08:11.735,,,4.1,,,,,,,,,,,,
07:08:11.741,,0.30134058,,,,,,,42.64398,,,,,,
07:08:11.882,,,,,19.0,,,,,,,,,,
07:08:11.884,,,,,,,5.03,,,,,,,,
07:08:12.040,2.5039998E7,,,,,,,,,,,,,,
07:08:12.172,,,,,,16.0,,,,,,,,,
07:08:12.812,,,,,,,,0.0,,,,,,,
07:08:12.814,,,,,,,,,,,,1.642449,,,
07:08:12.936,,,,,,,,,,,,,26.27451,,
07:08:13.455,,,,,,,,,,,,,,105.0,
07:08:13.458,,,,2710.0,,,,,,,,,,,
07:08:13.459,,,,,,,,,,3.598056,,,,,
07:08:13.535,,,,,,,,,,,25.882353,,,,
07:08:13.538,,,4.1,,,,,,,,,,,,
07:08:13.542,,0.3032327,,,,,,,,,,,,,
07:08:13.544,,,,,,,,,42.96823,,,,,,
07:08:13.667,,,,,19.0,,,,,,,,,,
07:08:13.673,,,,,,,11.57,,,,,,,,
07:08:13.823,3.3359998E7,,,,,,,,,,,,,,
07:08:14.102,,,,,,16.0,,,,,,,,,
07:08:14.881,,,,,,,,0.0,,,,,,,
07:08:14.884,,,,,,,,,,,,3.7779589,,,
07:08:15.012,,,,,,,,,,,,,26.27451,,
07:08:15.528,,,,,,,,,,,,,,105.0,
07:08:15.530,,,,2713.0,,,,,,6.5181727,,,,,
07:08:15.566,,,,,,,,,,,47.843136,,,,
07:08:15.568,,,4.2,,,,,,,,,,,,
07:08:15.572,,0.307092,,,,,,,,,,,,,
07:08:15.573,,,,,,,,,43.32911,,,,,,
07:08:15.706,,,,,19.0,,,,,,,,,,
07:08:15.707,,,,,,,20.96,,,,,,,,
07:08:15.859,3.545E7,,,,,,,,,,,,,,
07:08:16.009,,,,,,16.0,,,,,,,,,
07:08:16.634,,,,,,,,0.0,,,,,,,
07:08:16.635,,,,,,,,,,,,6.8440814,,,
07:08:16.765,,,,,,,,,,,,,26.27451,,
07:08:17.247,,,,,,,,,,,,,,106.0,
07:08:17.248,,,,2739.0,,,,,,6.2010007,,,,,
07:08:17.352,,,,,,,,,,,46.666668,,,,
07:08:17.354,,,4.2,,,,,,,,,,,,
07:08:17.377,,0.31032562,,,,,,,,,,,,,
07:08:17.379,,,,,,,,,43.645912,,,,,,
07:08:17.548,,,,,19.0,,,,,,,,,,
07:08:17.550,,,,,,,20.13,,,,,,,,
07:08:17.715,3.485E7,,,,,,,,,,,,,,
07:08:17.874,,,,,,16.0,,,,,,,,,
07:08:18.506,,,,,,,,0.0,,,,,,,
07:08:18.514,,,,,,,,,,,,6.573061,,,
07:08:18.645,,,,,,,,,,,,,26.27451,,
07:08:19.163,,,,,,,,,,,,,,107.0,
07:08:19.165,,,,2756.0,,,,,,6.2376504,,,,,
07:08:19.235,,,,,,,,,,,43.137257,,,,
07:08:19.238,,,4.3,,,,,,,,,,,,
07:08:19.239,,0.31384075,,,,,,,,,,,,,
07:08:19.240,,,,,,,,,43.986736,,,,,,
07:08:19.377,,,,,19.0,,,,,,,,,,
07:08:19.379,,,,,,,20.44,,,,,,,,
07:08:19.521,3.467E7,,,,,,,,,,,,,,
07:08:19.668,,,,,,16.0,,,,,,,,,
07:08:20.314,,,,,,,,0.0,,,,,,,
07:08:20.315,,,,,,,,,,,,6.674286,,,
07:08:20.437,,,,,,,,,,,,,26.27451,,
07:08:20.950,,,,,,,,,,,,,,107.0,
07:08:21.064,,,,2775.0,,,,,,,,,,,
07:08:21.070,,,,,,,,,,7.107382,,,,,
07:08:21.202,,,,,,,,,,,50.19608,,,,
07:08:21.205,,,4.4,,,,,,,,,,,,
07:08:21.219,,0.3180171,,,,,,,,,,,,,
07:08:21.223,,,,,,,,,44.338966,,,,,,
07:08:21.772,,,,,18.0,,,,,,,,,,
07:08:21.775,,,,,,,23.29,,,,,,,,
07:08:21.924,3.531E7,,,,,,,,,,,,,,
07:08:22.059,,,,,,16.0,,,,,,,,,
07:08:22.693,,,,,,,,0.0,,,,,,,
07:08:22.694,,,,,,,,,,,,7.6048985,,,
07:08:22.846,,,,,,,,,,,,,26.27451,,
07:08:23.360,,,,,,,,,,,,,,108.0,
07:08:23.860,,,,0.0,,,,,,,,,,,
07:08:23.864,,,,,,,,,,10.261526,,,,,
07:08:24.029,,,,,,,,,,,7.45098,,,,
07:08:24.033,,,4.4,,,,,,,,,,,,
07:08:24.039,,0.32669833,,,,,,,,,,,,,
07:08:24.185,,,,,,,,,44.866783,,,,,,
07:08:24.330,,,,,19.0,,,,,,,,,,
07:08:24.478,,,,,,,33.94,,,,,,,,
07:08:24.634,3.0639998E7,,,,,,,,,,,,,,
07:08:24.771,,,,,,16.0,,,,,,,,,
07:08:25.418,,,,,,,,0.0,,,,,,,
07:08:25.419,,,,,,,,,,,,11.082448,,,
07:08:25.550,,,,,,,,,,,,,25.490196,,
07:08:26.048,,,,,,,,,,,,,,105.0,
07:08:26.183,,,,2693.0,,,,,,,,,,,
07:08:26.189,,,,,,,,,,1.0324587,,,,,
07:08:26.350,,,,,,,,,,,7.45098,,,,
07:08:26.356,,,4.5,,,,,,,,,,,,
07:08:26.357,,0.3273973,,,,,,,,,,,,,
07:08:26.366,,,,,,,,,45.230545,,,,,,
07:08:26.711,,,,,19.0,,,,,,,,,,
07:08:26.719,,,,,,,3.32,,,,,,,,
07:08:27.051,2.9209998E7,,,,,,,,,,,,,,
07:08:27.396,,,,,,16.0,,,,,,,,,
07:08:28.038,,,,,,,,0.0,,,,,,,
07:08:28.040,,,,,,,,,,,,1.0840816,,,
07:08:28.180,,,,,,,,,,,,,24.313726,,
07:08:28.721,,,,,,,,,,,,,,99.0,
07:08:28.862,,,,2497.0,,,,,,,,,,,
07:08:28.866,,,,,,,,,,0.84766024,,,,,
07:08:29.190,,,,,,,,,,,6.27451,,,,
07:08:29.194,,,4.6,,,,,,,,,,,,
07:08:29.199,,0.3280598,,,,,,,,,,,,,
07:08:29.205,,,,,,,,,45.652084,,,,,,
07:08:29.332,,,,,19.0,,,,,,,,,,
07:08:29.336,,,,,,,2.57,,,,,,,,
07:08:29.477,2.9199998E7,,,,,,,,,,,,,,
07:08:29.610,,,,,,16.0,,,,,,,,,
07:08:30.258,,,,,,,,0.0,,,,,,,
07:08:30.259,,,,,,,,,,,,0.8391837,,,
07:08:30.384,,,,,,,,,,,,,24.705883,,
07:08:30.865,,,,2388.0,,,,,,0.8649587,,,,94.0,
07:08:30.950,,,,,,,,,,,6.27451,,,,
07:08:30.952,,,4.6,,,,,,,,,,,,
07:08:30.955,,0.3284566,,,,,,,,,,,,,
07:08:30.957,,,,,,,,,45.885376,,,,,,
07:08:31.301,,,,,20.0,,,,,,,,,,
07:08:31.302,,,,,,,2.49,,,,,,,,
07:08:31.432,2.9169998E7,,,,,,,,,,,,,,
07:08:31.570,,,,,,16.0,,,,,,,,,
07:08:32.219,,,,,,,,0.0,,,,,,,
07:08:32.222,,,,,,,,,,,,0.8130612,,,
07:08:32.359,,,,,,,,,,,,,25.09804,,
07:08:32.842,,,,,,,,,,,,,,90.0,
07:08:32.985,,,,2302.0,,,,,,,,,,,
07:08:32.991,,,,,,,,,,2.3292518,,,,,
07:08:33.154,,,,,,,,,,,25.09804,,,,
07:08:33.157,,,4.7,,,,,,,,,,,,
07:08:33.160,,0.32974005,,,,,,,,,,,,,
07:08:33.162,,,,,,,,,46.150772,,,,,,
07:08:33.327,,,,,20.0,,,,,,,,,,
07:08:33.335,,,,,,,6.42,,,,,,,,
07:08:33.481,3.0009998E7,,,,,,,,,,,,,,
07:08:33.633,,,,,,16.0,,,,,,,,,
07:08:34.255,,,,,,,,0.0,,,,,,,
07:08:34.263,,,,,,,,,,,,2.0963266,,,
07:08:34.399,,,,,,,,,,,,,25.09804,,
07:08:35.031,,,,,,,,,,,,,,91.0,
07:08:35.155,,,,2342.0,,,,,,,,,,,
07:08:35.162,,,,,,,,,,3.0141287,,,,,
07:08:35.495,,,,,,,,,,,24.313726,,,,
07:08:35.498,,,4.8,,,,,,,,,,,,
07:08:35.502,,0.3315237,,,,,,,,,,,,,
07:08:35.503,,,,,,,,,46.43554,,,,,,
07:08:35.843,,,,,19.0,,,,,,,,,,
07:08:35.847,,,,,,,8.4,,,,,,,,
07:08:35.997,3.435E7,,,,,,,,,,,,,,
07:08:36.135,,,,,,16.0,,,,,,,,,
07:08:36.757,,,,,,,,0.0,,,,,,,
07:08:36.760,,,,,,,,,,,,2.742857,,,
07:08:36.900,,,,,,,,,,,,,23.921568,,
07:08:37.373,,,,,,,,,,,,,,92.0,
07:08:37.375,,,,2386.0,,,,,,4.2803907,,,,,
07:08:37.498,,,,,,,,,,,12.941176,,,,
07:08:37.501,,,4.8,,,,,,,,,,,,
07:08:37.502,,0.33371365,,,,,,,,,,,,,
07:08:37.503,,,,,,,,,46.6815,,,,,,
07:08:37.639,,,,,19.0,,,,,,,,,,
07:08:37.640,,,,,,,12.06,,,,,,,,
07:08:37.786,3.1989998E7,,,,,,,,,,,,,,
07:08:37.941,,,,,,16.0,,,,,,,,,
07:08:38.578,,,,,,,,0.0,,,,,,,
07:08:38.579,,,,,,,,,,,,3.9379597,,,
07:08:38.711,,,,,,,,,,,,,21.17647,,
07:08:39.209,,,,,,,,,,,,,,94.0,
07:08:39.211,,,,2422.0,,,,,,5.4572296,,,,,
07:08:39.324,,,,,,,,,,,29.411764,,,,
07:08:39.331,,,4.9,,,,,,,,,,,,
07:08:39.332,,0.336317,,,,,,,46.91345,,,,,,
07:08:39.471,,,,,19.0,,,,,,,,,,
07:08:39.472,,,,,,,15.71,,,,,,,,
07:08:39.616,3.516E7,,,,,,,,,,,,,,
07:08:39.748,,,,,,16.0,,,,,,,,,
07:08:40.397,,,,,,,,0.0,,,,,,,
07:08:40.398,,,,,,,,,,,,5.129796,,,
07:08:40.530,,,,,,,,,,,,,18.82353,,
07:08:41.056,,,,2461.0,,,,,,5.2348013,,,,95.0,
07:08:41.150,,,,,,,,,,,36.07843,,,,
07:08:41.152,,,4.9,,,,,,,,,,,,
07:08:41.162,,0.33883947,,,,,,,,,,,,,
07:08:41.166,,,,,,,,,47.148136,,,,,,
07:08:41.300,,,,,19.0,,,,,,,,,,
07:08:41.301,,,,,,,15.23,,,,,,,,
07:08:41.430,3.531E7,,,,,,,,,,,,,,
07:08:41.576,,,,,,16.0,,,,,,,,,
07:08:42.216,,,,,,,,0.0,,,,,,,
07:08:42.217,,,,,,,,,,,,4.973061,,,
07:08:42.385,,,,,,,,,,,,,17.254902,,
07:08:42.944,,,,,,,,,,,,,,96.0,
07:08:42.946,,,,2460.0,,,,,,,,,,,
07:08:42.947,,,,,,,,,,3.795918,,,,,
07:08:42.982,,,,,,,,,,,28.235294,,,,
07:08:42.984,,,5.0,,,,,,,,,,,,
07:08:42.987,,0.3406939,,,,,,,,,,,,,
07:08:42.989,,,,,,,,,47.38605,,,,,,
07:08:43.159,,,,,19.0,,,,,,,,,,
07:08:43.160,,,,,,,11.16,,,,,,,,
07:08:43.296,3.367E7,,,,,,,,,,,,,,
07:08:43.425,,,,,,16.0,,,,,,,,,
07:08:44.070,,,,,,,,0.0,,,,,,,
07:08:44.072,,,,,,,,,,,,3.6440814,,,
07:08:44.413,,,,,,,,,,,,,15.686275,,
07:08:44.939,,,,,,,,,,,,,,93.0,
07:08:44.973,,,,2392.0,,,,,,,,,,,
07:08:45.152,,,,,,,,,,2.0469608,,,,,
07:08:45.284,,,,,,,,,,,16.078432,,,,
07:08:45.287,,,5.0,,,,,,,,,,,,
07:08:45.292,,0.34191173,,,,,,,,,,,,,
07:08:45.293,,,,,,,,,47.66361,,,,,,
07:08:45.435,,,,,19.0,,,,,,,,,,
07:08:45.439,,,,,,,5.83,,,,,,,,
07:08:45.571,2.6269998E7,,,,,,,,,,,,,,
07:08:45.924,,,,,,16.0,,,,,,,,,
07:08:46.549,,,,,,,,0.0,,,,,,,
07:08:46.550,,,,,,,,,,,,1.9036735,,,
07:08:46.691,,,,,,,,,,,,,14.90196,,
07:08:47.192,,,,,,,,,,,,,,92.0,
07:08:47.193,,,,2360.0,,,,,,2.2147293,,,,,
07:08:47.292,,,,,,,,,,,8.627451,,,,
07:08:47.295,,,5.1,,,,,,,,,,,,
07:08:47.298,,0.34304768,,,,,,,,,,,,,
07:08:47.301,,,,,,,,,47.897587,,,,,,
07:08:47.443,,,,,19.0,,,,,,,,,,
07:08:47.444,,,,,,,6.24,,,,,,,,
07:08:47.626,3.0019998E7,,,,,,,,,,,,,,
07:08:47.772,,,,,,16.0,,,,,,,,,
07:08:48.414,,,,,,,,0.0,,,,,,,
07:08:48.415,,,,,,,,,,,,2.037551,,,
07:08:48.551,,,,,,,,,,,,,16.078432,,
07:08:49.057,,,,,,,,,,,,,,91.0,
07:08:49.058,,,,2342.0,,,,,,5.6120214,,,,,
07:08:49.138,,,,,,,,,,,60.784313,,,,
07:08:49.141,,,5.1,,,,,,,,,,,,
07:08:49.144,,0.3456678,,,,,,,,,,,,,
07:08:49.146,,,,,,,,,48.105694,,,,,,
07:08:49.306,,,,,19.0,,15.64,,,,,,,,
07:08:49.440,3.51E7,,,,,,,,,,,,,,
07:08:49.582,,,,,,16.0,,,,,,,,,
07:08:50.235,,,,,,,,0.0,,,,,,,
07:08:50.241,,,,,,,,,,,,5.1069393,,,
07:08:50.387,,,,,,,,,,,,,19.215687,,
07:08:50.909,,,,,,,,,,,,,,93.0,
07:08:50.912,,,,2433.0,,,,,,13.756418,,,,,
07:08:50.976,,,,,,,,,,,99.21568,,,,
07:08:50.978,,,5.2,,,,,,,,,,,,
07:08:50.981,,0.3521925,,,,,,,,,,,,,
07:08:50.982,,,,,,,,,48.32037,,,,,,
07:08:51.146,,,,,18.0,,,,,,,,,,
07:08:51.149,,,,,,,39.18,,,,,,,,
07:08:51.306,3.552E7,,,,,,,,,,,,,,
07:08:51.447,,,,,,16.0,,,,,,,,,
07:08:52.081,,,,,,,,0.0,,,,,,,
07:08:52.085,,,,,,,,,,,,12.793468,,,
07:08:52.230,,,,,,,,,,,,,21.960785,,
07:08:52.723,,,,,,,,,,,,,,97.0,
07:08:52.848,,,,2522.0,,,,,,,,,,,
07:08:52.852,,,,,,,,,,6.9715962,,,,,
07:08:52.991,,,,,,,,,,,70.588234,,,,
07:08:53.005,,,5.2,,,,,,,,,,,,
07:08:53.008,,0.35599074,,,,,,,,,,,,,
07:08:53.010,,,,,,,,,48.575874,,,,,,
07:08:53.158,,,,,18.0,,20.71,,,,,,,,
07:08:53.308,3.539E7,,,,,,,,,,,,,,
07:08:53.439,,,,,,16.0,,,,,,,,,
07:08:54.104,,,,,,,,0.0,,,,,,,
07:08:54.105,,,,,,,,,,,,6.762449,,,
07:08:54.249,,,,,,,,,,,,,23.529411,,
07:08:54.752,,,,,,,,,,,,,,101.0,
07:08:54.867,,,,2595.0,,,,,,,,,,,
07:08:54.869,,,,,,,,,,8.224692,,,,,
07:08:55.237,,,,,,,,,,,91.76471,,,,
07:08:55.389,,,5.3,,,,,,,,,,,,
07:08:55.539,,0.36182866,,,,,,,48.916534,,,,,,
07:08:55.678,,,,,18.0,,,,,,,,,,
07:08:55.680,,,,,,,25.44,,,,,,,,
07:08:55.836,3.457E7,,,,,,,,,,,,,,
07:08:55.984,,,,,,16.0,,,,,,,,,
07:08:56.608,,,,,,,,0.0,,,,,,,
07:08:56.613,,,,,,,,,,,,8.306939,,,
07:08:56.789,,,,,,,,,,,,,25.09804,,
07:08:57.292,,,,2717.0,,,,,,13.487268,,,,105.0,
07:08:57.383,,,,,,,,,,,96.47059,,,,
07:08:57.386,,,5.3,,,,,,,,,,,,
07:08:57.393,,0.36912975,,,,,,,,,,,,,
07:08:57.394,,,,,,,,,49.18276,,,,,,
07:08:57.534,,,,,18.0,,,,,,,,,,
07:08:57.535,,,,,,,43.37,,,,,,,,
07:08:57.686,3.582E7,,,,,,,,,,,,,,
07:08:57.876,,,,,,16.0,,,,,,,,,
07:08:58.529,,,,,,,,0.0,,,,,,,
07:08:58.530,,,,,,,,,,,,14.161632,,,
07:08:58.854,,,,,,,,,,,,,25.09804,,
07:08:59.393,,,,,,,,,,,,,,109.0,
07:08:59.504,,,,2836.0,,,,,,,,,,,
07:08:59.505,,,,,,,,,,14.756787,,,,,
07:08:59.683,,,,,,,,,,,19.607843,,,,
07:08:59.688,,,5.4,,,,,,,,,,,,
07:08:59.690,,0.37941065,,,,,,,,,,,,,
07:08:59.692,,,,,,,,,49.53309,,,,,,
07:08:59.847,,,,,18.0,,49.26,,,,,,,,
07:09:00.176,3.2649998E7,,,,,,,,,,,,,,
07:09:00.305,,,,,,16.0,,,,,,,,,
07:09:00.958,,,,,,,,0.0,,,,,,,
07:09:00.960,,,,,,,,,,,,16.084898,,,
07:09:01.090,,,,,,,,,,,,,25.09804,,
07:09:01.796,,,,,,,,,,,,,,109.0,
07:09:01.935,,,,2798.0,,,,,,,,,,,
07:09:01.942,,,,,,,,,,6.614492,,,,,
07:09:02.301,,,,,,,,,,,45.490196,,,,
07:09:02.306,,,5.5,,,,,,,,,,,,
07:09:02.307,,0.38465178,,,,,,,,,,,,,
07:09:02.321,,,,,,,,,49.926727,,,,,,
07:09:02.467,,,,,18.0,,,,,,,,,,
07:09:02.469,,,,,,,22.08,,,,,,,,
07:09:02.593,3.542E7,,,,,,,,,,,,,,
07:09:02.926,,,,,,16.0,,,,,,,,,
07:09:03.569,,,,,,,,0.0,,,,,,,
07:09:03.571,,,,,,,,,,,,7.2097964,,,
07:09:03.753,,,,,,,,,,,,,25.09804,,
07:09:04.270,,,,,,,,,,,,,,108.0,
07:09:04.710,,,,0.0,,,,,,,,,,,
07:09:04.714,,,,,,,,,,7.09297,,,,,
07:09:04.857,,,,,,,,,,,54.117645,,,,
07:09:04.860,,,5.6,,,,,,,,,,,,
07:09:04.863,,0.39009067,,,,,,,,,,,,,
07:09:04.865,,,,,,,,,50.29964,,,,,,
07:09:05.006,,,,,18.0,,,,,,,,,,
07:09:05.008,,,,,,,23.46,,,,,,,,
07:09:05.656,0.0,,,,,,,,,,,,,,
07:09:05.799,,,,,,16.0,,,,,,,,,
07:09:06.430,,,,,,,,0.0,,,,,,,
07:09:06.813,,,,,,,,,,,,7.6604075,,,
07:09:07.107,,,,,,,,,,,,,25.490196,,
07:09:07.622,,,,,,,,,,,,,,107.0,
07:09:07.626,,,,2775.0,,,,,,,,,,,
07:09:07.627,,,,,,,,,,8.880412,,,,,
07:09:07.680,,,,,,,,,,,55.686275,,,,
07:09:07.682,,,5.6,,,,,,,,,,,,
07:09:07.685,,0.39754185,,,,,,,,,,,,,
07:09:07.687,,,,,,,,,50.698788,,,,,,
07:09:08.040,,,,,18.0,,,,,,,,,,
07:09:08.041,,,,,,,29.1,,,,,,,,
07:09:08.192,3.48E7,,,,,,,,,,,,,,
07:09:08.740,,,,,,16.0,,,,,,,,,
07:09:09.367,,,,,,,,0.0,,,,,,,
07:09:09.369,,,,,,,,,,,,9.502041,,,
07:09:09.523,,,,,,,,,,,,,25.882353,,
07:09:09.993,,,,2756.0,,,,,,,,,,107.0,
07:09:09.994,,,,,,,,,,6.771696,,,,,
07:09:10.108,,,,,,,,,,,49.019608,,,,
07:09:10.110,,,5.7,,,,,,,,,,,,
07:09:10.112,,0.40242666,,,,,,,,,,,,,
07:09:10.114,,,,,,,,,51.0376,,,,,,
07:09:10.257,,,,,18.0,,,,,,,,,,
07:09:10.259,,,,,,,22.19,,,,,,,,
07:09:10.402,3.497E7,,,,,,,,,,,,,,
07:09:10.548,,,,,,16.0,,,,,,,,,
07:09:11.197,,,,,,,,0.0,,,,,,,
07:09:11.199,,,,,,,,,,,,7.2457147,,,
07:09:11.536,,,,,,,,,,,,,25.882353,,
07:09:12.018,,,,,,,,,,,,,,107.0,
07:09:12.019,,,,2761.0,,,,,,7.7879076,,,,,
07:09:12.107,,,,,,,,,,,58.431374,,,,
07:09:12.117,,0.40705845,5.8,,,,,,,,,,,,
07:09:12.118,,,,,,,,,51.31376,,,,,,
07:09:12.262,,,,,18.0,,,,,,,,,,
07:09:12.264,,,,,,,25.52,,,,,,,,
07:09:12.404,3.548E7,,,,,,,,,,,,,,
07:09:12.535,,,,,,16.0,,,,,,,,,
07:09:13.171,,,,,,,,0.0,,,,,,,
07:09:13.174,,,,,,,,,,,,8.333061,,,
07:09:13.334,,,,,,,,,,,,,26.27451,,
07:09:13.802,,,,2773.0,,,,,,5.5418653,,,,107.0,
07:09:13.905,,,,,,,,,,,50.980392,,,,
07:09:13.908,,,5.8,,,,,,,,,,,,
07:09:13.910,,0.4100184,,,,,,,,,,,,,
07:09:13.912,,,,,,,,,51.559704,,,,,,
07:09:14.044,,,,,18.0,,,,,,,,,,
07:09:14.048,,,,,,,18.16,,,,,,,,
07:09:14.222,3.49E7,,,,,,,,,,,,,,
07:09:14.371,,,,,,16.0,,,,,,,,,
07:09:15.016,,,,,,,,0.0,,,,5.929796,,,
07:09:15.179,,,,,,,,,,,,,26.27451,,
07:09:15.695,,,,,,,,,,,,,,108.0,
07:09:15.841,,,,2791.0,,,,,,,,,,,
07:09:15.846,,,,,,,,,,11.640211,,,,,
07:09:16.002,,,,,,,,,,,74.117645,,,,
07:09:16.008,,,5.9,,,,,,,,,,,,
07:09:16.010,,0.4173413,,,,,,,,,,,,,
07:09:16.012,,,,,,,,,51.849354,,,,,,
07:09:16.346,,,,,18.0,,,,,,,,,,
07:09:16.348,,,,,,,38.5,,,,,,,,
07:09:16.508,3.557E7,,,,,,,,,,,,,,
07:09:16.662,,,,,,16.0,,,,,,,,,
07:09:17.336,,,,,,,,0.0,,,,,,,
07:09:17.337,,,,,,,,,,,,12.571428,,,
07:09:17.477,,,,,,,,,,,,,25.882353,,
07:09:18.265,,,,,,,,,,,,,,109.0,
07:09:18.423,,,,2812.0,,,,,,,,,,,
07:09:18.431,,,,,,,,,,5.0387564,,,,,
07:09:18.570,,,,,,,,,,,32.156864,,,,
07:09:18.572,,,6.0,,,,,,,,,,,,
07:09:18.577,,0.42125908,,,,,,,,,,,,,
07:09:18.579,,,,,,,,,52.205635,,,,,,
07:09:18.722,,,,,18.0,,,,,,,,,,
07:09:18.723,,,,,,,16.82,,,,,,,,
07:09:18.896,3.544E7,,,,,,,,,,,,,,
07:09:19.037,,,,,,16.0,,,,,,,,,
07:09:19.695,,,,,,,,0.0,,,,,,,
07:09:19.697,,,,,,,,,,,,5.4922447,,,
07:09:19.854,,,,,,,,,,,,,25.882353,,
07:09:20.335,,,,2824.0,,,,,,,,,,109.0,
07:09:20.336,,,,,,,,,,9.813892,,,,,
07:09:20.437,,,,,,,,,,,63.137257,,,,
07:09:20.438,,,6.0,,,,,,,,,,,,
07:09:20.440,,0.42680082,,,,,,,,,,,,,
07:09:20.443,,,,,,,,,52.461575,,,,,,
07:09:20.576,,,,,18.0,,,,,,,,,,
07:09:20.581,,,,,,,32.76,,,,,,,,
07:09:20.743,3.476E7,,,,,,,,,,,,,,
07:09:20.909,,,,,,16.0,,,,,,,,,
07:09:21.528,,,,,,,,0.0,,,,,,,
07:09:21.529,,,,,,,,,,,,10.697143,,,
07:09:21.709,,,,,,,,,,,,,25.882353,,
07:09:22.215,,,,2888.0,,,,,,,,,,111.0,
07:09:22.216,,,,,,,,,,12.867071,,,,,
07:09:22.298,,,,,,,,,,,90.588234,,,,
07:09:22.302,,,6.1,,,,,,,,,,,,
07:09:22.304,,0.43419594,,,,,,,,,,,,,
07:09:22.305,,,,,,,,,52.724045,,,,,,
07:09:22.427,,,,,18.0,,,,,,,,,,
07:09:22.429,,,,,,,43.74,,,,,,,,
07:09:22.790,3.45E7,,,,,,,,,,,,,,
07:09:22.943,,,,,,16.0,,,,,,,,,
07:09:23.577,,,,,,,,0.0,,,,,,,
07:09:23.581,,,,,,,,,,,,14.282449,,,
07:09:23.737,,,,,,,,,,,,,26.27451,,
07:09:24.264,,,,,,,,,,,,,,113.0,
07:09:24.265,,,,2905.0,,,,,,,,,,,
07:09:24.266,,,,,,,,,,6.9929566,,,,,
07:09:24.275,,,,,,,,,,,35.686275,,,,
07:09:24.278,,,6.1,,,,,,,,,,,,
07:09:24.281,,0.43853545,,,,,,,,,,,,,
07:09:24.284,,,,,,,,,53.00949,,,,,,
07:09:24.418,,,,,18.0,,,,,,,,,,
07:09:24.421,,,,,,,24.2,,,,,,,,
07:09:24.595,3.492E7,,,,,,,,,,,,,,
07:09:24.728,,,,,,16.0,,,,,,,,,
07:09:25.381,,,,,,,,0.0,,,,,,,
07:09:25.382,,,,,,,,,,,,7.902041,,,
07:09:25.507,,,,,,,,,,,,,26.27451,,
07:09:26.009,,,,,,,,,,,,,,111.0,
07:09:26.011,,,,2863.0,,,,,,,,,,,
07:09:26.012,,,,,,,,,,1.6503034,,,,,
07:09:26.066,,,,,,,,,,,16.078432,,,,
07:09:26.070,,,6.2,,,,,,,,,,,,
07:09:26.073,,0.4394468,,,,,,,,,,,,,
07:09:26.074,,,,,,,,,53.257214,,,,,,
07:09:26.209,,,,,18.0,,,,,,,,,,
07:09:26.212,,,,,,,5.61,,,,,,,,
07:09:26.366,2.7969998E7,,,,,,,,,,,,,,
07:09:26.489,,,,,,16.0,,,,,,,,,
07:09:27.127,,,,,,,,0.0,,,,,,,
07:09:27.133,,,,,,,,,,,,1.8318367,,,
07:09:27.263,,,,,,,,,,,,,26.27451,,
07:09:27.751,,,,2815.0,,,,,,,,,,109.0,
07:09:27.755,,,,,,,,,,4.0891213,,,,,
07:09:27.891,,,,,,,,,,,40.0,,,,
07:09:28.080,,,6.3,,,,,,,,,,,,
07:09:28.244,,0.44212607,,,,,,,,,,,,,
07:09:28.249,,,,,,,,,53.54411,,,,,,
07:09:28.381,,,,,18.0,,,,,,,,,,
07:09:28.385,,,,,,,13.65,,,,,,,,
07:09:28.533,3.0139998E7,,,,,,,,,,,,,,
07:09:28.896,,,,,,16.0,,,,,,,,,
07:09:29.520,,,,,,,,0.0,,,,,,,
07:09:29.525,,,,,,,,,,,,4.4571424,,,
07:09:29.674,,,,,,,,,,,,,26.27451,,
07:09:30.164,,,,,,,,,,,,,,110.0,
07:09:30.165,,,,2819.0,,,,,,8.27013,,,,,
07:09:30.246,,,,,,,,,,,21.960785,,,,
07:09:30.248,,,6.3,,,,,,,,,,,,
07:09:30.252,,0.44722044,,,,,,,,,,,,,
07:09:30.255,,,,,,,,,53.812363,,,,,,
07:09:30.397,,,,,18.0,,,,,,,,,,
07:09:30.404,,,,,,,27.86,,,,,,,,
07:09:30.547,3.517E7,,,,,,,,,,,,,,
07:09:30.904,,,,,,16.0,,,,,,,,,
07:09:31.537,,,,,,,,0.0,,,,,,,
07:09:31.544,,,,,,,,,,,,9.097143,,,
07:09:31.675,,,,,,,,,,,,,26.27451,,
07:09:32.186,,,,,,,,,,,,,,110.0,
07:09:32.187,,,,2839.0,,,,,,10.77848,,,,,
07:09:32.273,,,,,,,,,,,92.15686,,,,
07:09:32.274,,,6.4,,,,,,,,,,,,
07:09:32.277,,0.45388636,,,,,,,,,,,,,
07:09:32.278,,,,,,,,,54.079517,,,,,,
