time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
14:05:56.205,,,,,,,,0.0,,,,,,,
14:05:56.209,,,,,,,,,,,,11.807346,,,
14:05:56.359,,,,,,,,,,,,,9.803922,,
14:05:58.230,,,,1235.0,,,,,,,,,,56.0,
14:05:58.236,,,,,,,,,,16.623907,,,,,
14:05:58.238,,,,,,,,,,,10.980392,,,,
14:05:58.239,,,16.7,,,,,,,,,,,,
14:05:58.242,,1.3495828,,,,,,,,,,,,,
14:05:58.243,,,,,,,,,90.845314,,,,,,
14:05:58.384,,,,,21.0,,,,,,,,,,
14:05:58.387,,,,,,,28.51,,,,,,,,
14:05:58.528,3.451E7,,,,,,,,,,,,,,
14:05:58.685,,,,,,16.0,,,,,,,,,
14:05:59.307,,,,,,,,0.0,,,,,,,
14:05:59.309,,,,,,,,,,,,9.309388,,,
14:05:59.652,,,,,,,,,,,,,16.470589,,
14:06:00.933,,,,2644.0,,,,,,,,,,59.0,
14:06:00.939,,,,,,,,,,1.6658597,,,,,
14:06:00.940,,,,,,,,,,,7.8431373,,,,
14:06:00.941,,,16.8,,,,,,,,,,,,
14:06:00.942,,1.3503202,,,,,,,,,,,,,
14:06:00.944,,,,,,,,,90.71618,,,,,,
14:06:01.093,,,,,21.0,,,,,,,,,,
14:06:01.095,,,,,,,3.01,,,,,,,,
14:06:01.242,2.9299998E7,,,,,,,,,,,,,,
14:06:01.383,,,,,,16.0,,,,,,,,,
14:06:02.038,,,,,,,,0.0,,,,,,,
14:06:02.041,,,,,,,,,,,,0.98285717,,,
14:06:02.183,,,,,,,,,,,,,21.960785,,
14:06:03.610,,,,,,,,,,,,,,53.0,
14:06:03.612,,,,2375.0,,,,,,,,,,,
14:06:03.621,,,,,,,,,,1.2938005,7.45098,,,,
14:06:03.622,,,16.8,,,,,,,,,,,,
14:06:03.628,,1.3508313,,,,,,,,,,,,,
14:06:03.629,,,,,,,,,90.56478,,,,,,
14:06:03.756,,,,,21.0,,,,,,,,,,
14:06:03.758,,,,,,,2.1,,,,,,,,
14:06:03.905,2.9299998E7,,,,,,,,,,,,,,
14:06:04.049,,,,,,16.0,,,,,,,,,
14:06:04.692,,,,,,,,0.0,,,,,,,
14:06:04.695,,,,,,,,,,,,0.68571424,,,
14:06:04.851,,,,,,,,,,,,,26.27451,,
14:06:05.878,,,,,,,,,,,,,,43.0,
14:06:05.879,,,,1453.0,,,,,,,,,,,
14:06:05.885,,,,,,,,,,1.7617465,,,,,
14:06:05.886,,,,,,,,,,,14.509804,,,,
14:06:05.888,,,16.9,,,,,,,,,,,,
14:06:05.892,,1.3513081,,,,,,,,,,,,,
14:06:05.894,,,,,,,,,90.40427,,,,,,
14:06:06.045,,,,,22.0,,2.32,,,,,,,,
14:06:06.174,2.7169998E7,,,,,,,,,,,,,,
14:06:06.321,,,,,,15.0,,,,,,,,,
14:06:06.964,,,,,,,,0.0,,,,,,,
14:06:06.971,,,,,,,,,,,,0.757551,,,
14:06:07.129,,,,,,,,,,,,,27.450981,,
14:06:08.413,,,,840.0,,,,,,,,,,30.0,
14:06:08.421,,,,,,,,,,16.272108,,,,,
14:06:08.422,,,,,,,,,,,62.35294,,,,
14:06:08.429,,,16.9,,,,,,,,,,,,
14:06:08.430,,1.3547497,,,,,,,,,,,,,
14:06:08.433,,,,,,,,,90.176674,,,,,,
14:06:08.555,,,,,22.0,,,,,,,,,,
14:06:08.558,,,,,,,14.95,,,,,,,,
14:06:08.715,2.9319998E7,,,,,,,,,,,,,,
14:06:08.879,,,,,,15.0,,,,,,,,,
14:06:09.519,,,,,,,,0.0,,,,,,,
14:06:09.520,,,,,,,,,,,,4.8816323,,,
14:06:09.661,,,,,,,,,,,,,21.960785,,
14:06:11.238,,,,,,,,,,,,,,33.0,
14:06:11.241,,,,2389.0,,,,,,,,,,,
14:06:11.246,,,,,,,,,,29.734074,,,,,
14:06:11.248,,,,,,,,,,,97.254906,,,,
14:06:11.251,,,16.9,,,,,,,,,,,,
14:06:11.258,,1.362455,,,,,,,,,,,,,
14:06:11.260,,,,,,,,,89.937645,,,,,,
14:06:11.908,,,,,0.0,,,,,,,,,,
14:06:11.909,,,,,,,30.05,,,,,,,,
14:06:12.079,3.56E7,,,,,,,,,,,,,,
14:06:12.233,,,,,,15.0,,,,,,,,,
14:06:12.862,,,,,,,,0.0,,,,,,,
14:06:12.865,,,,,,,,,,,,9.812244,,,
14:06:13.011,,,,,,,,,,,,,21.960785,,
14:06:14.663,,,,,,,,,,,,,,51.0,
14:06:14.665,,,,2327.0,,,,,,,,,,,
14:06:14.670,,,,,,,,,,1.5302122,,,,,
14:06:14.671,,,,,,,,,,,7.45098,,,,
14:06:14.673,,,16.9,,,,,,,,,,,,
14:06:14.676,,1.3631964,,,,,,,,,,,,,
14:06:14.677,,,,,,,,,89.74196,,,,,,
14:06:15.033,,,,,21.0,,,,,,,,,,
14:06:15.034,,,,,,,2.39,,,,,,,,
14:06:15.174,2.9889998E7,,,,,,,,,,,,,,
14:06:15.329,,,,,,15.0,,,,,,,,,
14:06:15.974,,,,,,,,0.0,,,,,,,
14:06:15.975,,,,,,,,,,,,0.7804082,,,
14:06:16.108,,,,,,,,,,,,,23.529411,,
14:06:17.745,,,,,,,,,,,,,,51.0,
14:06:17.746,,,,2281.0,,,,,,,,,,,
14:06:17.749,,,,,,,,,,1.7991197,,,,,
14:06:17.750,,,,,,,,,,,6.27451,,,,
14:06:17.752,,,17.0,,,,,,,,,,,,
14:06:17.755,,1.3639811,,,,,,,,,,,,,
14:06:17.756,,,,,,,,,89.56731,,,,,,
14:06:18.107,,,,,21.0,,,,,,,,,,
14:06:18.109,,,,,,,2.81,,,,,,,,
14:06:18.272,2.9889998E7,,,,,,,,,,,,,,
14:06:18.431,,,,,,15.0,,,,,,,,,
14:06:19.060,,,,,,,,0.0,,,,,,,
14:06:19.063,,,,,,,,,,,,0.91755104,,,
14:06:19.207,,,,,,,,,,,,,26.27451,,
14:06:20.325,,,,2289.0,,,,,,,,,,51.0,
14:06:20.330,,,,,,,,,,1.1204482,,,,,
14:06:20.332,,,,,,,,,,,7.8431373,,,,
14:06:20.336,,,17.0,,,,,,,,,,,,
14:06:20.340,,1.3643912,,,,,,,,,,,,,
14:06:20.343,,,,,,,,,89.42175,,,,,,
14:06:20.493,,,,,21.0,,,,,,,,,,
14:06:20.494,,,,,,,1.75,,,,,,,,
14:06:20.652,3.0669998E7,,,,,,,,,,,,,,
14:06:20.838,,,,,,15.0,,,,,,,,,
14:06:21.492,,,,,,,,0.0,,,,,,,
14:06:21.494,,,,,,,,,,,,0.5714286,,,
14:06:21.621,,,,,,,,,,,,,26.666666,,
14:06:22.714,,,,949.0,,,,,,,,,,39.0,
14:06:22.717,,,,,,,,,,1.8670855,,,,,
14:06:22.719,,,,,,,,,,,21.17647,,,,
14:06:22.721,,,17.1,,,,,,,,,,,,
14:06:22.723,,1.3648736,,,,,,,,,,,,,
14:06:22.724,,,,,,,,,89.247154,,,,,,
14:06:22.867,,,,,22.0,,,,,,,,,,
14:06:22.869,,,,,,,2.23,,,,,,,,
14:06:23.011,2.6399998E7,,,,,,,,,,,,,,
14:06:23.143,,,,,,15.0,,,,,,,,,
14:06:23.791,,,,,,,,0.0,,,,,,,
14:06:23.793,,,,,,,,,,,,0.7281633,,,
14:06:23.935,,,,,,,,,,,,,26.666666,,
14:06:25.288,,,,,,,,,,,,,,36.0,
14:06:25.291,,,,807.0,,,,,,,,,,,
14:06:25.294,,,,,,,,,,1.9047617,,,,,
14:06:25.296,,,,,,,,,,,27.450981,,,,
14:06:25.299,,,17.1,,,,,,,,,,,,
14:06:25.301,,1.3653648,,,,,,,,,,,,,
14:06:25.303,,,,,,,,,89.04835,,,,,,
14:06:25.438,,,,,22.0,,,,,,,,,,
14:06:25.441,,,,,,,2.1,,,,,,,,
14:06:25.584,2.5069998E7,,,,,,,,,,,,,,
14:06:25.728,,,,,,15.0,,,,,,,,,
14:06:26.359,,,,,,,,0.0,,,,,,,
14:06:26.364,,,,,,,,,,,,0.68571424,,,
14:06:26.508,,,,,,,,,,,,,21.568628,,
14:06:28.046,,,,,,,,,,,,,,38.0,
14:06:28.048,,,,787.0,,,,,,,,,,,
14:06:28.051,,,,,,,,,,8.403867,,,,,
14:06:28.053,,,,,,,,,,,27.450981,,,,
14:06:28.054,,,17.1,,,,,,,,,,,,
14:06:28.061,,1.3678087,,,,,,,88.84541,,,,,,
14:06:28.205,,,,,22.0,,,,,,,,,,
14:06:28.206,,,,,,,9.78,,,,,,,,
14:06:28.341,2.7729998E7,,,,,,,,,,,,,,
14:06:28.486,,,,,,15.0,,,,,,,,,
14:06:29.121,,,,,,,,0.0,,,,,,,
14:06:29.129,,,,,,,,,,,,3.1934693,,,
14:06:29.264,,,,,,,,,,,,,16.470589,,
14:06:30.313,,,,,,,,,,,,,,43.0,
14:06:30.314,,,,3064.0,,,,,,,,,,,
14:06:30.324,,,,,,,,,,1.7541529,,,,,
14:06:30.333,,,,,,,,,,,5.882353,,,,
14:06:30.334,,,17.1,,,,,,,,,,,,
14:06:30.336,,1.3682841,,,,,,,,,,,,,
14:06:30.337,,,,,,,,,88.69587,,,,,,
14:06:30.514,,,,,22.0,,,,,,,,,,
14:06:30.549,,,,,,,2.31,,,,,,,,
14:06:30.852,2.9129998E7,,,,,,,,,,,,,,
14:06:30.982,,,,,,15.0,,,,,,,,,
14:06:31.623,,,,,,,,0.0,,,,,,,
14:06:31.625,,,,,,,,,,,,0.75428575,,,
14:06:31.750,,,,,,,,,,,,,16.078432,,
14:06:32.983,,,,,,,,,,,,,,46.0,
14:06:32.984,,,,3700.0,,,,,,,,,,,
14:06:32.987,,,,,,,,,,1.0789707,52.54902,,,,
14:06:32.989,,,17.2,,,,,,,,,,,,
14:06:32.993,,1.3686516,,,,,,,88.5329,,,,,,
14:06:33.152,,,,,21.0,,,,,,,,,,
14:06:33.157,,,,,,,1.52,,,,,,,,
14:06:33.292,3.2549998E7,,,,,,,,,,,,,,
14:06:33.426,,,,,,15.0,,,,,,,,,
14:06:34.052,,,,,,,,0.0,,,,,,,
14:06:34.054,,,,,,,,,,,,0.49632654,,,
14:06:34.192,,,,,,,,,,,,,19.607843,,
14:06:35.879,,,,,,,,,,,,,,51.0,
14:06:35.880,,,,2153.0,,,,,,,,,,,
14:06:35.908,,,,,,,,,,1.7286915,7.0588236,,,,
14:06:35.910,,,17.2,,,,,,,,,,,,
14:06:35.917,,1.3693669,,,,,,,,,,,,,
14:06:35.932,,,,,,,,,88.376144,,,,,,
14:06:36.131,,,,,22.0,,,,,,,,,,
14:06:36.134,,,,,,,2.7,,,,,,,,
14:06:36.312,2.6119998E7,,,,,,,,,,,,,,
14:06:36.660,,,,,,15.0,,,,,,,,,
14:06:37.308,,,,,,,,0.0,,,,,,,
14:06:37.313,,,,,,,,,,,,0.8816326,,,
14:06:37.652,,,,,,,,,,,,,24.313726,,
14:06:39.122,,,,,,,,,,,,,,49.0,
14:06:39.128,,,,825.0,,,,,,,,,,,
14:06:39.136,,,,,,,,,,1.572678,,,,,
14:06:39.144,,,,,,,,,,,28.62745,,,,
14:06:39.152,,,17.3,,,,,,,,,,,,
14:06:39.162,,1.3700621,,,,,,,,,,,,,
14:06:39.163,,,,,,,,,88.19491,,,,,,
14:06:39.491,,,,,22.0,,,,,,,,,,
14:06:39.492,,,,,,,2.36,,,,,,,,
14:06:40.028,2.5079998E7,,,,,,,,,,,,,,
14:06:40.169,,,,,,15.0,,,,,,,,,
14:06:40.815,,,,,,,,0.0,,,,,,,
14:06:40.816,,,,,,,,,,,,0.77061224,,,
14:06:40.940,,,,,,,,,,,,,27.843138,,
14:06:42.448,,,,,,,,,,,,,,44.0,
14:06:42.453,,,,777.0,,,,,,,,,,,
14:06:42.457,,,,,,,,,,1.8181819,,,,,
14:06:42.473,,,,,,,,,,,32.156864,,,,
14:06:42.477,,,17.3,,,,,,,,,,,,
14:06:42.479,,1.3707992,,,,,,,,,,,,,
14:06:42.480,,,,,,,,,87.9877,,,,,,
14:06:42.610,,,,,22.0,,,,,,,,,,
14:06:42.611,,,,,,,2.45,,,,,,,,
14:06:42.762,2.5789998E7,,,,,,,,,,,,,,
14:06:42.907,,,,,,15.0,,,,,,,,,
14:06:43.551,,,,,,,,0.0,,,,,,,
14:06:43.552,,,,,,,,,,,,0.8,,,
14:06:43.684,,,,,,,,,,,,,27.843138,,
14:06:44.759,,,,3880.0,,,,,,,,,,44.0,
14:06:44.763,,,,,,,,,,0.9053803,49.80392,,,,
14:06:44.765,,,17.3,,,,,,,,,,,,
14:06:44.773,,1.3710531,,,,,,,,,,,,,
14:06:44.778,,,,,,,,,87.84543,,,,,,
14:06:44.920,,,,,21.0,,,,,,,,,,
14:06:44.921,,,,,,,1.22,,,,,,,,
14:06:45.071,3.1899998E7,,,,,,,,,,,,,,
14:06:45.197,,,,,,15.0,,,,,,,,,
14:06:45.844,,,,,,,,0.0,,,,,,,
14:06:45.855,,,,,,,,,,,,0.39836735,,,
14:06:46.142,,,,,,,,,,,,,26.27451,,
14:06:47.359,,,,,,,,,,,,,,45.0,
14:06:47.361,,,,1567.0,,,,,,,,,,,
14:06:47.370,,,,,,,,,,1.8866214,,,,,
14:06:47.372,,,,,,,,,,,12.156863,,,,
14:06:47.374,,,17.4,,,,,,,,,,,,
14:06:47.377,,1.3716669,,,,,,,,,,,,,
14:06:47.378,,,,,,,,,87.68907,,,,,,
14:06:47.538,,,,,22.0,,,,,,,,,,
14:06:47.539,,,,,,,2.6,,,,,,,,
14:06:47.669,2.6839998E7,,,,,,,,,,,,,,
14:06:47.823,,,,,,15.0,,,,,,,,,
14:06:48.454,,,,,,,,0.0,,,,,,,
14:06:48.456,,,,,,,,,,,,0.8489796,,,
14:06:48.585,,,,,,,,,,,,,26.27451,,
14:06:50.429,,,,817.0,,,,,,2.0945747,,,,41.0,
14:06:50.430,,,,,,,,,,,31.764706,,,,
14:06:50.431,,,17.4,,,,,,,,,,,,
14:06:50.433,,1.3722943,,,,,,,,,,,,,
14:06:50.434,,,,,,,,,87.51745,,,,,,
14:06:50.438,,,,,22.0,,,,,,,,,,
14:06:50.443,,,,,,,2.63,,,,,,,,
14:06:50.721,2.6419998E7,,,,,,,,,,,,,,
14:06:51.255,,,,,,15.0,,,,,,,,,
14:06:51.883,,,,,,,,0.0,,,,,,,
14:06:51.884,,,,,,,,,,,,0.85877556,,,
14:06:52.042,,,,,,,,,,,,,26.666666,,
14:06:53.042,,,,,,,,,,,,,,39.0,
14:06:53.043,,,,788.0,,,,,,,,,,,
14:06:53.047,,,,,,,,,,9.092622,,,,,
14:06:53.048,,,,,,,,,,,34.117645,,,,
14:06:53.050,,,17.4,,,,,,,,,,,,
14:06:53.054,,1.3752947,,,,,,,,,,,,,
14:06:53.055,,,,,,,,,87.31157,,,,,,
14:06:53.173,,,,,22.0,,,,,,,,,,
14:06:53.175,,,,,,,10.86,,,,,,,,
14:06:53.397,2.8969998E7,,,,,,,,,,,,,,
14:06:53.527,,,,,,15.0,,,,,,,,,
14:06:54.191,,,,,,,,0.0,,,,,,,
14:06:54.192,,,,,,,,,,,,3.5461223,,,
14:06:54.331,,,,,,,,,,,,,27.843138,,
14:06:55.364,,,,,,,,,,,,,,44.0,
14:06:55.368,,,,3037.0,,,,,,,,,,,
14:06:55.372,,,,,,,,,,3.6215212,,,,,
14:06:55.375,,,,,,,,,,,51.764706,,,,
14:06:55.377,,,17.4,,,,,,,,,,,,
14:06:55.381,,1.3763251,,,,,,,,,,,,,
14:06:55.382,,,,,,,,,87.171684,,,,,,
14:06:55.511,,,,,21.0,,,,,,,,,,
14:06:55.512,,,,,,,4.88,,,,,,,,
14:06:55.652,3.2889998E7,,,,,,,,,,,,,,
14:06:55.786,,,,,,15.0,,,,,,,,,
14:06:56.464,,,,,,,,0.0,,,,,,,
14:06:56.466,,,,,,,,,,,,1.5934694,,,
14:06:56.595,,,,,,,,,,,,,26.666666,,
14:06:58.110,,,,,,,,,,,,,,45.0,
14:06:58.111,,,,1277.0,,,,,,,,,,,
14:06:58.113,,,,,,,,,,1.7777779,,,,,
14:06:58.114,,,,,,,,,,,16.862745,,,,
14:06:58.131,,,17.5,,,,,,,,,,,,
14:06:58.150,,1.3769385,,,,,,,,,,,,,
14:06:58.154,,,,,,,,,87.010086,,,,,,
14:06:58.300,,,,,22.0,,2.45,,,,,,,,
14:06:58.426,2.7129998E7,,,,,,,,,,,,,,
14:06:58.562,,,,,,15.0,,,,,,,,,
14:06:59.208,,,,,,,,0.0,,,,,,,
14:06:59.213,,,,,,,,,,,,0.8,,,
14:06:59.544,,,,,,,,,,,,,26.27451,,
14:07:00.778,,,,827.0,,,,,,,,,,44.0,
14:07:00.779,,,,,,,,,,1.9220779,31.37255,,,,
14:07:00.780,,1.3775086,17.5,,,,,,,,,,,,
14:07:00.781,,,,,,,,,86.86696,,,,,,
14:07:00.935,,,,,22.0,,,,,,,,,,
14:07:00.936,,,,,,,2.59,,,,,,,,
14:07:01.093,2.5549998E7,,,,,,,,,,,,,,
14:07:01.209,,,,,,14.0,,,,,,,,,
14:07:01.857,,,,,,,,0.0,,,,,,,
14:07:01.858,,,,,,,,,,,,0.8457143,,,
14:07:01.990,,,,,,,,,,,,,27.450981,,
14:07:03.440,,,,,,,,,,,,,,43.0,
14:07:03.443,,,,782.0,,,,,,,,,,,
14:07:03.448,,,,,,,,,,1.5415282,,,,,
14:07:03.449,,,,,,,,,,,32.156864,,,,
14:07:03.452,,,17.5,,,,,,,,,,,,
14:07:03.458,,1.3780404,,,,,,,,,,,,,
14:07:03.459,,,,,,,,,86.69311,,,,,,
14:07:03.617,,,,,22.0,,,,,,,,,,
14:07:03.625,,,,,,,2.03,,,,,,,,
14:07:03.769,2.4999998E7,,,,,,,,,,,,,,
14:07:03.911,,,,,,14.0,,,,,,,,,
14:07:04.547,,,,,,,,0.0,,,,0.6628572,,,
14:07:04.688,,,,,,,,,,,,,28.62745,,
14:07:05.698,,,,,,,,,,,,,,40.0,
14:07:05.700,,,,2690.0,,,,,,,,,,,
14:07:05.749,,,,,,,,,,7.763266,,,,,
14:07:05.767,,,,,,,,,,,14.117647,,,,
14:07:05.770,,,17.6,,,,,,,,,,,,
14:07:05.788,,1.3800408,,,,,,,,,,,,,
14:07:05.800,,,,,,,,,86.54403,,,,,,
14:07:05.929,,,,,22.0,,,,,,,,,,
14:07:05.932,,,,,,,9.51,,,,,,,,
14:07:06.278,2.9059998E7,,,,,,,,,,,,,,
14:07:06.406,,,,,,14.0,,,,,,,,,
14:07:07.070,,,,,,,,0.0,,,,3.1053064,,,
14:07:07.258,,,,,,,,,,,,,28.235294,,
14:07:08.833,,,,,,,,,,,,,,44.0,
14:07:08.838,,,,2909.0,,,,,,,,,,,
14:07:08.839,,,,,,,,,,2.8942487,8.235294,,,,
14:07:08.840,,,17.6,,,,,,,,,,,,
14:07:08.843,,1.3811264,,,,,,,,,,,,,
14:07:08.844,,,,,,,,,86.36707,,,,,,
14:07:08.971,,,,,21.0,,,,,,,,,,
14:07:08.974,,,,,,,3.9,,,,,,,,
14:07:09.109,2.4449998E7,,,,,,,,,,,,,,
14:07:09.249,,,,,,14.0,,,,,,,,,
14:07:09.890,,,,,,,,0.0,,,,,,,
14:07:09.891,,,,,,,,,,,,1.2734694,,,
14:07:10.027,,,,,,,,,,,,,28.235294,,
14:07:11.276,,,,,,,,,,,,,,41.0,
14:07:11.277,,,,2763.0,,,,,,,,,,,
14:07:11.280,,,,,,,,,,2.875062,,,,,
14:07:11.281,,,,,,,,,,,7.8431373,,,,
14:07:11.285,,,17.6,,,,,,,,,,,,
14:07:11.287,,1.3819268,,,,,,,,,,,,,
14:07:11.288,,,,,,,,,86.21647,,,,,,
14:07:11.440,,,,,22.0,,,,,,,,,,
14:07:11.441,,,,,,,3.61,,,,,,,,
14:07:11.588,1.999E7,,,,,,,,,,,,,,
14:07:11.725,,,,,,14.0,,,,,,,,,
14:07:12.361,,,,,,,,0.0,,,,,,,
14:07:12.363,,,,,,,,,,,,1.1787754,,,
14:07:12.500,,,,,,,,,,,,,29.019608,,
14:07:13.619,,,,,,,,,,,,,,39.0,
14:07:13.621,,,,2580.0,,,,,,,,,,,
14:07:13.629,,,,,,,,,,2.6959708,7.45098,,,,
14:07:13.630,,,17.7,,,,,,,,,,,,
14:07:13.633,,1.3826119,,,,,,,,,,,,,
14:07:13.635,,,,,,,,,86.06655,,,,,,
14:07:13.813,,,,,22.0,,,,,,,,,,
14:07:13.815,,,,,,,3.22,,,,,,,,
14:07:13.984,2.043E7,,,,,,,,,,,,,,
14:07:14.166,,,,,,14.0,,,,,,,,,
14:07:14.819,,,,,,,,0.0,,,,,,,
14:07:14.822,,,,,,,,,,,,1.0514286,,,
14:07:14.949,,,,,,,,,,,,,29.80392,,
14:07:16.468,,,,3001.0,,,,,,,,,,41.0,
14:07:16.473,,,,,,,,,,2.572424,14.90196,,,,
14:07:16.475,,,17.7,,,,,,,,,,,,
14:07:16.478,,1.3834454,,,,,,,,,,,,,
14:07:16.479,,,,,,,,,85.89369,,,,,,
14:07:16.620,,,,,21.0,,,,,,,,,,
14:07:16.622,,,,,,,3.23,,,,,,,,
14:07:16.782,2.4769998E7,,,,,,,,,,,,,,
14:07:16.927,,,,,,14.0,,,,,,,,,
14:07:17.578,,,,,,,,0.0,,,,,,,
14:07:17.581,,,,,,,,,,,,1.0546938,,,
14:07:17.715,,,,,,,,,,,,,28.62745,,
14:07:19.296,,,,,,,,,,,,,,36.0,
14:07:19.297,,,,1716.0,,,,,,,,,,,
14:07:19.300,,,,,,,,,,2.5034015,,,,,
14:07:19.302,,,,,,,,,,,7.45098,,,,
14:07:19.304,,,17.7,,,,,,,,,,,,
14:07:19.307,,1.3841534,,,,,,,,,,,,,
14:07:19.308,,,,,,,,,85.70416,,,,,,
14:07:19.458,,,,,22.0,,,,,,,,,,
14:07:19.459,,,,,,,2.76,,,,,,,,
14:07:19.614,2.1439998E7,,,,,,,,,,,,,,
14:07:19.775,,,,,,14.0,,,,,,,,,
14:07:20.414,,,,,,,,0.0,,,,,,,
14:07:20.417,,,,,,,,,,,,0.90122455,,,
14:07:20.569,,,,,,,,,,,,,29.019608,,
14:07:22.288,,,,,,,,,,,,,,28.0,
14:07:22.289,,,,840.0,,,,,,,,,,,
14:07:22.294,,,,,,,,,,2.7638483,,,,,
14:07:22.296,,,,,,,,,,,28.62745,,,,
14:07:22.300,,,17.7,,,,,,,,,,,,
14:07:22.305,,1.3847973,,,,,,,,,,,,,
14:07:22.309,,,,,,,,,85.472725,,,,,,
14:07:22.451,,,,,22.0,,,,,,,,,,
14:07:22.453,,,,,,,2.37,,,,,,,,
14:07:22.634,2.4919998E7,,,,,,,,,,,,,,
14:07:22.779,,,,,,14.0,,,,,,,,,
14:07:23.432,,,,,,,,0.0,,,,,,,
14:07:23.437,,,,,,,,,,,,0.7738775,,,
14:07:23.588,,,,,,,,,,,,,28.235294,,
14:07:24.929,,,,,,,,,,,,,,16.0,
14:07:24.930,,,,783.0,,,,,,,,,,,
14:07:24.935,,,,,,,,,,4.857143,,,,,
14:07:24.936,,,,,,,,,,,29.80392,,,,
14:07:24.938,,,17.8,,,,,,,,,,,,
14:07:24.941,,1.385367,,,,,,,,,,,,,
14:07:24.942,,,,,,,,,85.22861,,,,,,
14:07:25.067,,,,,22.0,,,,,,,,,,
14:07:25.069,,,,,,,2.38,,,,,,,,
14:07:25.219,2.5129998E7,,,,,,,,,,,,,,
14:07:25.374,,,,,,14.0,,,,,,,,,
14:07:26.031,,,,,,,,0.0,,,,,,,
14:07:26.033,,,,,,,,,,,,0.7771429,,,
14:07:26.600,,,,,,,,,,,,,27.843138,,
14:07:27.678,,,,,,,,,,,,,,15.0,
14:07:27.681,,,,2302.0,,,,,,,,,,,
14:07:27.688,,,,,,,,,,11.102039,80.39216,,,,
14:07:27.691,,,17.8,,,,,,,,,,,,
14:07:27.696,,1.3866405,,,,,,,,,,,,,
14:07:27.697,,,,,,,,,84.971535,,,,,,
14:07:27.843,,,,,21.0,,,,,,,,,,
14:07:27.847,,,,,,,5.1,,,,,,,,
14:07:28.374,2.9719998E7,,,,,,,,,,,,,,
14:07:28.513,,,,,,14.0,,,,,,,,,
14:07:29.154,,,,,,,,0.0,,,,,,,
14:07:29.515,,,,,,,,,,,,1.665306,,,
14:07:29.842,,,,,,,,,,,,,21.568628,,
14:07:30.926,,,,,,,,,,,,,,22.0,
14:07:30.927,,,,1665.0,,,,,,,,,,,
14:07:30.932,,,,,,,,,,19.769943,,,,,
14:07:30.933,,,,,,,,,,,12.156863,,,,
14:07:30.936,,,17.8,,,,,,,,,,,,
14:07:30.939,,1.3905598,,,,,,,,,,,,,
14:07:30.940,,,,,,,,,84.701546,,,,,,
14:07:31.110,,,,,22.0,,,,,,,,,,
14:07:31.112,,,,,,,13.32,,,,,,,,
14:07:31.261,3.0859998E7,,,,,,,,,,,,,,
14:07:31.397,,,,,,14.0,,,,,,,,,
14:07:32.064,,,,,,,,0.0,,,,,,,
14:07:32.068,,,,,,,,,,,,4.3493876,,,
14:07:32.234,,,,,,,,,,,,,13.333333,,
14:07:33.377,,,,,,,,,,,,,,28.0,
14:07:33.378,,,,3688.0,,,,,,,,,,,
14:07:33.381,,,,,,,,,,3.9067056,,,,,
14:07:33.384,,,,,,,,,,,30.19608,,,,
14:07:33.387,,,17.8,,,,,,,,,,,,
14:07:33.391,,1.3913049,,,,,,,,,,,,,
14:07:33.393,,,,,,,,,84.51818,,,,,,
14:07:33.587,,,,,21.0,,,,,,,,,,
14:07:33.589,,,,,,,3.35,,,,,,,,
14:07:33.731,3.43E7,,,,,,,,,,,,,,
14:07:33.868,,,,,,14.0,,,,,,,,,
14:07:34.534,,,,,,,,0.0,,,,,,,
14:07:34.537,,,,,,,,,,,,1.0938776,,,
14:07:34.673,,,,,,,,,,,,,11.372549,,
14:07:35.962,,,,,,,,,,,,,,39.0,
14:07:35.964,,,,2753.0,,,,,,,,,,,
14:07:35.969,,,,,,,,,,45.387753,,,,,
14:07:35.970,,,,,,,,,,,100.0,,,,
14:07:35.977,,,17.8,,,,,,,,,,,,
14:07:35.981,,1.4040399,,,,,,,,,,,,,
14:07:35.985,,,,,,,,,84.3633,,,,,,
14:07:36.183,,,,,20.0,,54.21,,,,,,,,
14:07:36.438,3.41E7,,,,,,,,,,,,,,
14:07:37.063,,,,,,14.0,,,,,,,,,
14:07:37.759,,,,,,,,0.0,,,,,,,
14:07:37.761,,,,,,,,,,,,17.701223,,,
14:07:37.916,,,,,,,,,,,,,15.294118,,
14:07:39.914,,,,,,,,,,,,,,52.0,
14:07:39.916,,,,2360.0,,,,,,,,,,,
14:07:40.109,,,,,,,,,,2.2857144,,,,,
14:07:40.112,,,,,,,,,,,89.411766,,,,
14:07:40.118,,,17.9,,,,,,,,,,,,
14:07:40.125,,1.4054073,,,,,,,,,,,,,
14:07:40.128,,,,,,,,,84.18802,,,,,,
14:07:40.373,,,,,21.0,,,,,,,,,,
14:07:40.376,,,,,,,3.64,,,,,,,,
14:07:40.522,3.1289998E7,,,,,,,,,,,,,,
14:07:40.679,,,,,,14.0,,,,,,,,,
14:07:41.345,,,,,,,,0.0,,,,,,,
14:07:41.346,,,,,,,,,,,,1.1885716,,,
14:07:41.493,,,,,,,,,,,,,21.17647,,
14:07:42.818,,,,,,,,,,,,,,49.0,
