time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:05:17.834,,,,,,,,,,,,,,23.0,
07:05:17.835,,,,2084.0,,,,,,,,,,,
07:05:17.840,,,,,,,,,,26.860691,62.35294,,,,
07:05:17.841,,,0.6,,,,,,,,,,,,
07:05:17.845,,0.07578558,,,,,,,,,,,,,
07:05:17.847,,,,,,,,,19.010983,,,,,,
07:05:18.001,,,,,18.0,,,,,,,,,,
07:05:18.005,,,,,,,18.92,,,,,,,,
07:05:18.126,3.561E7,,,,,,,,,,,,,,
07:05:18.412,,,,,,10.0,,,,,,,,,
07:05:19.208,,,,,,,,0.0,,,,6.177959,,,
07:05:19.326,,,,,,,,,,,,,77.64706,,
07:05:20.280,,,,,,,,,,,,,,35.0,
07:05:20.282,,,,2501.0,,,,,,,,,,,
07:05:20.285,,,,,,,,,,23.9207,,,,,
07:05:20.286,,,,,,,,,,,61.17647,,,,
07:05:20.288,,,0.6,,,,,,,,,,,,
07:05:20.290,,0.08147406,,,,,,,,,,,,,
07:05:20.291,,,,,,,,,19.366234,,,,,,
07:05:20.437,,,,,17.0,,,,,,,,,,
07:05:20.440,,,,,,,25.64,,,,,,,,
07:05:20.577,3.552E7,,,,,,,,,,,,,,
07:05:20.731,,,,,,10.0,,,,,,,,,
07:05:21.386,,,,,,,,0.0,,,,,,,
07:05:21.387,,,,,,,,,,,,8.372245,,,
07:05:21.517,,,,,,,,,,,,,75.68627,,
07:05:22.627,,,,,,,,,,,,,,42.0,
07:05:22.628,,,,1957.0,,,,,,,,,,,
07:05:22.631,,,,,,,,,,3.887269,,,,,
07:05:22.632,,,,,,,,,,,59.215687,,,,
07:05:22.636,,,0.6,,,,,,,,,,,,
07:05:22.640,,0.082539365,,,,,,,,,,,,,
07:05:22.641,,,,,,,,,19.839281,,,,,,
07:05:22.790,,,,,17.0,,,,,,,,,,
07:05:22.804,,,,,,,5.0,,,,,,,,
07:05:22.959,3.3189998E7,,,,,,,,,,,,,,
07:05:23.099,,,,,,10.0,,,,,,,,,
07:05:23.738,,,,,,,,0.0,,,,,,,
07:05:23.742,,,,,,,,,,,,1.632653,,,
07:05:23.939,,,,,,,,,,,,,73.72549,,
07:05:25.401,,,,,,,,,,,,,,38.0,
07:05:25.402,,,,1029.0,,,,,,,,,,,
07:05:25.403,,,,,,,,,,2.3200858,20.784313,,,,
07:05:25.404,,0.08321577,0.6,,,,,,,,,,,,
07:05:25.405,,,,,,,,,20.27454,,,,,,
07:05:25.551,,,,,17.0,,,,,,,,,,
07:05:25.554,,,,,,,2.7,,,,,,,,
07:05:25.695,2.7829998E7,,,,,,,,,,,,,,
07:05:25.853,,,,,,10.0,,,,,,,,,
07:05:26.478,,,,,,,,0.0,,,,,,,
07:05:26.480,,,,,,,,,,,,0.8816326,,,
07:05:26.617,,,,,,,,,,,,,73.72549,,
07:05:27.588,,,,808.0,,,,,,,,,,19.0,
07:05:27.591,,,,,,,,,,8.541353,,,,,
07:05:27.592,,,,,,,,,,,31.764706,,,,
07:05:27.594,,,0.7,,,,,,,,,,,,
07:05:27.597,,0.08420526,,,,,,,,,,,,,
07:05:27.598,,,,,,,,,20.250698,,,,,,
07:05:27.947,,,,,18.0,,,,,,,,,,
07:05:27.948,,,,,,,4.97,,,,,,,,
07:05:28.099,3.0139998E7,,,,,,,,,,,,,,
07:05:28.258,,,,,,10.0,,,,,,,,,
07:05:28.893,,,,,,,,0.0,,,,,,,
07:05:28.897,,,,,,,,,,,,1.6228571,,,
07:05:29.042,,,,,,,,,,,,,68.62745,,
07:05:30.485,,,,,,,,,,,,,,19.0,
07:05:30.486,,,,1665.0,,,,,,,,,,,
07:05:30.501,,,,,,,,,,22.032223,51.764706,,,,
07:05:30.502,,,0.7,,,,,,,,,,,,
07:05:30.503,,0.08757392,,,,,,,20.220568,,,,,,
07:05:30.843,,,,,17.0,,,,,,,,,,
07:05:30.846,,,,,,,12.82,,,,,,,,
07:05:30.994,3.56E7,,,,,,,,,,,,,,
07:05:31.121,,,,,,10.0,,,,,,,,,
07:05:31.790,,,,,,,,0.0,,,,,,,
07:05:31.792,,,,,,,,,,,,4.1861224,,,
07:05:31.960,,,,,,,,,,,,,64.70588,,
07:05:33.080,,,,2523.0,,,,,,,,,,35.0,
07:05:33.081,,,,,,,,,,38.250732,90.98039,,,,
07:05:33.084,,,0.7,,,,,,,,,,,,
07:05:33.086,,0.09721683,,,,,,,,,,,,,
07:05:33.088,,,,,,,,,20.532305,,,,,,
07:05:33.237,,,,,16.0,,,,,,,,,,
07:05:33.238,,,,,,,41.0,,,,,,,,
07:05:33.376,3.534E7,,,,,,,,,,,,,,
07:05:33.520,,,,,,10.0,,,,,,,,,
07:05:34.155,,,,,,,,0.0,,,,,,,
07:05:34.156,,,,,,,,,,,,13.387755,,,
07:05:34.286,,,,,,,,,,,,,65.4902,,
07:05:35.459,,,,,,,,,,,,,,44.0,
07:05:35.460,,,,2063.0,,,,,,,,,,,
07:05:35.461,,,,,,,,,,22.849722,,,,,
07:05:35.462,,,,,,,,,,,79.21568,,,,
07:05:35.465,,,0.7,,,,,,,,,,,,
07:05:35.468,,0.10386915,,,,,,,,,,,,,
07:05:35.469,,,,,,,,,20.978365,,,,,,
07:05:35.621,,,,,16.0,,,,,,,,,,
07:05:35.622,,,,,,,30.79,,,,,,,,
07:05:35.820,3.529E7,,,,,,,,,,,,,,
07:05:36.197,,,,,,9.0,,,,,,,,,
07:05:36.851,,,,,,,,0.0,,,,,,,
07:05:36.852,,,,,,,,,,,,10.053878,,,
07:05:37.194,,,,,,,,,,,,,67.05882,,
07:05:38.101,,,,1699.0,,,,,,,,,,52.0,
07:05:38.107,,,,,,,,,,13.8021965,70.196075,,,,
07:05:38.110,,,0.8,,,,,,,,,,,,
07:05:38.112,,0.10913837,,,,,,,,,,,,,
07:05:38.114,,,,,,,,,21.6196,,,,,,
07:05:38.773,,,,,0.0,,,,,,,,,,
07:05:38.774,,,,,,,21.98,,,,,,,,
07:05:38.920,3.533E7,,,,,,,,,,,,,,
07:05:39.075,,,,,,9.0,,,,,,,,,
07:05:39.721,,,,,,,,0.0,,,,7.1771426,,,
07:05:39.903,,,,,,,,,,,,,68.23529,,
07:05:41.994,,,,1852.0,,,,,,,,,,57.0,
07:05:42.000,,,,,,,,,,2.451844,,,,,
07:05:42.001,,,,,,,,,,,21.17647,,,,
07:05:42.003,,,0.8,,,,,,,,,,,,
07:05:42.006,,0.110650055,,,,,,,,,,,,,
07:05:42.007,,,,,,,,,22.664867,,,,,,
07:05:42.150,,,,,16.0,,,,,,,,,,
07:05:42.153,,,,,,,4.28,,,,,,,,
07:05:42.299,3.3139998E7,,,,,,,,,,,,,,
07:05:42.437,,,,,,9.0,,,,,,,,,
07:05:43.077,,,,,,,,0.0,,,,,,,
07:05:43.083,,,,,,,,,,,,1.3975511,,,
07:05:43.235,,,,,,,,,,,,,69.803925,,
07:05:44.618,,,,,,,,,,,,,,57.0,
07:05:44.619,,,,1810.0,,,,,,,,,,,
07:05:44.626,,,,,,,,,,3.265306,12.156863,,,,
07:05:44.634,,,0.9,,,,,,,,,,,,
07:05:44.635,,0.11200824,,,,,,,,,,,,,
07:05:44.636,,,,,,,,,23.336325,,,,,,
07:05:44.997,,,,,16.0,,,,,,,,,,
07:05:45.002,,,,,,,5.7,,,,,,,,
07:05:45.372,2.9089998E7,,,,,,,,,,,,,,
07:05:45.526,,,,,,9.0,,,,,,,,,
07:05:46.163,,,,,,,,0.0,,,,,,,
07:05:46.170,,,,,,,,,,,,1.8612244,,,
07:05:46.287,,,,,,,,,,,,,69.803925,,
07:05:47.792,,,,1774.0,,,,,,,,,,55.0,
07:05:47.795,,,,,,,,,,2.4697587,,,,,
07:05:47.796,,,,,,,,,,,13.333333,,,,
07:05:47.803,,,0.9,,,,,,,,,,,,
07:05:47.807,,0.11320398,,,,,,,,,,,,,
07:05:47.808,,,,,,,,,24.065092,,,,,,
07:05:47.930,,,,,16.0,,,,,,,,,,
07:05:47.932,,,,,,,4.16,,,,,,,,
07:05:48.101,2.4649998E7,,,,,,,,,,,,,,
07:05:48.242,,,,,,9.0,,,,,,,,,
07:05:48.889,,,,,,,,0.0,,,,,,,
07:05:48.901,,,,,,,,,,,,1.3583673,,,
07:05:49.040,,,,,,,,,,,,,68.23529,,
07:05:50.231,,,,,,,,,,,,,,54.0,
07:05:50.233,,,,1753.0,,,,,,,,,,,
07:05:50.237,,,,,,,,,,4.3900228,23.137255,,,,
07:05:50.241,,,1.0,,,,,,,,,,,,
07:05:50.244,,0.11481139,,,,,,,,,,,,,
07:05:50.246,,,,,,,,,24.587084,,,,,,
07:05:50.389,,,,,16.0,,,,,,,,,,
07:05:50.395,,,,,,,7.26,,,,,,,,
07:05:50.522,3.0179998E7,,,,,,,,,,,,,,
07:05:50.673,,,,,,9.0,,,,,,,,,
07:05:51.298,,,,,,,,0.0,,,,,,,
07:05:51.301,,,,,,,,,,,,2.3706124,,,
07:05:51.446,,,,,,,,,,,,,71.76471,,
07:05:52.865,,,,1733.0,,,,,,,,,,54.0,
07:05:52.866,,,1.0,,,,,,,3.2532125,18.431372,,,,
07:05:52.870,,0.116093315,,,,,,,,,,,,,
07:05:52.872,,,,,,,,,25.128868,,,,,,
07:05:53.023,,,,,16.0,,,,,,,,,,
07:05:53.026,,,,,,,5.38,,,,,,,,
07:05:53.181,2.7839998E7,,,,,,,,,,,,,,
07:05:53.300,,,,,,9.0,,,,,,,,,
07:05:53.968,,,,,,,,0.0,,,,,,,
07:05:53.970,,,,,,,,,,,,1.7567347,,,
07:05:54.109,,,,,,,,,,,,,72.15686,,
07:05:55.041,,,,1356.0,,,,,,,,,,54.0,
07:05:55.045,,,,,,,,,,10.575965,12.941176,,,,
07:05:55.047,,,1.0,,,,,,,,,,,,
07:05:55.052,,0.119554825,,,,,,,,,,,,,
07:05:55.054,,,,,,,,,25.563374,,,,,,
07:05:55.189,,,,,16.0,,,,,,,,,,
07:05:55.191,,,,,,,17.49,,,,,,,,
07:05:55.337,3.2039998E7,,,,,,,,,,,,,,
07:05:55.473,,,,,,9.0,,,,,,,,,
07:05:56.112,,,,,,,,0.0,,,,,,,
07:05:56.114,,,,,,,,,,,,5.711021,,,
07:05:56.257,,,,,,,,,,,,,72.54902,,
07:05:57.406,,,,,,,,,,,,,,54.0,
07:05:57.407,,,,1390.0,,,,,,,,,,,
07:05:57.572,,,,,,,,,,4.777022,31.764706,,,,
07:05:57.577,,,1.1,,,,,,,,,,,,
07:05:57.580,,0.12136627,,,,,,,,,,,,,
07:05:57.581,,,,,,,,,26.051147,,,,,,
07:05:57.731,,,,,16.0,,,,,,,,,,
07:05:57.732,,,,,,,7.9,,,,,,,,
07:05:57.866,3.488E7,,,,,,,,,,,,,,
07:05:58.010,,,,,,9.0,,,,,,,,,
07:05:58.640,,,,,,,,0.0,,,,,,,
07:05:58.641,,,,,,,,,,,,2.5795918,,,
07:05:58.998,,,,,,,,,,,,,72.94118,,
07:06:00.517,,,,,,,,,,,,,,56.0,
07:06:00.518,,,,1460.0,,,,,,,,,,,
07:06:00.519,,,,,,,,,,7.883382,61.960785,,,,
07:06:00.522,,,1.1,,,,,,,,,,,,
07:06:00.534,,0.12497774,,,,,,,,,,,,,
07:06:00.535,,,,,,,,,26.638266,,,,,,
07:06:00.696,,,,,16.0,,,,,,,,,,
07:06:00.702,,,,,,,13.52,,,,,,,,
07:06:00.852,3.464E7,,,,,,,,,,,,,,
07:06:01.018,,,,,,9.0,,,,,,,,,
07:06:01.650,,,,,,,,0.0,,,,,,,
07:06:01.656,,,,,,,,,,,,4.414694,,,
07:06:01.801,,,,,,,,,,,,,72.94118,,
07:06:03.587,,,,,,,,,,,,,,59.0,
07:06:03.589,,,,1534.0,,,,,,,,,,,
07:06:03.599,,,,,,,,,,4.244899,36.07843,,,,
07:06:03.607,,,1.2,,,,,,,,,,,,
07:06:03.611,,0.12711838,,,,,,,,,,,,,
07:06:03.612,,,,,,,,,27.287178,,,,,,
07:06:03.782,,,,,16.0,,,,,,,,,,
07:06:03.787,,,,,,,7.67,,,,,,,,
07:06:03.954,3.2679998E7,,,,,,,,,,,,,,
07:06:04.289,,,,,,9.0,,,,,,,,,
07:06:04.924,,,,,,,,0.0,,,,,,,
07:06:04.932,,,,,,,,,,,,2.5044901,,,
07:06:05.059,,,,,,,,,,,,,72.94118,,
07:06:06.401,,,,1384.0,,,,,,,,,,57.0,
07:06:06.405,,,,,,,,,,1.518081,13.333333,,,,
07:06:06.407,,,1.2,,,,,,,,,,,,
07:06:06.410,,0.12779355,,,,,,,,,,,,,
07:06:06.411,,,,,,,,,27.821108,,,,,,
07:06:06.575,,,,,16.0,,,,,,,,,,
07:06:06.577,,,,,,,2.65,,,,,,,,
07:06:06.711,2.7849998E7,,,,,,,,,,,,,,
07:06:06.844,,,,,,9.0,,,,,,,,,
07:06:07.497,,,,,,,,0.0,,,,,,,
07:06:07.499,,,,,,,,,,,,0.86530614,,,
07:06:07.652,,,,,,,,,,,,,72.94118,,
07:06:09.097,,,,,,,,,,,,,,50.0,
07:06:09.098,,,,1304.0,,,,,,,,,,,
07:06:09.101,,,,,,,,,,8.9469385,,,,,
07:06:09.102,,,,,,,,,,,59.60784,,,,
07:06:09.104,,,1.2,,,,,,,,,,,,
07:06:09.107,,0.13114367,,,,,,,,,,,,,
07:06:09.108,,,,,,,,,28.197536,,,,,,
07:06:09.237,,,,,16.0,,,,,,,,,,
07:06:09.240,,,,,,,13.7,,,,,,,,
07:06:09.380,3.529E7,,,,,,,,,,,,,,
07:06:09.520,,,,,,9.0,,,,,,,,,
07:06:10.174,,,,,,,,0.0,,,,,,,
07:06:10.175,,,,,,,,,,,,4.4734693,,,
07:06:10.317,,,,,,,,,,,,,72.94118,,
07:06:11.254,,,,,,,,,,,,,,54.0,
07:06:11.255,,,,1427.0,,,,,,,,,,,
07:06:11.258,,,,,,,,,,10.122449,,,,,
07:06:11.262,,,,,,,,,,,68.23529,,,,
07:06:11.265,,,1.3,,,,,,,,,,,,
07:06:11.270,,0.13442487,,,,,,,,,,,,,
07:06:11.273,,,,,,,,,28.543884,,,,,,
07:06:11.428,,,,,15.0,,,,,,,,,,
07:06:11.429,,,,,,,16.74,,,,,,,,
07:06:11.584,3.551E7,,,,,,,,,,,,,,
07:06:11.727,,,,,,8.0,,,,,,,,,
07:06:12.368,,,,,,,,0.0,,,,,,,
07:06:12.370,,,,,,,,,,,,5.4661226,,,
07:06:12.506,,,,,,,,,,,,,71.76471,,
07:06:14.503,,,,1467.0,,,,,,,,,,57.0,
07:06:14.509,,,,,,,,,,8.661654,,,,,
07:06:14.510,,,,,,,,,,,50.588234,,,,
07:06:14.514,,,1.3,,,,,,,,,,,,
07:06:14.517,,0.13887925,,,,,,,,,,,,,
07:06:14.519,,,,,,,,,29.106197,,,,,,
07:06:14.638,,,,,15.0,,,,,,,,,,
07:06:14.641,,,,,,,15.12,,,,,,,,
07:06:14.792,3.519E7,,,,,,,,,,,,,,
07:06:14.957,,,,,,8.0,,,,,,,,,
07:06:15.605,,,,,,,,0.0,,,,4.9371433,,,
07:06:15.746,,,,,,,,,,,,,71.76471,,
07:06:17.140,,,,1549.0,,,,,,,,,,59.0,
07:06:17.142,,,,,,,,,,8.489798,41.960785,,,,
07:06:17.143,,,1.4,,,,,,,,,,,,
07:06:17.147,,0.1425344,,,,,,,,,,,,,
07:06:17.148,,,,,,,,,29.5766,,,,,,
07:06:17.319,,,,,15.0,,,,,,,,,,
07:06:17.323,,,,,,,15.34,,,,,,,,
07:06:17.477,3.539E7,,,,,,,,,,,,,,
07:06:17.601,,,,,,8.0,,,,,,,,,
07:06:18.238,,,,,,,,0.0,,,,,,,
07:06:18.240,,,,,,,,,,,,5.0089803,,,
07:06:18.381,,,,,,,,,,,,,73.333336,,
07:06:19.287,,,,,,,,,,,,,,63.0,
07:06:19.288,,,,1634.0,,,,,,,,,,,
07:06:19.292,,,,,,,,,,7.46874,,,,,
07:06:19.293,,,,,,,,,,,52.156864,,,,
07:06:19.297,,,1.4,,,,,,,,,,,,
07:06:19.299,,0.14535236,,,,,,,,,,,,,
07:06:19.303,,,,,,,,,30.002945,,,,,,
07:06:19.449,,,,,15.0,,,,,,,,,,
07:06:19.451,,,,,,,14.41,,,,,,,,
07:06:19.604,3.459E7,,,,,,,,,,,,,,
07:06:19.883,,,,,,8.0,,,,,,,,,
07:06:20.755,,,,,,,,0.0,,,,,,,
07:06:20.758,,,,,,,,,,,,4.705306,,,
07:06:20.958,,,,,,,,,,,,,72.94118,,
07:06:21.937,,,,1569.0,,,,,,,,,,61.0,
07:06:21.941,,,,,,,,,,1.2472398,,,,,
07:06:21.942,,,,,,,,,,,7.8431373,,,,
07:06:21.946,,,1.5,,,,,,,,,,,,
07:06:21.952,,0.14591241,,,,,,,,,,,,,
07:06:21.954,,,,,,,,,30.481386,,,,,,
07:06:22.105,,,,,15.0,,,,,,,,,,
07:06:22.106,,,,,,,2.33,,,,,,,,
07:06:22.268,3.1009998E7,,,,,,,,,,,,,,
07:06:22.416,,,,,,8.0,,,,,,,,,
07:06:23.064,,,,,,,,0.0,,,,,,,
07:06:23.065,,,,,,,,,,,,0.76081634,,,
07:06:23.400,,,,,,,,,,,,,72.15686,,
07:06:24.480,,,,,,,,,,,,,,55.0,
07:06:24.481,,,,1390.0,,,,,,,,,,,
07:06:24.484,,,,,,,,,,1.6089056,,,,,
07:06:24.491,,,,,,,,,,,12.54902,,,,
07:06:24.492,,,1.5,,,,,,,,,,,,
07:06:24.493,,0.14653724,,,,,,,,,,,,,
07:06:24.494,,,,,,,,,30.838842,,,,,,
07:06:24.636,,,,,16.0,,,,,,,,,,
07:06:24.637,,,,,,,2.71,,,,,,,,
07:06:25.283,0.0,,,,,,,,,,,,,,
07:06:25.439,,,,,,8.0,,,,,,,,,
07:06:26.093,,,,,,,,0.0,,,,,,,
07:06:26.445,,,,,,,,,,,,0.884898,,,
07:06:26.750,,,,,,,,,,,,,71.76471,,
07:06:28.830,,,,,,,,,,,,,,45.0,
07:06:28.831,,,,894.0,,,,,,,,,,,
07:06:28.837,,,,,,,,,,1.7850341,,,,,
07:06:28.838,,,,,,,,,,,0.0,,,,
07:06:28.846,,,1.5,,,,,,,,,,,,
07:06:28.849,,0.14750874,,,,,,,,,,,,,
07:06:28.853,,,,,,,,,31.184061,,,,,,
07:06:28.980,,,,,16.0,,,,,,,,,,
07:06:28.983,,,,,,,2.46,,,,,,,,
07:06:29.123,2.6539998E7,,,,,,,,,,,,,,
07:06:29.495,,,,,,8.0,,,,,,,,,
07:06:30.136,,,,,,,,0.0,,,,,,,
07:06:30.140,,,,,,,,,,,,0.8032653,,,
07:06:30.489,,,,,,,,,,,,,73.72549,,
07:06:31.948,,,,,,,,,,,,,,22.0,
07:06:31.949,,,,801.0,,,,,,,,,,,
07:06:32.315,,,,,,,,,,3.3692024,29.80392,,,,
07:06:32.318,,,1.6,,,,,,,,,,,,
07:06:32.321,,0.14822443,,,,,,,,,,,,,
07:06:32.322,,,,,,,,,31.008877,,,,,,
07:06:32.472,,,,,16.0,,,,,,,,,,
07:06:32.474,,,,,,,2.27,,,,,,,,
07:06:32.632,2.5969998E7,,,,,,,,,,,,,,
07:06:32.751,,,,,,8.0,,,,,,,,,
07:06:33.402,,,,,,,,0.0,,,,,,,
07:06:33.405,,,,,,,,,,,,0.7412245,,,
07:06:33.572,,,,,,,,,,,,,72.54902,,
07:06:35.078,,,,,,,,,,,,,,7.0,
07:06:35.079,,,,791.0,,,,,,,,,,,
07:06:35.084,,,,,,,,,,10.029155,27.843138,,,,
07:06:35.086,,,1.6,,,,,,,,,,,,
07:06:35.089,,0.14876422,,,,,,,,,,,,,
07:06:35.090,,,,,,,,,30.64943,,,,,,
07:06:35.226,,,,,17.0,,,,,,,,,,
07:06:35.228,,,,,,,2.15,,,,,,,,
07:06:35.379,2.5969998E7,,,,,,,,,,,,,,
07:06:35.531,,,,,,8.0,,,,,,,,,
07:06:36.180,,,,,,,,0.0,,,,,,,
07:06:36.190,,,,,,,,,,,,0.70204085,,,
07:06:36.332,,,,,,,,,,,,,70.588234,,
07:06:38.000,,,,,,,,,,,,,,3.0,
07:06:38.001,,,,779.0,,,,,,,,,,,
07:06:38.007,,,,,,,,,,23.72789,,,,,
07:06:38.008,,,,,,,,,,,28.235294,,,,
07:06:38.012,,,1.6,,,,,,,,,,,,
07:06:38.015,,0.14934279,,,,,,,,,,,,,
07:06:38.017,,,,,,,,,30.218529,,,,,,
07:06:38.164,,,,,17.0,,,,,,,,,,
07:06:38.166,,,,,,,2.18,,,,,,,,
07:06:38.310,2.5719998E7,,,,,,,,,,,,,,
07:06:38.475,,,,,,8.0,,,,,,,,,
07:06:39.114,,,,,,,,0.0,,,,,,,
07:06:39.116,,,,,,,,,,,,0.71183676,,,
07:06:39.252,,,,,,,,,,,,,71.37255,,
07:06:40.319,,,,,,,,,,,,,,0.0,
07:06:40.320,,,,779.0,,,,,,,,,,,
07:06:40.323,,,,,,,,,,23.72789,,,,,
07:06:40.325,,,,,,,,,,,28.235294,,,,
07:06:40.327,,,1.6,,,,,,,,,,,,
07:06:40.331,,0.14980495,,,,,,,,,,,,,
07:06:40.332,,,,,,,,,29.850592,,,,,,
07:06:40.481,,,,,17.0,,,,,,,,,,
07:06:40.482,,,,,,,2.2,,,,,,,,
07:06:40.630,2.5919998E7,,,,,,,,,,,,,,
07:06:40.826,,,,,,8.0,,,,,,,,,
07:06:41.502,,,,,,,,0.0,,,,,,,
07:06:41.504,,,,,,,,,,,,0.71836734,,,
07:06:41.636,,,,,,,,,,,,,71.37255,,
07:06:43.059,,,,,,,,,,,,,,0.0,
07:06:43.060,,,,784.0,,,,,,,,,,,
07:06:43.061,,,,,,,,,,23.72789,28.62745,,,,
07:06:43.068,,,1.6,,,,,,,,,,,,
07:06:43.069,,0.15036331,,,,,,,,,,,,,
07:06:43.070,,,,,,,,,29.427134,,,,,,
07:06:43.211,,,,,17.0,,,,,,,,,,
07:06:43.216,,,,,,,2.25,,,,,,,,
07:06:43.359,2.6459998E7,,,,,,,,,,,,,,
07:06:43.510,,,,,,8.0,,,,,,,,,
07:06:44.131,,,,,,,,0.0,,,,,,,
07:06:44.135,,,,,,,,,,,,0.7346938,,,
07:06:44.477,,,,,,,,,,,,,71.37255,,
07:06:45.390,,,,781.0,,,,,,,,,,0.0,
07:06:45.394,,,,,,,,,,23.72789,,,,,
07:06:45.395,,,,,,,,,,,29.019608,,,,
07:06:45.401,,,1.6,,,,,,,,,,,,
07:06:45.403,,0.15083963,,,,,,,,,,,,,
07:06:45.405,,,,,,,,,29.075274,,,,,,
07:06:45.548,,,,,17.0,,,,,,,,,,
07:06:45.550,,,,,,,2.25,,,,,,,,
07:06:45.698,2.6659998E7,,,,,,,,,,,,,,
07:06:45.829,,,,,,8.0,,,,,,,,,
07:06:46.478,,,,,,,,0.0,,,,,,,
07:06:46.480,,,,,,,,,,,,0.7346938,,,
07:06:46.642,,,,,,,,,,,,,71.76471,,
07:06:47.557,,,,785.0,,,,,,,,,,0.0,
07:06:47.561,,,,,,,,,,23.72789,29.411764,,,,
07:06:47.563,,,1.6,,,,,,,,,,,,
07:06:47.565,,0.15128343,,,,,,,,,,,,,
07:06:47.566,,,,,,,,,28.75633,,,,,,
07:06:47.735,,,,,17.0,,,,,,,,,,
07:06:47.737,,,,,,,2.26,,,,,,,,
07:06:47.864,2.6499998E7,,,,,,,,,,,,,,
07:06:48.200,,,,,,8.0,,,,,,,,,
07:06:48.853,,,,,,,,0.0,,,,,,,
07:06:49.037,,,,,,,,,,,,0.73795915,,,
07:06:49.321,,,,,,,,,,,,,71.76471,,
07:06:50.272,,,,775.0,,,,,,,,,,0.0,
07:06:50.274,,,,,,,,,,23.72789,,,,,
07:06:50.275,,,,,,,,,,,28.62745,,,,
07:06:50.277,,,1.6,,,,,,,,,,,,
07:06:50.279,,0.15184715,,,,,,,,,,,,,
07:06:50.281,,,,,,,,,28.366262,,,,,,
07:06:50.424,,,,,17.0,,,,,,,,,,
07:06:50.426,,,,,,,2.29,,,,,,,,
07:06:50.574,2.6669998E7,,,,,,,,,,,,,,
07:06:50.927,,,,,,8.0,,,,,,,,,
07:06:51.597,,,,,,,,0.0,,,,,,,
07:06:51.598,,,,,,,,,,,,0.7477551,,,
07:06:51.742,,,,,,,,,,,,,71.76471,,
07:06:52.908,,,,,,,,,,,,,,0.0,
07:06:52.910,,,,777.0,,,,,,,,,,,
07:06:52.913,,,,,,,,,,23.72789,,,,,
07:06:52.914,,,,,,,,,,,30.588236,,,,
07:06:52.916,,,1.6,,,,,,,,,,,,
07:06:52.920,,0.15239291,,,,,,,,,,,,,
07:06:52.921,,,,,,,,,27.99685,,,,,,
07:06:53.062,,,,,17.0,,,,,,,,,,
07:06:53.066,,,,,,,2.28,,,,,,,,
07:06:53.210,2.7479998E7,,,,,,,,,,,,,,
07:06:53.336,,,,,,9.0,,,,,,,,,
07:06:54.001,,,,,,,,0.0,,,,,,,
07:06:54.003,,,,,,,,,,,,0.74448985,,,
07:06:54.163,,,,,,,,,,,,,71.76471,,
07:06:56.017,,,,,,,,,,,,,,0.0,
07:06:56.021,,,,789.0,,,,,,,,,,,
07:06:56.028,,,,,,,,,,23.72789,29.411764,,,,
07:06:56.038,,,1.6,,,,,,,,,,,,
07:06:56.039,,0.15302539,,,,,,,,,,,,,
07:06:56.042,,,,,,,,,27.57356,,,,,,
07:06:56.159,,,,,17.0,,,,,,,,,,
07:06:56.161,,,,,,,2.24,,,,,,,,
07:06:56.315,2.6679998E7,,,,,,,,,,,,,,
07:06:56.451,,,,,,9.0,,,,,,,,,
07:06:57.080,,,,,,,,0.0,,,,0.7314286,,,
07:06:57.228,,,,,,,,,,,,,71.76471,,
07:06:59.006,,,,,,,,,,,,,,0.0,
07:06:59.007,,,,784.0,,,,,,,,,,,
07:06:59.009,,,,,,,,,,23.72789,,,,,
07:06:59.010,,,,,,,,,,,30.588236,,,,
07:06:59.013,,,1.6,,,,,,,,,,,,
07:06:59.016,,0.15366165,,,,,,,,,,,,,
07:06:59.017,,,,,,,,,27.17953,,,,,,
07:06:59.162,,,,,17.0,,,,,,,,,,
07:06:59.165,,,,,,,2.35,,,,,,,,
07:06:59.326,2.7209998E7,,,,,,,,,,,,,,
07:06:59.461,,,,,,9.0,,,,,,,,,
07:07:00.130,,,,,,,,0.0,,,,,,,
07:07:00.133,,,,,,,,,,,,0.76734686,,,
07:07:00.312,,,,,,,,,,,,,71.76471,,
07:07:01.594,,,,789.0,,,,,,,,,,0.0,
07:07:01.600,,,,,,,,,,23.72789,33.72549,,,,
07:07:01.602,,,1.6,,,,,,,,,,,,
07:07:01.605,,0.15427901,,,,,,,,,,,,,
07:07:01.607,,,,,,,,,26.846542,,,,,,
07:07:01.947,,,,,17.0,,,,,,,,,,
07:07:01.949,,,,,,,2.63,,,,,,,,
07:07:02.088,3.0149998E7,,,,,,,,,,,,,,
07:07:02.222,,,,,,9.0,,,,,,,,,
07:07:02.864,,,,,,,,0.0,,,,,,,
07:07:02.870,,,,,,,,,,,,0.85877556,,,
07:07:03.011,,,,,,,,,,,,,71.37255,,
07:07:03.908,,,,,,,,,,,,,,0.0,
07:07:03.910,,,,794.0,,,,,,,,,,,
07:07:03.914,,,,,,,,,,23.72789,,,,,
07:07:03.916,,,,,,,,,,,30.19608,,,,
