time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:25:46.932,,,,775.0,,,,,,,,,,,
17:25:46.933,,,1.0,,,,,,,12.136055,33.333332,,,,
17:25:46.934,,0.1924637,,,,,,,7.40494,,,,,,
17:25:46.940,,,,,17.0,,2.61,,,,,,,,
17:25:46.942,2.9589998E7,,,,,10.0,,,,,,,,,
17:25:47.583,,,,,,,,0.0,,,,,,,
17:25:47.585,,,,,,,,,,,,0.85224485,,,
17:25:47.596,,0.1963407,,,,,,,,,,,,,
17:25:47.751,,,,,,,,,,,,,75.68627,,
17:25:48.834,,,,,,,,,,,,,,0.0,
17:25:48.840,,,,1142.0,,,,,,12.136055,,,,,
17:25:48.841,,,,,,,,,,,49.411766,,,,
17:25:48.842,,,1.0,,,,,,,,,,,,
17:25:48.847,,0.19798115,,,,,,,,,,,,,
17:25:48.850,,,,,,,,,7.3685646,,,,,,
17:25:48.987,,,,,17.0,,,,,,,,,,
17:25:48.989,,,,,,,25.71,,,,,,,,
17:25:49.135,3.477E7,,,,,,,,,,,,,,
17:25:49.305,,,,,,10.0,,,,,,,,,
17:25:49.936,,,,,,,,0.0,,,,,,,
17:25:49.937,,,,,,,,,,,,8.3951025,,,
17:25:49.941,,0.20182782,,,,,,,,,,,,,
17:25:50.353,,,,,,,,,,,,,75.29412,,
17:25:51.760,,,,1507.0,,,,,,,,,,7.0,
17:25:51.764,,,,,,,,,,13.107872,,,,,
17:25:51.765,,,,,,,,,,,8.627451,,,,
17:25:51.767,,,1.0,,,,,,,,,,,,
17:25:51.771,,0.19872665,,,,,,,,,,,,,
17:25:51.774,,,,,,,,,7.3506036,,,,,,
17:25:52.117,,,,,17.0,,,,,,,,,,
17:25:52.119,,,,,,,2.81,,,,,,,,
17:25:52.468,2.8099998E7,,,,,,,,,,,,,,
17:25:52.607,,,,,,10.0,,,,,,,,,
17:25:53.238,,,,,,,,0.0,,,,,,,
17:25:53.240,,,,,,,,,,,,0.91755104,,,
17:25:53.718,,0.20266968,,,,,,,,,,,,,
17:25:53.775,,,,,,,,,,,,,75.68627,,
17:25:56.049,,,,,,,,,,,,,,0.0,
17:25:56.050,,,,1729.0,,,,,,,,,,,
17:25:56.058,,,,,,,,,,13.107872,,,,,
17:25:56.059,,,,,,,,,,,0.0,,,,
17:25:56.060,,,1.0,,,,,,,,,,,,
17:25:56.065,,0.20229039,,,,,,,,,,,,,
17:25:56.067,,,,,,,,,7.3070903,,,,,,
17:25:56.431,,,,,17.0,,,,,,,,,,
17:25:56.438,,,,,,,9.15,,,,,,,,
17:25:56.599,3.506E7,,,,,,,,,,,,,,
17:25:57.244,,,,,,0.0,,,,,,,,,
17:25:57.892,,,,,,,,0.0,,,,,,,
17:25:57.893,,,,,,,,,,,,2.9877553,,,
17:25:58.299,,0.2068351,,,,,,,,,,,,,
17:25:58.608,,,,,,,,,,,,,75.29412,,
17:26:00.124,,,,,,,,,,,,,,5.0,
17:26:00.126,,,,1122.0,,,,,,,,,,,
17:26:00.130,,,,,,,,,,20.636738,17.254902,,,,
17:26:00.133,,,1.0,,,,,,,,,,,,
17:26:00.136,,0.2034575,,,,,,,,,,,,,
17:26:00.137,,,,,,,,,7.265804,,,,,,
17:26:00.275,,,,,17.0,,,,,,,,,,
17:26:00.278,,,,,,,3.16,,,,,,,,
17:26:00.418,3.0149998E7,,,,,,,,,,,,,,
17:26:00.568,,,,,,10.0,,,,,,,,,
17:26:01.227,,,,,,,,0.0,,,,,,,
17:26:01.229,,,,,,,,,,,,1.0318369,,,
17:26:01.233,,0.20768608,,,,,,,,,,,,,
17:26:01.373,,,,,,,,,,,,,75.29412,,
17:26:02.541,,,,,,,,,,,,,,1.0,
17:26:02.542,,,,882.0,,,,,,,,,,,
17:26:02.552,,,,,,,,,,140.08165,,,,,
17:26:02.553,,,,,,,,,,,30.980392,,,,
17:26:02.556,,,1.0,,,,,,,,,,,,
17:26:02.558,,0.20439915,,,,,,,,,,,,,
17:26:02.560,,,,,,,,,7.244028,,,,,,
17:26:02.716,,,,,17.0,,,,,,,,,,
17:26:02.718,,,,,,,4.29,,,,,,,,
17:26:03.070,3.3149998E7,,,,,,,,,,,,,,
17:26:03.488,,,,,,10.0,,,,,,,,,
17:26:03.887,,,,,,,,0.0,,,,,,,
17:26:03.890,,,,,,,,,,,,1.4008164,,,
17:26:03.899,,0.2087219,,,,,,,,,,,,,
17:26:04.184,,,,,,,,,,,,,75.68627,,
17:26:05.706,,,,,,,,,,,,,,0.0,
17:26:05.707,,,,1317.0,,,,,,,,,,,
17:26:05.714,,,,,,,,,,140.08165,19.607843,,,,
17:26:05.718,,,1.0,,,,,,,,,,,,
17:26:05.722,,0.20565407,,,,,,,,,,,,,
17:26:05.724,,,,,,,,,7.200703,,,,,,
17:26:05.854,,,,,17.0,,,,,,,,,,
17:26:05.858,,,,,,,4.37,,,,,,,,
17:26:06.265,3.0999998E7,,,,,,,,,,,,,,
17:26:06.267,,,,,,10.0,,,,,,,,,
17:26:06.810,,,,,,,,0.0,,,,,,,
17:26:06.812,,,,,,,,,,,,1.4269388,,,
17:26:06.821,,0.2098805,,,,,,,,,,,,,
17:26:06.971,,,,,,,,,,,,,75.68627,,
17:26:08.173,,,,,,,,,,,,,,0.0,
17:26:08.174,,,,981.0,,,,,,,,,,,
17:26:08.178,,,,,,,,,,140.08165,,,,,
17:26:08.179,,,,,,,,,,,21.960785,,,,
17:26:08.183,,,1.0,,,,,,,,,,,,
17:26:08.187,,0.20619515,,,,,,,,,,,,,
17:26:08.191,,,,,,,,,7.165274,,,,,,
17:26:08.337,,,,,17.0,,,,,,,,,,
17:26:08.340,,,,,,,2.42,,,,,,,,
17:26:08.781,2.7459998E7,,,,,,,,,,,,,,
17:26:08.783,,,,,,10.0,,,,,,,,,
17:26:09.279,,,,,,,,0.0,,,,,,,
17:26:09.281,,,,,,,,,,,,0.7902041,,,
17:26:09.288,,0.21042201,,,,,,,,,,,,,
17:26:09.574,,,,,,,,,,,,,75.68627,,
17:26:10.849,,,,,,,,,,,,,,0.0,
17:26:10.850,,,,2240.0,,,,,,,,,,,
17:26:10.851,,,,,,,,,,140.08165,,,,,
17:26:10.853,,,,,,,,,,,26.666666,,,,
17:26:10.856,,,1.0,,,,,,,,,,,,
17:26:10.859,,0.20934457,,,,,,,,,,,,,
17:26:10.861,,,,,,,,,7.1272902,,,,,,
17:26:11.262,,,,,17.0,,12.99,,,,,,,,
17:26:11.264,3.55E7,,,,,,,,,,,,,,
17:26:11.316,,,,,,10.0,,,,,,,,,
17:26:11.956,,,,,,,,0.0,,,,,,,
17:26:11.958,,,,,,,,,,,,4.241633,,,
17:26:11.972,,0.21357732,,,,,,,,,,,,,
17:26:12.112,,,,,,,,,,,,,75.29412,,
17:26:13.573,,,,1113.0,,,,,,,,,,6.0,
17:26:13.582,,,,,,,,,,17.469387,,,,,
17:26:13.584,,,,,,,,,,,23.137255,,,,
17:26:13.588,,,1.0,,,,,,,,,,,,
17:26:13.591,,0.21013796,,,,,,,7.1082106,,,,,,
17:26:14.015,,,,,18.0,,3.21,,,,,,,,
17:26:14.016,3.0639998E7,,,,,,,,,,,,,,
17:26:14.066,,,,,,10.0,,,,,,,,,
17:26:14.720,,,,,,,,0.0,,,,,,,
17:26:14.721,,,,,,,,,,,,1.0481633,,,
17:26:14.726,,0.21438178,,,,,,,,,,,,,
17:26:15.001,,,,,,,,,,,,,75.29412,,
17:26:16.530,,,,,,,,,,,,,,1.0,
17:26:16.533,,,,939.0,,,,,,,,,,,
17:26:16.541,,,,,,,,,,116.2449,,,,,
17:26:16.543,,,,,,,,,,,51.764706,,,,
17:26:16.545,,,1.0,,,,,,,,,,,,
17:26:17.045,,0.21109536,,,,,,,,,,,,,
17:26:17.046,,,,,18.0,,,,7.0837765,,,,,,
17:26:17.047,,,,,,,3.56,,,,,,,,
17:26:17.048,3.2079998E7,,,,,10.0,,,,,,,,,
17:26:17.633,,,,,,,,0.0,,,,,,,
17:26:17.635,,,,,,,,,,,,1.162449,,,
17:26:17.643,,0.21532305,,,,,,,,,,,,,
17:26:17.795,,,,,,,,,,,,,75.29412,,
17:26:18.961,,,,,,,,,,,,,,0.0,
17:26:18.962,,,,1443.0,,,,,,,,,,,
17:26:18.966,,,,,,,,,,116.2449,,,,,
17:26:18.967,,,,,,,,,,,27.450981,,,,
17:26:19.375,,0.21271731,1.0,,,,,,,,,,,,
17:26:19.376,,,,,,,,,7.052422,,,,,,
17:26:19.378,,,,,18.0,,7.38,,,,,,,,
17:26:19.473,3.485E7,,,,,,,,,,,,,,
17:26:19.608,,,,,,10.0,,,,,,,,,
17:26:20.283,,,,,,,,0.0,,,,,,,
17:26:20.289,,,,,,,,,,,,2.409796,,,
17:26:20.294,,0.21709625,,,,,,,,,,,,,
17:26:20.629,,,,,,,,,,,,,74.5098,,
17:26:21.886,,,,977.0,,,,,,,,,,3.0,
17:26:21.890,,,,,,,,,,30.258503,,,,,
17:26:22.320,,,,,,,,,,,27.450981,,,,
17:26:22.321,,0.21345536,1.0,,,,,,,,,,,,
17:26:22.322,,,,,,,,,7.0217285,,,,,,
17:26:22.324,,,,,18.0,,2.78,,,,,,,,
17:26:22.326,3.0509998E7,,,,,10.0,,,,,,,,,
17:26:22.965,,,,,,,,0.0,,,,,,,
17:26:22.968,,,,,,,,,,,,0.90775514,,,
17:26:22.969,,0.21777228,,,,,,,,,,,,,
17:26:23.115,,,,,,,,,,,,,74.90196,,
17:26:24.685,,,,,,,,,,,,,,0.0,
17:26:24.686,,,,819.0,,,,,,,,,,,
17:26:25.118,,,,,,,,,,30.258503,,,,,
17:26:25.119,,0.21405198,1.0,,,,,,,,28.62745,,,,
17:26:25.120,,,,,18.0,,2.35,,6.9899693,,,,,,
17:26:25.122,2.5939998E7,,,,,,,,,,,,,,
17:26:25.521,,,,,,10.0,,,,,,,,,
17:26:26.159,,,,,,,,0.0,,,,,,,
17:26:26.160,,,,,,,,,,,,0.76734686,,,
17:26:26.162,,0.21845308,,,,,,,,,,,,,
17:26:26.444,,,,,,,,,,,,,75.68627,,
17:26:28.190,,,,,,,,,,,,,,0.0,
17:26:28.191,,,,2399.0,,,,,,,,,,,
17:26:28.619,,,1.0,,,,,,,30.258503,22.745098,,,,
17:26:28.620,,0.21662782,,,,,,,6.942923,,,,,,
17:26:28.621,,,,,18.0,,8.1,,,,,,,,
17:26:28.712,3.432E7,,,,,,,,,,,,,,
17:26:28.854,,,,,,10.0,,,,,,,,,
17:26:29.495,,,,,,,,0.0,,,,,,,
17:26:29.497,,,,,,,,,,,,2.6448982,,,
17:26:29.502,,0.22090402,,,,,,,,,,,,,
17:26:29.864,,,,,,,,,,,,,74.5098,,
17:26:31.181,,,,862.0,,,,,,,,,,6.0,
17:26:31.183,,,,,,,,,,16.32653,35.686275,,,,
17:26:31.185,,,1.0,,,,,,,,,,,,
17:26:31.187,,0.21743952,,,,,,,,,,,,,
17:26:31.188,,,,,,,,,6.9227815,,,,,,
17:26:31.329,,,,,18.0,,,,,,,,,,
17:26:31.331,,,,,,,3.0,,,,,,,,
17:26:31.479,3.2559998E7,,,,,,,,,,,,,,
17:26:31.608,,,,,,10.0,,,,,,,,,
17:26:32.279,,,,,,,,0.0,,,,,,,
17:26:32.432,,,,,,,,,,,,0.9795919,,,
17:26:33.094,,0.2218809,,,,,,,,,,,,,
17:26:33.855,,,,,,,,,,,,,74.90196,,
17:26:34.986,,,,,,,,,,,,,,1.0,
17:26:34.987,,,,780.0,,,,,,,,,,,
17:26:34.991,,,,,,,,,,99.59184,,,,,
17:26:34.992,,,,,,,,,,,36.47059,,,,
17:26:34.994,,,1.0,,,,,,,,,,,,
17:26:34.997,,0.21849354,,,,,,,,,,,,,
17:26:34.998,,,,,,,,,6.8980265,,,,,,
17:26:35.356,,,,,18.0,,,,,,,,,,
17:26:35.358,,,,,,,3.05,,,,,,,,
17:26:35.496,3.47E7,,,,,,,,,,,,,,
17:26:35.673,,,,,,10.0,,,,,,,,,
17:26:36.308,,,,,,,,0.0,,,,,,,
17:26:36.312,,,,,,,,,,,,0.9959184,,,
17:26:36.813,,0.22277363,,,,,,,,,,,,,
17:26:36.814,,,,,,,,,,,,,75.29412,,
17:26:38.469,,,,,,,,,,,,,,1.0,
17:26:38.470,,,,1311.0,,,,,,,,,,,
17:26:38.475,,,,,,,,,,119.18367,31.764706,,,,
17:26:38.478,,,1.0,,,,,,,,,,,,
17:26:38.486,,0.21964696,,,,,,,,,,,,,
17:26:38.487,,,,,,,,,6.859365,,,,,,
17:26:38.638,,,,,18.0,,,,,,,,,,
17:26:38.644,,,,,,,3.65,,,,,,,,
17:26:38.772,3.429E7,,,,,,,,,,,,,,
17:26:38.928,,,,,,10.0,,,,,,,,,
17:26:39.616,,,,,,,,0.0,,,,,,,
17:26:39.617,,,,,,,,,,,,1.1918367,,,
17:26:40.031,,0.2238658,,,,,,,,,,,,,
17:26:40.247,,,,,,,,,,,,,0.0,,
17:26:42.054,,,,1519.0,,,,,,,,,,1.0,
17:26:42.058,,,,,,,,,,83.918365,35.294117,,,,
17:26:42.062,,,1.0,,,,,,,,,,,,
17:26:42.063,,0.22048195,,,,,,,,,,,,,
17:26:42.067,,,,,,,,,6.8201385,,,,,,
17:26:42.241,,,,,18.0,,,,,,,,,,
17:26:42.243,,,,,,,2.57,,,,,,,,
17:26:42.827,3.494E7,,,,,,,,,,,,,,
17:26:43.175,,,,,,10.0,,,,,,,,,
17:26:43.836,,,,,,,,0.0,,,,,,,
17:26:43.838,,,,,,,,,,,,0.8391837,,,
17:26:43.984,,0.22488378,,,,,,,,,,,,,
17:26:44.119,,,,,,,,,,,,,75.29412,,
17:26:45.411,,,,844.0,,,,,,,,,,2.0,
17:26:45.416,,,,,,,,,,47.183674,,,,,
17:26:45.417,,,,,,,,,,,33.333332,,,,
17:26:45.420,,,1.0,,,,,,,,,,,,
17:26:45.424,,0.22136271,,,,,,,,,,,,,
17:26:45.425,,,,,,,,,6.786492,,,,,,
17:26:45.585,,,,,18.0,,,,,,,,,,
17:26:45.586,,,,,,,2.89,,,,,,,,
17:26:45.725,3.1149998E7,,,,,,,,,,,,,,
17:26:46.168,,,,,,10.0,,,,,,,,,
17:26:46.513,,,,,,,,0.0,,,,,,,
17:26:46.514,,,,,,,,,,,,0.9436735,,,
17:26:46.519,,0.22554828,,,,,,,,,,,,,
17:26:46.655,,,,,,,,,,,,,76.07843,,
17:26:48.044,,,,,,,,,,,,,,0.0,
17:26:48.045,,,,1155.0,,,,,,,,,,,
17:26:48.048,,,,,,,,,,47.183674,,,,,
17:26:48.049,,,,,,,,,,,52.156864,,,,
17:26:48.054,,,1.0,,,,,,,,,,,,
17:26:48.057,,0.22322004,,,,,,,,,,,,,
17:26:48.061,,,,,,,,,6.7575088,,,,,,
17:26:48.186,,,,,18.0,,,,,,,,,,
17:26:48.189,,,,,,,7.78,,,,,,,,
17:26:48.601,3.488E7,,,,,,,,,,,,,,
17:26:48.603,,,,,,10.0,,,,,,,,,
17:26:49.196,,,,,,,,0.0,,,,,,,
17:26:49.206,,,,,,,,,,,,2.5404081,,,
17:26:49.207,,0.22744301,,,,,,,,,,,,,
17:26:49.551,,,,,,,,,,,,,75.68627,,
17:26:50.787,,,,,,,,,,,,,,5.0,
17:26:50.788,,,,1070.0,,,,,,26.710203,,,,,
17:26:50.789,,,,,,,,,,,29.411764,,,,
17:26:50.792,,,1.0,,,,,,,,,,,,
17:26:50.794,,0.22423615,,,,,,,,,,,,,
17:26:50.796,,,,,,,,,6.7381496,,,,,,
17:26:50.955,,,,,18.0,,,,,,,,,,
17:26:50.956,,,,,,,4.09,,,,,,,,
17:26:51.388,3.488E7,,,,,,,,,,,,,,
17:26:51.389,,,,,,10.0,,,,,,,,,
17:26:51.897,,,,,,,,0.0,,,,,,,
17:26:51.900,,,,,,,,,,,,1.3355101,,,
17:26:51.920,,0.22844464,,,,,,,,,,,,,
17:26:52.034,,,,,,,,,,,,,76.07843,,
17:26:53.333,,,,,,,,,,,,,,1.0,
17:26:53.339,,,,1020.0,,,,,,,,,,,
17:26:53.340,,,,,,,,,,123.75511,,,,,
17:26:53.341,,,,,,,,,,,28.62745,,,,
17:26:53.344,,,1.0,,,,,,,,,,,,
17:26:53.348,,0.22511378,,,,,,,,,,,,,
17:26:53.353,,,,,,,,,6.7194166,,,,,,
17:26:53.791,,,,,18.0,,,,,,,,,,
17:26:53.792,,,,,,,3.79,,,,,,,,
17:26:53.794,3.3159998E7,,,,,,,,,,,,,,
17:26:53.834,,,,,,10.0,,,,,,,,,
17:26:54.483,,,,,,,,0.0,,,,,,,
17:26:54.485,,,,,,,,,,,,1.2375511,,,
17:26:54.490,,0.22933327,,,,,,,,,,,,,
17:26:54.669,,,,,,,,,,,,,76.07843,,
17:26:56.093,,,,1104.0,,,,,,,,,,2.0,
17:26:56.097,,,,,,,,,,97.14286,,,,,
17:26:56.098,,,,,,,,,,,38.039215,,,,
17:26:56.103,,,1.0,,,,,,,,,,,,
17:26:56.107,,0.22660115,,,,,,,,,,,,,
17:26:56.109,,,,,,,,,6.6936684,,,,,,
17:26:56.530,,,,,18.0,,5.95,,,,,,,,
17:26:56.531,3.473E7,,,,,10.0,,,,,,,,,
17:26:57.164,,,,,,,,0.0,,,,,,,
17:26:57.166,,,,,,,,,,,,1.9428571,,,
17:26:57.170,,0.23078069,,,,,,,,,,,,,
17:26:57.356,,,,,,,,,,,,,75.68627,,
17:26:58.517,,,,1025.0,,,,,,,,,,3.0,
17:26:58.524,,,,,,,,,,38.7483,,,,,
17:26:58.530,,,,,,,,,,,29.019608,,,,
17:26:58.531,,,1.0,,,,,,,,,,,,
17:26:58.990,,0.22738549,,,18.0,,,,6.6754665,,,,,,
17:26:58.991,,,,,,,3.56,,,,,,,,
17:26:58.992,3.436E7,,,,,10.0,,,,,,,,,
17:26:59.628,,,,,,,,0.0,,,,,,,
17:26:59.629,,,,,,,,,,,,1.162449,,,
17:26:59.630,,0.23157375,,,,,,,,,,,,,
17:26:59.768,,,,,,,,,,,,,75.29412,,
17:27:01.261,,,,,,,,,,,,,,6.0,
17:27:01.262,,,,1053.0,,,,,,,,,,,
17:27:01.272,,,,,,,,,,22.693878,30.19608,,,,
17:27:01.273,,,1.0,,,,,,,,,,,,
17:27:01.274,,0.22842221,,,,,,,,,,,,,
17:27:01.688,,,,,,,,,6.6662354,,,,,,
17:27:01.689,,,,,18.0,,,,,,,,,,
17:27:01.690,,,,,,,4.17,,,,,,,,
17:27:01.694,3.491E7,,,,,,,,,,,,,,
17:27:01.775,,,,,,10.0,,,,,,,,,
17:27:02.420,,,,,,,,0.0,,,,,,,
17:27:02.422,,,,,,,,,,,,1.3616327,,,
17:27:02.429,,0.23263279,,,,,,,,,,,,,
17:27:02.574,,,,,,,,,,,,,75.68627,,
17:27:03.654,,,,1014.0,,,,,,,,,,2.0,
17:27:03.661,,,,,,,,,,62.530613,,,,,
17:27:03.662,,,,,,,,,,,30.588236,,,,
17:27:04.080,,,1.0,,,,,,,,,,,,
17:27:04.081,,0.22925352,,,,,,,6.6544313,,,,,,
17:27:04.216,,,,,18.0,,,,,,,,,,
17:27:04.218,,,,,,,3.83,,,,,,,,
17:27:04.376,3.518E7,,,,,,,,,,,,,,
17:27:04.536,,,,,,10.0,,,,,,,,,
17:27:05.189,,,,,,,,0.0,,,,,,,
17:27:05.192,,,,,,,,,,,,1.2506123,,,
17:27:05.195,,0.23359506,,,,,,,,,,,,,
17:27:05.347,,,,,,,,,,,,,75.68627,,
17:27:07.382,,,,999.0,,,,,,,,,,4.0,
17:27:07.813,,,,,,,,,,33.061226,32.156864,,,,
17:27:07.814,,0.23062187,1.0,,,,,,,,,,,,
17:27:07.815,,,,,,,,,6.6313367,,,,,,
17:27:07.818,,,,,18.0,,,,,,,,,,
17:27:07.819,,,,,,,4.05,,,,,,,,
17:27:07.821,3.483E7,,,,,,,,,,,,,,
17:27:07.822,,,,,,10.0,,,,,,,,,
17:27:08.477,,,,,,,,0.0,,,,,,,
17:27:08.479,,,,,,,,,,,,1.3224491,,,
17:27:08.487,,0.23480143,,,,,,,,,,,,,
17:27:08.624,,,,,,,,,,,,,75.29412,,
17:27:09.695,,,,,,,,,,,,,,5.0,
17:27:10.113,,,,1002.0,,,,,,25.861225,31.764706,,,,
17:27:10.114,,0.23145518,1.0,,,,,,,,,,,,
17:27:10.115,,,,,18.0,,,,6.622685,,,,,,
17:27:10.116,,,,,,,3.96,,,,,,,,
17:27:10.117,3.513E7,,,,,,,,,,,,,,
17:27:10.131,,,,,,10.0,,,,,,,,,
17:27:10.784,,,,,,,,0.0,,,,,,,
17:27:10.791,,,,,,,,,,,,1.2930613,,,
17:27:10.806,,0.23563258,,,,,,,,,,,,,
17:27:10.958,,,,,,,,,,,,,75.29412,,
17:27:13.253,,,,1007.0,,,,,,,,,,1.0,
17:27:13.262,,,,,,,,,,175.34694,30.980392,,,,
17:27:13.264,,,1.0,,,,,,,,,,,,
17:27:13.266,,0.23318672,,,,,,,,,,,,,
17:27:13.268,,,,,,,,,6.5950108,,,,,,
17:27:13.956,,,,,0.0,,,,,,,,,,
17:27:13.961,,,,,,,5.37,,,,,,,,
17:27:14.095,3.55E7,,,,,,,,,,,,,,
17:27:14.296,,,,,,10.0,,,,,,,,,
17:27:14.936,,,,,,,,0.0,,,,,,,
17:27:14.943,,,,,,,,,,,,1.7534693,,,
17:27:14.946,,0.23765297,,,,,,,,,,,,,
17:27:15.511,,,,,,,,,,,,,74.5098,,
17:27:16.738,,,,,,,,,,,,,,3.0,
17:27:16.739,,,,1035.0,,,,,,,,,,,
17:27:16.906,,,,,,,,,,35.70068,24.705883,,,,
17:27:16.910,,,1.0,,,,,,,,,,,,
17:27:16.913,,0.23427112,,,,,,,,,,,,,
17:27:16.916,,,,,,,,,6.5661445,,,,,,
17:27:17.058,,,,,18.0,,,,,,,,,,
17:27:17.059,,,,,,,3.28,,,,,,,,
17:27:17.220,3.1249998E7,,,,,,,,,,,,,,
17:27:17.379,,,,,,10.0,,,,,,,,,
17:27:18.036,,,,,,,,0.0,,,,,,,
17:27:18.040,,,,,,,,,,,,1.0710205,,,
17:27:18.492,,0.23857524,,,,,,,,,,,,,
17:27:18.493,,,,,,,,,,,,,74.117645,,
17:27:19.647,,,,1010.0,,,,,,,,,,2.0,
17:27:19.650,,,,,,,,,,58.612244,,,,,
17:27:19.651,,,,,,,,,,,29.80392,,,,
17:27:19.661,,,1.0,,,,,,,,,,,,
17:27:19.662,,0.23516496,,,,,,,6.546223,,,,,,
17:27:19.801,,,,,18.0,,,,,,,,,,
17:27:19.803,,,,,,,3.59,,,,,,,,
17:27:19.933,3.3039998E7,,,,,,,,,,,,,,
17:27:20.590,,,,,,0.0,,,,,,,,,
17:27:21.225,,,,,,,,0.0,,,,,,,
17:27:21.700,,,,,,,,,,,,1.1722449,,,
17:27:21.701,,0.23961462,,,,,,,,,,,74.117645,,
17:27:23.136,,,,,,,,,,,,,,6.0,
17:27:23.137,,,,1413.0,,,,,,,,,,,
17:27:23.141,,,,,,,,,,15.40136,,,,,
17:27:23.142,,,,,,,,,,,30.588236,,,,
17:27:23.145,,,1.0,,,,,,,,,,,,
17:27:23.148,,0.23606107,,,,,,,,,,,,,
17:27:23.150,,,,,,,,,6.531994,,,,,,
17:27:23.338,,,,,18.0,,,,,,,,,,
17:27:23.339,,,,,,,2.83,,,,,,,,
17:27:23.511,3.1569998E7,,,,,,,,,,,,,,
17:27:23.664,,,,,,10.0,,,,,,,,,
17:27:24.297,,,,,,,,0.0,,,,,,,
17:27:24.300,,,,,,,,,,,,0.9240816,,,
17:27:24.301,,0.24040163,,,,,,,,,,,,,
17:27:24.645,,,,,,,,,,,,,72.54902,,
17:27:26.338,,,,,,,,,,,,,,7.0,
17:27:26.339,,,,976.0,,,,,,,,,,,
17:27:26.344,,,,,,,,,,9.0962105,,,,,
17:27:26.345,,,,,,,,,,,22.745098,,,,
17:27:26.348,,,1.1,,,,,,,,,,,,
17:27:26.352,,0.23662776,,,,,,,,,,,,,
17:27:26.354,,,,,,,,,6.5326,,,,,,
17:27:26.895,,,,,19.0,,,,,,,,,,
17:27:26.896,,,,,,,1.95,,,,,,,,
17:27:27.241,2.6109998E7,,,,,,,,,,,,,,
17:27:27.694,,,,,,10.0,,,,,,,,,
17:27:28.069,,,,,,,,0.0,,,,,,,
17:27:28.071,,,,,,,,,,,,0.6367347,,,
17:27:28.424,,0.24113104,,,,,,,,,,,,,
17:27:28.554,,,,,,,,,,,,,73.72549,,
17:27:30.251,,,,790.0,,,,,,,,,,0.0,
17:27:30.253,,,,,,,,,,9.0962105,,,,,
17:27:30.254,,,,,,,,,,,26.27451,,,,
17:27:30.259,,,1.1,,,,,,,,,,,,
17:27:30.260,,0.2373686,,,,,,,,,,,,,
17:27:30.262,,,,,,,,,6.5136495,,,,,,
17:27:30.418,,,,,19.0,,,,,,,,,,
17:27:30.421,,,,,,,2.09,,,,,,,,
17:27:30.864,2.5199998E7,,,,,,,,,,,,,,
17:27:30.865,,,,,,10.0,,,,,,,,,
17:27:31.334,,,,,,,,0.0,,,,,,,
17:27:31.335,,,,,,,,,,,,0.682449,,,
17:27:31.338,,0.24168344,,,,,,,,,,,,,
17:27:31.638,,,,,,,,,,,,,75.29412,,
17:27:32.716,,,,,,,,,,,,,,0.0,
17:27:32.717,,,,781.0,,,,,,,,,,,
17:27:32.723,,,,,,,,,,9.0962105,,,,,
17:27:32.725,,,,,,,,,,,27.450981,,,,
17:27:32.727,,,1.1,,,,,,,,,,,,
17:27:32.731,,0.23875315,,,,,,,,,,,,,
17:27:32.732,,,,,,,,,6.4861817,,,,,,
17:27:32.866,,,,,19.0,,,,,,,,,,
17:27:33.302,,,,,,,6.18,,,,,,,,
17:27:33.303,2.8129998E7,,,,,,,,,,,,,,
17:27:33.305,,,,,,10.0,,,,,,,,,
17:27:33.789,,,,,,,,0.0,,,,,,,
17:27:33.791,,,,,,,,,,,,2.017959,,,
17:27:33.805,,0.24306238,,,,,,,,,,,,,
17:27:34.069,,,,,,,,,,,,,76.07843,,
17:27:35.269,,,,2111.0,,,,,,,,,,6.0,
17:27:35.274,,,,,,,,,,21.82313,,,,,
17:27:35.275,,,,,,,,,,,42.7451,,,,
17:27:35.277,,,1.1,,,,,,,,,,,,
17:27:35.279,,0.23968028,,,,,,,,,,,,,
17:27:35.280,,,,,,,,,6.4732246,,,,,,
17:27:35.754,,,,,19.0,,,,,,,,,,
17:27:35.755,,,,,,,4.01,,,,,,,,
17:27:35.757,3.3359998E7,,,,,,,,,,,,,,
17:27:35.758,,,,,,10.0,,,,,,,,,
17:27:36.416,,,,,,,,0.0,,,,,,,
17:27:36.419,,,,,,,,,,,,1.3093878,,,
17:27:36.424,,0.24401641,,,,,,,,,,,,,
17:27:36.564,,,,,,,,,,,,,76.07843,,
17:27:37.616,,,,,,,,,,,,,,9.0,
17:27:37.618,,,,1097.0,,,,,,,,,,,
17:27:37.627,,,,,,,,,,5.8412695,18.431372,,,,
17:27:37.631,,,1.1,,,,,,,,,,,,
17:27:37.637,,0.24002418,,,,,,,,,,,,,
17:27:37.638,,,,,,,,,6.477518,,,,,,
17:27:38.101,,,,,19.0,,,,,,,,,,
17:27:38.102,,,,,,,1.61,,,,,,,,
17:27:38.103,3.0779998E7,,,,,,,,,,,,,,
17:27:38.127,,,,,,10.0,,,,,,,,,
