time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:19:48.285,,,,,,,,0.0,,,,,,,
17:19:48.286,,,,,,,,,,,,0.68897957,,,
17:19:48.440,,,,,,,,,,,,,85.882355,,
17:19:49.483,,,,,,,,,,,,,,39.0,
17:19:49.484,,,,1747.0,,,,,,,,,,,
17:19:49.486,,,,,,,,,,1.6493983,6.27451,,,,
17:19:49.488,,0.08963472,0.8,,,,,,,,,,,,
17:19:49.490,,,,,,,,,23.164171,,,,,,
17:19:49.620,,,,,16.0,,,,,,,,,,
17:19:49.622,,,,,,,1.97,,,,,,,,
17:19:49.966,3.0049998E7,,,,,,,,,,,,,,
17:19:50.105,,,,,,11.0,,,,,,,,,
17:19:50.751,,,,,,,,0.0,,,,,,,
17:19:50.752,,,,,,,,,,,,0.6432653,,,
17:19:50.892,,,,,,,,,,,,,85.882355,,
17:19:52.212,,,,1575.0,,,,,,,,,,35.0,
17:19:52.214,,,,,,,,,,2.3510206,,,,,
17:19:52.215,,,,,,,,,,,7.8431373,,,,
17:19:52.216,,,0.8,,,,,,,,,,,,
17:19:52.217,,0.090258494,,,,,,,,,,,,,
17:19:52.218,,,,,,,,,23.432302,,,,,,
17:19:52.339,,,,,16.0,,2.52,,,,,,,,
17:19:52.479,3.0049998E7,,,,,,,,,,,,,,
17:19:52.619,,,,,,11.0,,,,,,,,,
17:19:53.259,,,,,,,,0.0,,,,,,,
17:19:53.261,,,,,,,,,,,,0.8228572,,,
17:19:53.402,,,,,,,,,,,,,85.882355,,
17:19:54.409,,,,,,,,,,,,,,31.0,
17:19:54.410,,,,1403.0,,,,,,,,,,,
17:19:54.411,,,,,,,,,,3.096774,12.54902,,,,
17:19:54.412,,0.090844095,0.8,,,,,,,,,,,,
17:19:54.413,,,,,,,,,23.567772,,,,,,
17:19:54.768,,,,,16.0,,2.94,,,,,,,,
17:19:54.890,3.0029998E7,,,,,,,,,,,,,,
17:19:55.043,,,,,,11.0,,,,,,,,,
17:19:55.667,,,,,,,,0.0,,,,,,,
17:19:55.668,,,,,,,,,,,,0.96,,,
17:19:55.826,,,,,,,,,,,,,85.882355,,
17:19:57.390,,,,,,,,,,,,,,28.0,
17:19:57.391,,,,1229.0,,,,,,,,,,,
17:19:57.394,,,,,,,,,,2.8804667,14.117647,,,,
17:19:57.395,,,0.8,,,,,,,,,,,,
17:19:57.398,,0.09151262,,,,,,,,,,,,,
17:19:57.399,,,,,,,,,23.67314,,,,,,
17:19:57.528,,,,,16.0,,,,,,,,,,
17:19:57.529,,,,,,,2.47,,,,,,,,
17:19:57.680,3.0009998E7,,,,,,,,,,,,,,
17:19:57.808,,,,,,11.0,,,,,,,,,
17:19:58.450,,,,,,,,0.0,,,,,,,
17:19:58.451,,,,,,,,,,,,0.80653065,,,
17:19:58.590,,,,,,,,,,,,,85.882355,,
17:19:59.855,,,,,,,,,,,,,,23.0,
17:19:59.856,,,,1059.0,,,,,,,,,,,
17:19:59.859,,,,,,,,,,3.123336,,,,,
17:19:59.860,,,,,,,,,,,16.862745,,,,
17:19:59.862,,,0.8,,,,,,,,,,,,
17:19:59.864,,0.092004895,,,,,,,,,,,,,
17:19:59.866,,,,,,,,,23.66017,,,,,,
17:19:59.999,,,,,16.0,,,,,,,,,,
17:20:00.000,,,,,,,2.2,,,,,,,,
17:20:00.146,2.9429998E7,,,,,,,,,,,,,,
17:20:00.280,,,,,,11.0,,,,,,,,,
17:20:00.930,,,,,,,,0.0,,,,,,,
17:20:00.931,,,,,,,,,,,,0.71836734,,,
17:20:01.085,,,,,,,,,,,,,86.27451,,
17:20:02.865,,,,,,,,,,,,,,20.0,
17:20:02.866,,,,921.0,,,,,,,,,,,
17:20:02.867,,,,,,,,,,4.702041,,,,,
17:20:02.868,,,,,,,,,,,27.450981,,,,
17:20:02.869,,,0.9,,,,,,,,,,,,
17:20:02.870,,0.092790134,,,,,,,23.576254,,,,,,
17:20:03.011,,,,,16.0,,,,,,,,,,
17:20:03.012,,,,,,,2.88,,,,,,,,
17:20:03.355,2.9159998E7,,,,,,,,,,,,,,
17:20:03.486,,,,,,11.0,,,,,,,,,
17:20:04.137,,,,,,,,0.0,,,,,,,
17:20:04.138,,,,,,,,,,,,0.94040823,,,
17:20:04.274,,,,,,,,,,,,,86.27451,,
17:20:05.719,,,,,,,,,,,,,,19.0,
17:20:05.720,,,,885.0,,,,,,,,,,,
17:20:05.724,,,,,,,,,,4.829216,,,,,
17:20:05.725,,,,,,,,,,,30.588236,,,,
17:20:05.727,,,0.9,,,,,,,,,,,,
17:20:05.730,,0.09351882,,,,,,,,,,,,,
17:20:05.731,,,,,,,,,23.478504,,,,,,
17:20:05.862,,,,,16.0,,2.81,,,,,,,,
17:20:05.987,2.9629998E7,,,,,,,,,,,,,,
17:20:06.131,,,,,,11.0,,,,,,,,,
17:20:06.768,,,,,,,,0.0,,,,,,,
17:20:06.770,,,,,,,,,,,,0.91755104,,,
17:20:07.308,,,,,,,,,,,,,86.27451,,
17:20:08.712,,,,,,,,,,,,,,12.0,
17:20:08.714,,,,797.0,,,,,,,,,,,
17:20:08.717,,,,,,,,,,6.585034,,,,,
17:20:08.718,,,,,,,,,,,30.588236,,,,
17:20:08.720,,,0.9,,,,,,,,,,,,
17:20:08.724,,0.09417601,,,,,,,,,,,,,
17:20:08.725,,,,,,,,,23.227518,,,,,,
17:20:09.088,,,,,16.0,,2.42,,,,,,,,
17:20:09.247,2.7309998E7,,,,,,,,,,,,,,
17:20:09.384,,,,,,12.0,,,,,,,,,
17:20:10.014,,,,,,,,0.0,,,,,,,
17:20:10.017,,,,,,,,,,,,0.7902041,,,
17:20:10.162,,,,,,,,,,,,,87.05882,,
17:20:11.385,,,,,,,,,,,,,,7.0,
17:20:11.387,,,,776.0,,,,,,,,,,,
17:20:11.393,,,,,,,,,,11.008746,,,,,
17:20:11.394,,,,,,,,,,,30.588236,,,,
17:20:11.396,,,0.9,,,,,,,,,,,,
17:20:11.400,,0.09474883,,,,,,,,,,,,,
17:20:11.402,,,,,,,,,22.916342,,,,,,
17:20:11.593,,,,,16.0,,2.36,,,,,,,,
17:20:11.777,2.7349998E7,,,,,,,,,,,,,,
17:20:12.127,,,,,,12.0,,,,,,,,,
17:20:12.766,,,,,,,,0.0,,,,,,,
17:20:12.768,,,,,,,,,,,,0.77061224,,,
17:20:12.894,,,,,,,,,,,,,86.666664,,
17:20:14.888,,,,,,,,,,,,,,7.0,
17:20:14.890,,,,1014.0,,,,,,,,,,,
17:20:14.893,,,,,,,,,,12.221574,,,,,
17:20:14.895,,,,,,,,,,,26.666666,,,,
17:20:14.897,,,0.9,,,,,,,,,,,,
17:20:14.900,,0.09558058,,,,,,,,,,,,,
17:20:14.902,,,,,,,,,22.527063,,,,,,
17:20:15.083,,,,,16.0,,2.62,,,,,,,,
17:20:15.218,2.8509998E7,,,,,,,,,,,,,,
17:20:15.364,,,,,,12.0,,,,,,,,,
17:20:16.003,,,,,,,,0.0,,,,,,,
17:20:16.006,,,,,,,,,,,,0.8555102,,,
17:20:16.128,,,,,,,,,,,,,85.882355,,
17:20:17.160,,,,,,,,,,,,,,7.0,
17:20:17.161,,,,1036.0,,,,,,,,,,,
17:20:17.165,,,,,,,,,,14.740526,,,,,
17:20:17.166,,,,,,,,,,,30.19608,,,,
17:20:17.168,,,0.9,,,,,,,,,,,,
17:20:17.171,,0.09623149,,,,,,,,,,,,,
17:20:17.172,,,,,,,,,22.284613,,,,,,
17:20:17.307,,,,,16.0,,3.16,,,,,,,,
17:20:17.456,3.1919998E7,,,,,,,,,,,,,,
17:20:17.589,,,,,,12.0,,,,,,,,,
17:20:18.246,,,,,,,,0.0,,,,,,,
17:20:18.249,,,,,,,,,,,,1.0318369,,,
17:20:18.371,,,,,,,,,,,,,85.882355,,
17:20:20.164,,,,844.0,,,,,,,,,,7.0,
17:20:20.166,,,,,,,,,,23.976677,31.37255,,,,
17:20:20.167,,0.0976292,0.9,,,,,,,,,,,,
17:20:20.168,,,,,,,,,21.975975,,,,,,
17:20:20.287,,,,,16.0,,5.14,,,,,,,,
17:20:20.629,3.0489998E7,,,,,,,,,,,,,,
17:20:20.778,,,,,,12.0,,,,,,,,,
17:20:21.412,,,,,,,,0.0,,,,,,,
17:20:21.413,,,,,,,,,,,,1.6783674,,,
17:20:21.550,,,,,,,,,,,,,85.882355,,
17:20:22.792,,,,1203.0,,,,,,,,,,6.0,
17:20:22.794,,,,,,,,,,22.911564,25.882353,,,,
17:20:22.795,,,0.9,,,,,,,,,,,,
17:20:22.796,,0.09863272,,,,,,,,,,,,,
17:20:22.797,,,,,,,,,21.697926,,,,,,
17:20:23.132,,,,,16.0,,,,,,,,,,
17:20:23.133,,,,,,,4.21,,,,,,,,
17:20:23.267,3.0639998E7,,,,,,,,,,,,,,
17:20:23.416,,,,,,12.0,,,,,,,,,
17:20:24.051,,,,,,,,0.0,,,,,,,
17:20:24.054,,,,,,,,,,,,1.3746939,,,
17:20:24.203,,,,,,,,,,,,,85.4902,,
17:20:26.597,,,,838.0,,,,,,,,,,7.0,
17:20:26.598,,,,,,,,,,11.148688,0.0,,,,
17:20:26.599,,0.09945735,0.9,,,,,,,,,,,,
17:20:26.600,,,,,,,,,21.33675,,,,,,
17:20:27.241,,,,,0.0,,,,,,,,,,
17:20:27.242,,,,,,,2.39,,,,,,,,
17:20:27.579,2.7999998E7,,,,,,,,,,,,,,
17:20:27.901,,,,,,12.0,,,,,,,,,
17:20:28.549,,,,,,,,0.0,,,,,,,
17:20:28.552,,,,,,,,,,,,0.7804082,,,
17:20:28.686,,,,,,,,,,,,,85.4902,,
17:20:30.785,,,,1161.0,,,,,,,,,,5.0,
17:20:30.787,,,,,,,,,,35.265305,21.17647,,,,
17:20:30.788,,,0.9,,,,,,,,,,,,
17:20:30.789,,0.1015091,,,,,,,20.906317,,,,,,
17:20:30.916,,,,,16.0,,,,,,,,,,
17:20:30.917,,,,,,,5.4,,,,,,,,
17:20:31.063,3.364E7,,,,,,,,,,,,,,
17:20:31.398,,,,,,12.0,,,,,,,,,
17:20:32.047,,,,,,,,0.0,,,,,,,
17:20:32.048,,,,,,,,,,,,1.7632653,,,
17:20:32.187,,,,,,,,,,,,,85.09804,,
17:20:33.590,,,,964.0,,,,,,,,,,7.0,
17:20:33.592,,,,,,,,,,13.434403,27.843138,,,,
17:20:33.593,,,0.9,,,,,,,,,,,,
17:20:33.595,,0.1022421,,,,,,,20.665144,,,,,,
17:20:33.733,,,,,16.0,,,,,,,,,,
17:20:33.734,,,,,,,2.88,,,,,,,,
17:20:33.874,2.9469998E7,,,,,,,,,,,,,,
17:20:34.022,,,,,,12.0,,,,,,,,,
17:20:34.672,,,,,,,,0.0,,,,0.94040823,,,
17:20:35.036,,,,,,,,,,,,,85.09804,,
17:20:36.590,,,,,,,,,,,,,,2.0,
17:20:36.591,,,,809.0,,,,,,,,,,,
17:20:36.594,,,,,,,,,,42.122448,,,,,
17:20:36.595,,,,,,,,,,,32.941177,,,,
17:20:36.597,,,0.9,,,,,,,,,,,,
17:20:36.600,,0.10294508,,,,,,,,,,,,,
17:20:36.601,,,,,,,,,20.324696,,,,,,
17:20:36.730,,,,,16.0,,,,,,,,,,
17:20:36.731,,,,,,,2.58,,,,,,,,
17:20:36.863,2.8569998E7,,,,,,,,,,,,,,
17:20:37.005,,,,,,12.0,,,,,,,,,
17:20:37.662,,,,,,,,0.0,,,,,,,
17:20:37.665,,,,,,,,,,,,0.84244895,,,
17:20:37.806,,,,,,,,,,,,,84.31373,,
17:20:38.946,,,,786.0,,,,,,,,,,0.0,
17:20:38.948,,,,,,,,,,42.122448,33.333332,,,,
17:20:38.949,,0.10349738,0.9,,,,,,,,,,,,
17:20:38.950,,,,,,,,,20.03919,,,,,,
17:20:39.078,,,,,16.0,,,,,,,,,,
17:20:39.079,,,,,,,2.59,,,,,,,,
17:20:39.224,2.9409998E7,,,,,,,,,,,,,,
17:20:39.357,,,,,,12.0,,,,,,,,,
17:20:40.004,,,,,,,,0.0,,,,0.8457143,,,
17:20:40.155,,,,,,,,,,,,,84.31373,,
17:20:41.490,,,,,,,,,,,,,,0.0,
17:20:41.492,,,,781.0,,,,,,,,,,,
17:20:41.495,,,,,,,,,,42.122448,,,,,
17:20:41.496,,,,,,,,,,,33.333332,,,,
17:20:41.498,,,0.9,,,,,,,,,,,,
17:20:41.500,,0.10415168,,,,,,,,,,,,,
17:20:41.501,,,,,,,,,19.73784,,,,,,
17:20:41.642,,,,,16.0,,2.83,,,,,,,,
17:20:41.789,3.0389998E7,,,,,,,,,,,,,,
17:20:41.920,,,,,,12.0,,,,,,,,,
17:20:42.565,,,,,,,,0.0,,,,,,,
17:20:42.567,,,,,,,,,,,,0.9240816,,,
17:20:42.714,,,,,,,,,,,,,84.70588,,
17:20:43.831,,,,2107.0,,,,,,,,,,0.0,
17:20:43.833,,,,,,,,,,42.122448,25.09804,,,,
17:20:43.834,,,0.9,,,,,,,,,,,,
17:20:43.836,,0.1064506,,,,,,,,,,,,,
17:20:43.837,,,,,,,,,19.469948,,,,,,
17:20:43.977,,,,,16.0,,10.85,,,,,,,,
17:20:44.134,3.494E7,,,,,,,,,,,,,,
17:20:44.255,,,,,,12.0,,,,,,,,,
17:20:44.914,,,,,,,,0.0,,,,3.5428574,,,
17:20:45.052,,,,,,,,,,,,,84.70588,,
17:20:46.392,,,,,,,,,,,,,,5.0,
17:20:46.394,,,,901.0,,,,,,,,,,,
17:20:46.397,,,,,,,,,,17.959183,,,,,
17:20:46.398,,,,,,,,,,,27.450981,,,,
17:20:46.400,,,0.9,,,,,,,,,,,,
17:20:46.404,,0.10709089,,,,,,,,,,,,,
17:20:46.405,,,,,,,,,19.257132,,,,,,
17:20:46.548,,,,,16.0,,,,,,,,,,
17:20:46.549,,,,,,,2.75,,,,,,,,
17:20:46.667,3.0139998E7,,,,,,,,,,,,,,
17:20:46.817,,,,,,12.0,,,,,,,,,
17:20:47.460,,,,,,,,0.0,,,,0.8979592,,,
17:20:47.600,,,,,,,,,,,,,84.70588,,
17:20:48.647,,,,,,,,,,,,,,3.0,
17:20:48.648,,,,1449.0,,,,,,,,,,,
17:20:48.649,,,,,,,,,,65.85034,26.666666,,,,
17:20:48.651,,0.108325586,0.9,,,,,,,,,,,,
17:20:48.652,,,,,,,,,19.050486,,,,,,
17:20:48.767,,,,,16.0,,6.05,,,,,,,,
17:20:48.914,3.462E7,,,,,,,,,,,,,,
17:20:49.047,,,,,,12.0,,,,,,,,,
17:20:49.693,,,,,,,,0.0,,,,,,,
17:20:49.694,,,,,,,,,,,,1.9755102,,,
17:20:49.840,,,,,,,,,,,,,84.70588,,
17:20:50.853,,,,934.0,,,,,,,,,,2.0,
17:20:50.854,,,,,,,,,,46.367348,27.843138,,,,
17:20:50.855,,,0.9,,,,,,,,,,,,
17:20:50.856,,0.10889333,,,,,,,,,,,,,
17:20:50.857,,,,,,,,,18.840519,,,,,,
17:20:51.210,,,,,16.0,,2.84,,,,,,,,
17:20:51.353,3.0489998E7,,,,,,,,,,,,,,
17:20:51.489,,,,,,12.0,,,,,,,,,
17:20:52.133,,,,,,,,0.0,,,,,,,
17:20:52.272,,,,,,,,,,,,0.92734694,,,
17:20:52.560,,,,,,,,,,,,,84.70588,,
17:20:53.576,,,,,,,,,,,,,,0.0,
17:20:53.577,,,,803.0,,,,,,,,,,,
17:20:53.578,,,,,,,,,,46.367348,35.686275,,,,
17:20:53.579,,,0.9,,,,,,,,,,,,
17:20:53.580,,0.10960243,,,,,,,18.5583,,,,,,
17:20:53.707,,,,,16.0,,,,,,,,,,
17:20:53.708,,,,,,,2.87,,,,,,,,
17:20:53.842,3.1939998E7,,,,,,,,,,,,,,
17:20:53.981,,,,,,12.0,,,,,,,,,
17:20:54.622,,,,,,,,0.0,,,,,,,
17:20:54.624,,,,,,,,,,,,0.93714285,,,
17:20:54.767,,,,,,,,,,,,,84.70588,,
17:20:55.812,,,,,,,,,,,,,,0.0,
17:20:55.814,,,,800.0,,,,,,,,,,,
17:20:55.816,,,,,,,,,,46.367348,35.686275,,,,
17:20:55.822,,,0.9,,,,,,,,,,,,
17:20:55.823,,0.1101797,,,,,,,18.3322,,,,,,
17:20:55.935,,,,,16.0,,,,,,,,,,
17:20:55.936,,,,,,,2.84,,,,,,,,
17:20:56.278,3.3539998E7,,,,,,,,,,,,,,
17:20:56.416,,,,,,12.0,,,,,,,,,
17:20:57.076,,,,,,,,0.0,,,,0.92734694,,,
17:20:57.399,,,,,,,,,,,,,84.70588,,
17:20:59.498,,,,,,,,,,,,,,3.0,
17:20:59.499,,,,1050.0,,,,,,,,,,,
17:20:59.500,,,,,,,,,,45.823128,,,,,
17:20:59.501,,,,,,,,,,,22.352942,,,,
17:20:59.502,,,0.9,,,,,,,,,,,,
17:20:59.503,,0.1115857,,,,,,,,,,,,,
17:20:59.504,,,,,,,,,18.031527,,,,,,
17:20:59.629,,,,,16.0,,,,,,,,,,
17:20:59.630,,,,,,,4.21,,,,,,,,
17:20:59.766,3.1969998E7,,,,,,,,,,,,,,
17:20:59.913,,,,,,12.0,,,,,,,,,
17:21:00.564,,,,,,,,0.0,,,,,,,
17:21:00.565,,,,,,,,,,,,1.3746939,,,
17:21:00.696,,,,,,,,,,,,,84.31373,,
17:21:02.068,,,,,,,,,,,,,,6.0,
17:21:02.069,,,,1008.0,,,,,,,,,,,
17:21:02.070,,,,,,,,,,14.639456,21.568628,,,,
17:21:02.071,,,0.9,,,,,,,,,,,,
17:21:02.072,,0.11221251,,,,,,,17.869081,,,,,,
17:21:02.412,,,,,16.0,,2.69,,,,,,,,
17:21:02.549,3.2089998E7,,,,,,,,,,,,,,
17:21:02.690,,,,,,12.0,,,,,,,,,
17:21:03.339,,,,,,,,0.0,,,,,,,
17:21:03.342,,,,,,,,,,,,0.87836736,,,
17:21:03.605,,,,,,,,,,,,,84.31373,,
17:21:04.799,,,,1365.0,,,,,,,,,,7.0,
17:21:04.800,,,,,,,,,,13.947521,,,,,
17:21:04.801,,,,,,,,,,,15.294118,,,,
17:21:04.802,,,0.9,,,,,,,,,,,,
17:21:04.803,,0.11295316,,,,,,,,,,,,,
17:21:04.804,,,,,,,,,17.715286,,,,,,
17:21:04.932,,,,,16.0,,2.99,,,,,,,,
17:21:05.087,3.2089998E7,,,,,,,,,,,,,,
17:21:05.222,,,,,,12.0,,,,,,,,,
17:21:05.864,,,,,,,,0.0,,,,,,,
17:21:05.867,,,,,,,,,,,,0.9763265,,,
17:21:06.026,,,,,,,,,,,,,84.70588,,
17:21:07.461,,,,1044.0,,,,,,,,,,5.0,
17:21:07.463,,,,,,,,,,32.522446,47.843136,,,,
17:21:07.464,,,1.0,,,,,,,,,,,,
17:21:07.465,,0.11415559,,,,,,,17.542295,,,,,,
17:21:07.599,,,,,16.0,,,,,,,,,,
17:21:07.600,,,,,,,4.98,,,,,,,,
17:21:07.748,3.53E7,,,,,,,,,,,,,,
17:21:07.884,,,,,,12.0,,,,,,,,,
17:21:08.518,,,,,,,,0.0,,,,1.6261224,,,
17:21:08.860,,,,,,,,,,,,,84.70588,,
17:21:10.615,,,,1505.0,,,,,,,,,,4.0,
17:21:10.617,,,,,,,,,,42.938778,32.54902,,,,
17:21:10.618,,,1.0,,,,,,,,,,,,
17:21:10.619,,0.115660354,,,,,,,17.32747,,,,,,
17:21:10.745,,,,,16.0,,,,,,,,,,
17:21:10.746,,,,,,,5.26,,,,,,,,
17:21:10.916,3.465E7,,,,,,,,,,,,,,
17:21:11.094,,,,,,12.0,,,,,,,,,
17:21:11.732,,,,,,,,0.0,,,,,,,
17:21:11.734,,,,,,,,,,,,1.7175511,,,
17:21:11.881,,,,,,,,,,,,,84.70588,,
17:21:13.314,,,,,,,,,,,,,,4.0,
17:21:13.315,,,,1208.0,,,,,,,,,,,
17:21:13.317,,,,,,,,,,67.918365,37.64706,,,,
17:21:13.318,,,1.0,,,,,,,,,,,,
17:21:13.319,,0.11769791,,,,,,,,,,,,,
17:21:13.320,,,,,,,,,17.148909,,,,,,
17:21:13.447,,,,,16.0,,,,,,,,,,
17:21:13.448,,,,,,,8.32,,,,,,,,
17:21:13.587,3.564E7,,,,,,,,,,,,,,
17:21:13.733,,,,,,12.0,,,,,,,,,
17:21:14.368,,,,,,,,0.0,,,,,,,
17:21:14.370,,,,,,,,,,,,2.7167346,,,
17:21:14.509,,,,,,,,,,,,,84.70588,,
17:21:16.475,,,,,,,,,,,,,,4.0,
17:21:16.478,,,,1543.0,,,,,,,,,,,
17:21:16.481,,,,,,,,,,59.67347,,,,,
17:21:16.482,,,,,,,,,,,26.666666,,,,
17:21:16.484,,,1.0,,,,,,,,,,,,
17:21:16.486,,0.11979776,,,,,,,16.945465,,,,,,
17:21:17.107,,,,,0.0,,,,,,,,,,
17:21:17.108,,,,,,,7.31,,,,,,,,
17:21:17.255,3.359E7,,,,,,,,,,,,,,
17:21:17.391,,,,,,12.0,,,,,,,,,
17:21:18.049,,,,,,,,0.0,,,,,,,
17:21:18.053,,,,,,,,,,,,2.3869388,,,
17:21:18.197,,,,,,,,,,,,,83.92157,,
17:21:19.244,,,,1534.0,,,,,,,,,,4.0,
17:21:19.246,,,,,,,,,,58.69388,30.19608,,,,
17:21:19.247,,,1.0,,,,,,,,,,,,
17:21:19.248,,0.12159901,,,,,,,,,,,,,
17:21:19.249,,,,,,,,,16.773046,,,,,,
17:21:19.782,,,,,16.0,,,,,,,,,,
17:21:19.783,,,,,,,7.19,,,,,,,,
17:21:20.124,3.47E7,,,,,,,,,,,,,,
17:21:20.666,,,,,,12.0,,,,,,,,,
17:21:21.322,,,,,,,,0.0,,,,,,,
17:21:21.675,,,,,,,,,,,,2.3477552,,,
17:21:21.951,,,,,,,,,,,,,83.92157,,
17:21:22.997,,,,,,,,,,,,,,3.0,
17:21:22.998,,,,1492.0,,,,,,,,,,,
17:21:22.999,,,,,,,,,,79.2381,49.411766,,,,
17:21:23.000,,,1.0,,,,,,,,,,,,
17:21:23.002,,0.12407784,,,,,,,16.52837,,,,,,
17:21:23.136,,,,,16.0,,,,,,,,,,
17:21:23.137,,,,,,,7.28,,,,,,,,
17:21:23.276,3.528E7,,,,,,,,,,,,,,
17:21:23.414,,,,,,12.0,,,,,,,,,
17:21:24.053,,,,,,,,0.0,,,,,,,
17:21:24.054,,,,,,,,,,,,2.3771431,,,
17:21:24.187,,,,,,,,,,,,,84.31373,,
17:21:25.204,,,,963.0,,,,,,,,,,2.0,
17:21:25.206,,,,,,,,,,140.2449,50.19608,,,,
17:21:25.207,,,1.0,,,,,,,,,,,,
17:21:25.209,,0.12579662,,,,,,,16.378057,,,,,,
17:21:25.381,,,,,16.0,,,,,,,,,,
17:21:25.382,,,,,,,8.59,,,,,,,,
17:21:25.530,3.483E7,,,,,,,,,,,,,,
17:21:25.649,,,,,,12.0,,,,,,,,,
17:21:26.292,,,,,,,,0.0,,,,,,,
17:21:26.293,,,,,,,,,,,,2.804898,,,
17:21:26.632,,,,,,,,,,,,,84.31373,,
17:21:27.969,,,,1142.0,,,,,,,,,,2.0,
17:21:27.971,,,,,,,,,,193.9592,14.90196,,,,
17:21:27.973,,,1.0,,,,,,,,,,,,
17:21:27.974,,0.12877713,,,,,,,16.194155,,,,,,
17:21:28.119,,,,,16.0,,11.88,,,,,,,,
17:21:28.260,3.506E7,,,,,,,,,,,,,,
17:21:28.396,,,,,,12.0,,,,,,,,,
17:21:29.064,,,,,,,,0.0,,,,,,,
17:21:29.066,,,,,,,,,,,,3.879184,,,
17:21:29.206,,,,,,,,,,,,,84.31373,,
17:21:30.239,,,,,,,,,,,,,,5.0,
17:21:30.240,,,,1847.0,,,,,,,,,,,
17:21:30.242,,,,,,,,,,109.97551,42.7451,,,,
17:21:30.243,,,1.0,,,,,,,,,,,,
17:21:30.244,,0.13224442,,,,,,,,,,,,,
17:21:30.245,,,,,,,,,16.077827,,,,,,
17:21:30.396,,,,,16.0,,,,,,,,,,
17:21:30.397,,,,,,,16.84,,,,,,,,
17:21:30.533,3.481E7,,,,,,,,,,,,,,
17:21:30.668,,,,,,12.0,,,,,,,,,
17:21:31.322,,,,,,,,0.0,,,,,,,
17:21:31.324,,,,,,,,,,,,5.4987755,,,
17:21:31.451,,,,,,,,,,,,,84.31373,,
17:21:33.004,,,,,,,,,,,,,,19.0,
17:21:33.005,,,,2333.0,,,,,,,,,,,
17:21:33.006,,,,,,,,,,5.0182605,9.803922,,,,
17:21:33.007,,,1.0,,,,,,,,,,,,
17:21:33.009,,0.13297673,,,,,,,16.114353,,,,,,
17:21:33.354,,,,,16.0,,2.92,,,,,,,,
17:21:33.477,3.1429998E7,,,,,,,,,,,,,,
17:21:33.619,,,,,,12.0,,,,,,,,,
17:21:34.256,,,,,,,,0.0,,,,0.95346946,,,
17:21:34.421,,,,,,,,,,,,,83.92157,,
17:21:35.520,,,,,,,,,,,,,,14.0,
17:21:35.522,,,,826.0,,,,,,,,,,,
17:21:35.526,,,,,,,,,,6.8571424,,,,,
17:21:35.527,,,,,,,,,,,35.294117,,,,
17:21:35.529,,,1.0,,,,,,,,,,,,
17:21:35.532,,0.13364926,,,,,,,,,,,,,
17:21:35.533,,,,,,,,,16.090511,,,,,,
17:21:35.668,,,,,16.0,,2.94,,,,,,,,
17:21:35.827,3.0709998E7,,,,,,,,,,,,,,
17:21:35.958,,,,,,12.0,,,,,,,,,
17:21:36.592,,,,,,,,0.0,,,,,,,
17:21:36.594,,,,,,,,,,,,0.96,,,
17:21:36.732,,,,,,,,,,,,,84.70588,,
17:21:38.620,,,,,,,,,,,,,,6.0,
17:21:38.621,,,,788.0,,,,,,,,,,,
17:21:38.623,,,,,,,,,,15.238094,35.686275,,,,
17:21:38.624,,,1.0,,,,,,,,,,,,
17:21:38.626,,0.1344353,,,,,,,15.952872,,,,,,
17:21:38.758,,,,,17.0,,2.8,,,,,,,,
17:21:38.897,3.0879998E7,,,,,,,,,,,,,,
17:21:39.442,,,,,,12.0,,,,,,,,,
17:21:40.089,,,,,,,,0.0,,,,,,,
17:21:40.091,,,,,,,,,,,,0.9142857,,,
17:21:40.222,,,,,,,,,,,,,85.4902,,
17:21:41.262,,,,,,,,,,,,,,2.0,
17:21:41.263,,,,1315.0,,,,,,,,,,,
17:21:41.267,,,,,,,,,,55.83674,,,,,
17:21:41.268,,,,,,,,,,,21.568628,,,,
17:21:41.269,,,1.0,,,,,,,,,,,,
17:21:41.270,,0.13525549,,,,,,,,,,,,,
17:21:41.271,,,,,,,,,15.792108,,,,,,
17:21:41.408,,,,,16.0,,3.42,,,,,,,,
17:21:41.540,3.1219998E7,,,,,,,,,,,,,,
17:21:41.677,,,,,,12.0,,,,,,,,,
17:21:42.323,,,,,,,,0.0,,,,,,,
17:21:42.324,,,,,,,,,,,,1.1167347,,,
17:21:42.501,,,,,,,,,,,,,85.882355,,
17:21:44.197,,,,,,,,,,,,,,0.0,
17:21:44.198,,,,822.0,,,,,,,,,,,
17:21:44.199,,,,,,,,,,55.83674,33.72549,,,,
17:21:44.200,,,1.0,,,,,,,,,,,,
17:21:44.201,,0.13743545,,,,,,,15.592941,,,,,,
17:21:44.350,,,,,16.0,,,,,,,,,,
17:21:44.351,,,,,,,8.2,,,,,,,,
17:21:44.508,3.3119998E7,,,,,,,,,,,,,,
17:21:44.667,,,,,,12.0,,,,,,,,,
17:21:45.308,,,,,,,,0.0,,,,,,,
