time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:09:00.791,,,,,15.0,,,,,,,,,,
07:09:00.793,,,,,,,17.96,,,,,,,,
07:09:00.951,3.528E7,,,,,,,,,,,,,,
07:09:01.093,,,,,,11.0,,,,,,,,,
07:09:01.723,,,,,,,,0.0,,,,,,,
07:09:01.725,,,,,,,,,,,,5.8644896,,,
07:09:01.860,,,,,,,,,,,,,75.68627,,
07:09:03.314,,,,,,,,,,,,,,114.0,
07:09:03.444,,,,2948.0,,,,,,,,,,,
07:09:03.448,,,,,,,,,,5.267454,38.039215,,,,
07:09:03.450,,,7.0,,,,,,,,,,,,
07:09:03.453,,0.48819798,,,,,,,,,,,,,
07:09:03.457,,,,,,,,,61.143154,,,,,,
07:09:03.587,,,,,15.0,,,,,,,,,,
07:09:03.588,,,,,,,18.39,,,,,,,,
07:09:03.754,3.528E7,,,,,,,,,,,,,,
07:09:03.874,,,,,,11.0,,,,,,,,,
07:09:04.512,,,,,,,,0.0,,,,,,,
07:09:04.513,,,,,,,,,,,,6.0048976,,,
07:09:04.653,,,,,,,,,,,,,75.68627,,
07:09:05.761,,,,,,,,,,,,,,114.0,
07:09:05.763,,,,2948.0,,,,,,,,,,,
07:09:05.768,,,,,,,,,,5.3018265,39.215687,,,,
07:09:05.769,,,7.1,,,,,,,,,,,,
07:09:05.774,,0.49209136,,,,,,,,,,,,,
07:09:05.776,,,,,,,,,61.43843,,,,,,
07:09:05.955,,,,,15.0,,,,,,,,,,
07:09:05.956,,,,,,,18.51,,,,,,,,
07:09:06.144,3.524E7,,,,,,,,,,,,,,
07:09:06.283,,,,,,11.0,,,,,,,,,
07:09:06.943,,,,,,,,0.0,,,,,,,
07:09:06.946,,,,,,,,,,,,6.044082,,,
07:09:07.094,,,,,,,,,,,,,75.29412,,
07:09:08.406,,,,2946.0,,,,,,,,,,114.0,
07:09:08.412,,,,,,,,,,5.2617254,,,,,
07:09:08.414,,,,,,,,,,,38.039215,,,,
07:09:08.421,,,7.2,,,,,,,,,,,,
07:09:08.422,,0.49650684,,,,,,,,,,,,,
07:09:08.424,,,,,,,,,61.771572,,,,,,
07:09:08.580,,,,,15.0,,,,,,,,,,
07:09:08.586,,,,,,,18.37,,,,,,,,
07:09:08.714,3.532E7,,,,,,,,,,,,,,
07:09:08.845,,,,,,11.0,,,,,,,,,
07:09:09.506,,,,,,,,0.0,,,,,,,
07:09:09.508,,,,,,,,,,,,5.9983673,,,
07:09:09.653,,,,,,,,,,,,,74.117645,,
07:09:10.608,,,,2947.0,,,,,,,,,,114.0,
07:09:10.616,,,,,,,,,,5.0726814,,,,,
07:09:10.618,,,,,,,,,,,37.64706,,,,
07:09:10.623,,,7.2,,,,,,,,,,,,
07:09:10.625,,0.50004405,,,,,,,,,,,,,
07:09:10.630,,,,,,,,,62.04543,,,,,,
07:09:10.956,,,,,15.0,,,,,,,,,,
07:09:10.957,,,,,,,17.71,,,,,,,,
07:09:11.100,3.529E7,,,,,,,,,,,,,,
07:09:11.234,,,,,,11.0,,,,,,,,,
07:09:11.889,,,,,,,,0.0,,,,,,,
07:09:11.890,,,,,,,,,,,,5.782857,,,
07:09:12.020,,,,,,,,,,,,,73.333336,,
07:09:13.164,,,,,,,,,,,,,,115.0,
07:09:13.166,,,,2949.0,,,,,,,,,,,
07:09:13.171,,,,,,,,,,4.5458736,,,,,
07:09:13.172,,,,,,,,,,,34.901962,,,,
07:09:13.177,,,7.3,,,,,,,,,,,,
07:09:13.179,,0.5037529,,,,,,,,,,,,,
07:09:13.180,,,,,,,,,62.365257,,,,,,
07:09:13.516,,,,,15.0,,,,,,,,,,
07:09:13.519,,,,,,,16.01,,,,,,,,
07:09:13.657,3.52E7,,,,,,,,,,,,,,
07:09:14.166,,,,,,11.0,,,,,,,,,
07:09:14.952,,,,,,,,0.0,,,,,,,
07:09:14.954,,,,,,,,,,,,5.227755,,,
07:09:15.086,,,,,,,,,,,,,72.94118,,
07:09:16.875,,,,2947.0,,,,,,,,,,114.0,
07:09:16.879,,,,,,,,,,4.9151454,,,,,
07:09:16.880,,,,,,,,,,,35.294117,,,,
07:09:16.883,,,7.4,,,,,,,,,,,,
07:09:16.890,,0.5095258,,,,,,,,,,,,,
07:09:16.892,,,,,,,,,62.81462,,,,,,
07:09:17.529,,,,,0.0,,,,,,,,,,
07:09:17.531,,,,,,,17.16,,,,,,,,
07:09:18.066,3.485E7,,,,,,,,,,,,,,
07:09:18.228,,,,,,11.0,,,,,,,,,
07:09:18.882,,,,,,,,0.0,,,,,,,
07:09:18.886,,,,,,,,,,,,5.603266,,,
07:09:19.216,,,,,,,,,,,,,74.5098,,
07:09:20.781,,,,,,,,,,,,,,114.0,
07:09:20.787,,,,2939.0,,,,,,,,,,,
07:09:20.794,,,,,,,,,,5.129968,,,,,
07:09:20.797,,,,,,,,,,,38.431374,,,,
07:09:20.802,,,7.6,,,,,,,,,,,,
07:09:20.805,,0.51588726,,,,,,,,,,,,,
07:09:20.807,,,,,,,,,63.280403,,,,,,
07:09:20.971,,,,,15.0,,,,,,,,,,
07:09:20.972,,,,,,,17.91,,,,,,,,
07:09:21.126,3.489E7,,,,,,,,,,,,,,
07:09:21.470,,,,,,11.0,,,,,,,,,
07:09:22.097,,,,,,,,0.0,,,,,,,
07:09:22.106,,,,,,,,,,,,5.8481636,,,
07:09:22.236,,,,,,,,,,,,,73.72549,,
07:09:23.176,,,,2936.0,,,,,,,,,,114.0,
07:09:23.180,,,,,,,,,,5.1901183,,,,,
07:09:23.182,,,,,,,,,,,37.64706,,,,
07:09:23.185,,,7.6,,,,,,,,,,,,
07:09:23.189,,0.5198055,,,,,,,,,,,,,
07:09:23.194,,,,,,,,,63.559727,,,,,,
07:09:23.750,,,,,15.0,,,,,,,,,,
07:09:23.752,,,,,,,18.12,,,,,,,,
07:09:23.883,3.477E7,,,,,,,,,,,,,,
07:09:24.034,,,,,,11.0,,,,,,,,,
07:09:24.677,,,,,,,,0.0,,,,,,,
07:09:24.678,,,,,,,,,,,,5.916735,,,
07:09:24.972,,,,,,,,,,,,,72.94118,,
07:09:26.016,,,,2939.0,,,,,,,,,,114.0,
07:09:26.017,,,,,,,,,,5.250269,,,,,
07:09:26.018,,,,,,,,,,,38.431374,,,,
07:09:26.020,,,7.7,,,,,,,,,,,,
07:09:26.023,,0.5245206,,,,,,,,,,,,,
07:09:26.027,,,,,,,,,63.888157,,,,,,
07:09:26.189,,,,,15.0,,,,,,,,,,
07:09:26.191,,,,,,,18.33,,,,,,,,
07:09:26.329,3.517E7,,,,,,,,,,,,,,
07:09:26.452,,,,,,11.0,,,,,,,,,
07:09:27.099,,,,,,,,0.0,,,,,,,
07:09:27.100,,,,,,,,,,,,5.9853067,,,
07:09:27.434,,,,,,,,,,,,,72.54902,,
07:09:28.322,,,,,,,,,,,,,,114.0,
07:09:28.323,,,,2941.0,,,,,,,,,,,
07:09:28.328,,,,,,,,,,5.2073045,,,,,
07:09:28.329,,,,,,,,,,,38.431374,,,,
07:09:28.332,,,7.8,,,,,,,,,,,,
07:09:28.339,,0.52833307,,,,,,,,,,,,,
07:09:28.341,,,,,,,,,64.15309,,,,,,
07:09:28.490,,,,,15.0,,,,,,,,,,
07:09:28.491,,,,,,,18.18,,,,,,,,
07:09:28.617,3.533E7,,,,,,,,,,,,,,
07:09:28.756,,,,,,11.0,,,,,,,,,
07:09:29.408,,,,,,,,0.0,,,,,,,
07:09:29.417,,,,,,,,,,,,5.936327,,,
07:09:29.536,,,,,,,,,,,,,71.37255,,
07:09:30.483,,,,,,,,,,,,,,114.0,
07:09:30.484,,,,2938.0,,,,,,,,,,,
07:09:30.485,,,,,,,,,,5.327605,38.039215,,,,
07:09:30.488,,,7.9,,,,,,,,,,,,
07:09:30.491,,0.5319687,,,,,,,,,,,,,
07:09:30.494,,,,,,,,,64.39688,,,,,,
07:09:30.645,,,,,15.0,,,,,,,,,,
07:09:30.646,,,,,,,18.6,,,,,,,,
07:09:30.785,3.525E7,,,,,,,,,,,,,,
07:09:30.915,,,,,,11.0,,,,,,,,,
07:09:31.562,,,,,,,,0.0,,,,,,,
07:09:31.569,,,,,,,,,,,,6.0734696,,,
07:09:31.698,,,,,,,,,,,,,70.98039,,
07:09:32.619,,,,,,,,,,,,,,114.0,
07:09:32.620,,,,2941.0,,,,,,,,,,,
07:09:32.624,,,,,,,,,,5.3562484,39.60784,,,,
07:09:32.625,,,7.9,,,,,,,,,,,,
07:09:32.632,,0.53559506,,,,,,,,,,,,,
07:09:32.633,,,,,,,,,64.63695,,,,,,
07:09:32.770,,,,,15.0,,,,,,,,,,
07:09:32.772,,,,,,,18.7,,,,,,,,
07:09:32.921,3.487E7,,,,,,,,,,,,,,
07:09:33.049,,,,,,11.0,,,,,,,,,
07:09:33.690,,,,,,,,0.0,,,,,,,
07:09:33.709,,,,,,,,,,,,6.106123,,,
07:09:33.832,,,,,,,,,,,,,70.196075,,
07:09:34.751,,,,2939.0,,,,,,,,,,114.0,
07:09:34.755,,,,,,,,,,5.4020762,,,,,
07:09:34.756,,,,,,,,,,,39.60784,,,,
07:09:34.758,,,8.0,,,,,,,,,,,,
07:09:34.762,,0.5392422,,,,,,,,,,,,,
07:09:34.763,,,,,,,,,64.873604,,,,,,
07:09:34.897,,,,,15.0,,,,,,,,,,
07:09:34.899,,,,,,,18.86,,,,,,,,
07:09:35.256,3.497E7,,,,,,,,,,,,,,
07:09:35.387,,,,,,11.0,,,,,,,,,
07:09:36.020,,,,,,,,0.0,,,,,,,
07:09:36.171,,,,,,,,,,,,6.158367,,,
07:09:36.688,,,,,,,,,,,,,69.411766,,
07:09:37.628,,,,,,,,,,,,,,114.0,
07:09:37.629,,,,2935.0,,,,,,,,,,,
07:09:37.659,,,,,,,,,,5.5481563,,,,,
07:09:37.664,,,,,,,,,,,40.39216,,,,
07:09:37.674,,,8.1,,,,,,,,,,,,
07:09:37.684,,0.5442916,,,,,,,,,,,,,
07:09:37.709,,,,,,,,,65.18924,,,,,,
07:09:37.775,,,,,15.0,,,,,,,,,,
07:09:37.776,,,,,,,19.37,,,,,,,,
07:09:37.920,3.486E7,,,,,,,,,,,,,,
07:09:38.076,,,,,,11.0,,,,,,,,,
07:09:38.722,,,,,,,,0.0,,,,,,,
07:09:38.723,,,,,,,,,,,,6.3248982,,,
07:09:38.859,,,,,,,,,,,,,68.62745,,
07:09:39.826,,,,,,,,,,,,,,114.0,
07:09:39.828,,,,2938.0,,,,,,,,,,,
07:09:39.833,,,,,,,,,,5.5510206,40.39216,,,,
07:09:39.836,,,8.2,,,,,,,,,,,,
07:09:39.839,,0.54816586,,,,,,,,,,,,,
07:09:39.840,,,,,,,,,65.42864,,,,,,
07:09:39.982,,,,,14.0,,,,,,,,,,
07:09:39.985,,,,,,,19.38,,,,,,,,
07:09:40.140,3.532E7,,,,,,,,,,,,,,
07:09:40.274,,,,,,11.0,,,,,,,,,
07:09:40.917,,,,,,,,0.0,,,,,,,
07:09:40.918,,,,,,,,,,,,6.3281636,,,
07:09:41.041,,,,,,,,,,,,,68.23529,,
07:09:42.375,,,,,,,,,,,,,,114.0,
07:09:42.376,,,,2943.0,,,,,,,,,,,
07:09:42.381,,,,,,,,,,5.536699,40.784313,,,,
07:09:42.384,,,8.2,,,,,,,,,,,,
07:09:42.387,,0.5526315,,,,,,,,,,,,,
07:09:42.389,,,,,,,,,65.70261,,,,,,
07:09:42.523,,,,,15.0,,,,,,,,,,
07:09:42.525,,,,,,,19.33,,,,,,,,
07:09:42.718,3.529E7,,,,,,,,,,,,,,
07:09:43.068,,,,,,11.0,,,,,,,,,
07:09:43.701,,,,,,,,0.0,,,,,,,
07:09:43.702,,,,,,,,,,,,6.3118367,,,
07:09:44.049,,,,,,,,,,,,,67.84314,,
07:09:44.969,,,,2940.0,,,,,,,,,,114.0,
07:09:44.972,,,,,,,,,,5.576799,,,,,
07:09:44.974,,,,,,,,,,,41.17647,,,,
07:09:44.977,,,8.3,,,,,,,,,,,,
07:09:44.980,,0.55721253,,,,,,,,,,,,,
07:09:44.981,,,,,,,,,65.978134,,,,,,
07:09:45.116,,,,,15.0,,,,,,,,,,
07:09:45.117,,,,,,,19.47,,,,,,,,
07:09:45.263,3.532E7,,,,,,,,,,,,,,
07:09:45.398,,,,,,11.0,,,,,,,,,
07:09:46.038,,,,,,,,0.0,,,,,,,
07:09:46.041,,,,,,,,,,,,6.3575506,,,
07:09:46.183,,,,,,,,,,,,,67.45098,,
07:09:47.344,,,,2941.0,,,,,,,,,,114.0,
07:09:47.348,,,,,,,,,,5.5796638,,,,,
07:09:47.352,,,,,,,,,,,40.784313,,,,
07:09:47.355,,,8.4,,,,,,,,,,,,
07:09:47.364,,0.56141424,,,,,,,,,,,,,
07:09:47.365,,,,,,,,,66.22829,,,,,,
07:09:47.516,,,,,15.0,,,,,,,,,,
07:09:47.517,,,,,,,19.48,,,,,,,,
07:09:47.845,3.48E7,,,,,,,,,,,,,,
07:09:47.992,,,,,,11.0,,,,,,,,,
07:09:48.649,,,,,,,,0.0,,,,,,,
07:09:48.656,,,,,,,,,,,,6.3608165,,,
07:09:48.782,,,,,,,,,,,,,67.45098,,
07:09:50.192,,,,0.0,,,,,,,,,,114.0,
07:09:50.196,,,,,,,,,,5.4278555,,,,,
07:09:50.197,,,,,,,,,,,40.0,,,,
07:09:50.199,,,8.5,,,,,,,,,,,,
07:09:50.203,,0.5663043,,,,,,,,,,,,,
07:09:50.204,,,,,,,,,66.5236,,,,,,
07:09:50.348,,,,,15.0,,,,,,,,,,
07:09:50.350,,,,,,,18.95,,,,,,,,
07:09:50.509,3.531E7,,,,,,,,,,,,,,
07:09:50.834,,,,,,11.0,,,,,,,,,
07:09:51.490,,,,,,,,0.0,,,,,,,
07:09:51.492,,,,,,,,,,,,6.187755,,,
07:09:51.619,,,,,,,,,,,,,68.62745,,
07:09:53.091,,,,,,,,,,,,,,114.0,
07:09:53.093,,,,2943.0,,,,,,,,,,,
07:09:53.102,,,,,,,,,,5.565342,,,,,
07:09:53.103,,,8.6,,,,,,,,0.0,,,,
07:09:53.108,,0.57142395,,,,,,,,,,,,,
07:09:53.110,,,,,,,,,66.82181,,,,,,
07:09:53.251,,,,,15.0,,,,,,,,,,
07:09:53.253,,,,,,,19.43,,,,,,,,
07:09:53.434,3.524E7,,,,,,,,,,,,,,
07:09:53.558,,,,,,11.0,,,,,,,,,
07:09:54.225,,,,,,,,0.0,,,,,,,
07:09:54.227,,,,,,,,,,,,6.34449,,,
07:09:54.566,,,,,,,,,,,,,69.803925,,
07:09:55.973,,,,0.0,,,,,,,,,,114.0,
07:09:55.978,,,,,,,,,,6.1697097,,,,,
07:09:55.979,,,,,,,,,,,44.705883,,,,
07:09:55.981,,,8.7,,,,,,,,,,,,
07:09:55.984,,0.57704294,,,,,,,,,,,,,
07:09:55.986,,,,,,,,,67.1133,,,,,,
07:09:56.351,,,,,14.0,,,,,,,,,,
07:09:56.353,,,,,,,21.54,,,,,,,,
07:09:56.486,3.476E7,,,,,,,,,,,,,,
07:09:56.624,,,,,,11.0,,,,,,,,,
07:09:57.260,,,,,,,,0.0,,,,,,,
07:09:57.400,,,,,,,,,,,,7.033469,,,
07:09:57.670,,,,,,,,,,,,,70.98039,,
07:09:58.629,,,,,,,,,,,,,,114.0,
07:09:58.630,,,,2929.0,,,,,,,,,,,
07:09:58.639,,,,,,,,,,6.6824207,49.019608,,,,
07:09:58.647,,,8.8,,,,,,,,,,,,
07:09:58.648,,0.5826697,,,,,,,,,,,,,
07:09:58.649,,,,,,,,,67.379486,,,,,,
07:09:58.810,,,,,14.0,,,,,,,,,,
07:09:58.812,,,,,,,23.33,,,,,,,,
07:09:59.146,3.477E7,,,,,,,,,,,,,,
07:09:59.281,,,,,,11.0,,,,,,,,,
07:09:59.933,,,,,,,,0.0,,,,,,,
07:09:59.935,,,,,,,,,,,,7.6179595,,,
07:10:00.088,,,,,,,,,,,,,71.37255,,
07:10:00.999,,,,,,,,,,,,,,114.0,
07:10:01.000,,,,2929.0,,,,,,,,,,,
07:10:01.005,,,,,,,,,,6.6766915,,,,,
07:10:01.006,,,,,,,,,,,49.019608,,,,
07:10:01.009,,,8.8,,,,,,,,,,,,
07:10:01.012,,0.58767843,,,,,,,,,,,,,
07:10:01.019,,,,,,,,,67.6142,,,,,,
07:10:01.335,,,,,14.0,,,,,,,,,,
07:10:01.336,,,,,,,23.31,,,,,,,,
07:10:01.483,3.533E7,,,,,,,,,,,,,,
07:10:01.616,,,,,,11.0,,,,,,,,,
07:10:02.272,,,,,,,,0.0,,,,,,,
07:10:02.274,,,,,,,,,,,,7.6114283,,,
07:10:02.628,,,,,,,,,,,,,72.54902,,
07:10:03.534,,,,2925.0,,,,,,,,,,114.0,
07:10:03.538,,,,,,,,,,7.051915,,,,,
07:10:03.540,,,,,,,,,,,51.764706,,,,
07:10:03.542,,,8.9,,,,,,,,,,,,
07:10:03.550,,0.59333485,,,,,,,,,,,,,
07:10:03.551,,,,,,,,,67.862656,,,,,,
07:10:03.700,,,,,14.0,,,,,,,,,,
07:10:03.702,,,,,,,24.62,,,,,,,,
07:10:03.834,3.539E7,,,,,,,,,,,,,,
07:10:03.978,,,,,,11.0,,,,,,,,,
07:10:04.617,,,,,,,,0.0,,,,,,,
07:10:04.641,,,,,,,,,,,,8.039184,,,
07:10:04.757,,,,,,,,,,,,,72.94118,,
07:10:05.896,,,,,,,,,,,,,,114.0,
07:10:05.897,,,,2934.0,,,,,,,,,,,
07:10:05.900,,,,,,,,,,6.7454348,49.80392,,,,
07:10:05.902,,,9.0,,,,,,,,,,,,
07:10:05.905,,0.59837806,,,,,,,,,,,,,
07:10:05.907,,,,,,,,,68.09167,,,,,,
07:10:06.055,,,,,14.0,,,,,,,,,,
07:10:06.056,,,,,,,23.55,,,,,,,,
07:10:06.212,3.541E7,,,,,,,,,,,,,,
07:10:06.351,,,,,,11.0,,,,,,,,,
07:10:06.986,,,,,,,,0.0,,,,,,,
07:10:06.987,,,,,,,,,,,,7.6897955,,,
07:10:07.136,,,,,,,,,,,,,72.54902,,
07:10:08.382,,,,,,,,,,,,,,114.0,
07:10:08.384,,,,2951.0,,,,,,,,,,,
07:10:08.389,,,,,,,,,,6.121017,,,,,
07:10:08.390,,,,,,,,,,,45.490196,,,,
07:10:08.394,,,9.1,,,,,,,,,,,,
07:10:08.399,,0.6032083,,,,,,,,,,,,,
07:10:08.401,,,,,,,,,68.33114,,,,,,
07:10:08.550,,,,,14.0,,,,,,,,,,
07:10:08.551,,,,,,,21.37,,,,,,,,
07:10:08.700,3.488E7,,,,,,,,,,,,,,
07:10:08.852,,,,,,11.0,,,,,,,,,
07:10:09.509,,,,,,,,0.0,,,,,,,
07:10:09.511,,,,,,,,,,,,6.9779596,,,
07:10:09.908,,,,,,,,,,,,,72.54902,,
07:10:11.265,,,,,,,,,,,,,,115.0,
07:10:11.267,,,,2958.0,,,,,,,,,,,
07:10:11.274,,,,,,,,,,5.0853596,39.215687,,,,
07:10:11.277,,,9.2,,,,,,,,,,,,
07:10:11.280,,0.60789174,,,,,,,,,,,,,
07:10:11.282,,,,,,,,,68.610855,,,,,,
07:10:11.430,,,,,14.0,,,,,,,,,,
07:10:11.432,,,,,,,17.91,,,,,,,,
07:10:11.558,3.525E7,,,,,,,,,,,,,,
07:10:11.696,,,,,,11.0,,,,,,,,,
07:10:12.351,,,,,,,,0.0,,,,,,,
07:10:12.352,,,,,,,,,,,,5.8481636,,,
07:10:12.478,,,,,,,,,,,,,73.333336,,
07:10:13.634,,,,2959.0,,,,,,,,,,115.0,
07:10:13.636,,,,,,,,,,4.696362,,,,,
07:10:13.640,,,,,,,,,,,36.07843,,,,
07:10:13.645,,,9.2,,,,,,,,,,,,
07:10:13.646,,0.61143976,,,,,,,,,,,,,
07:10:13.647,,,,,,,,,68.837906,,,,,,
07:10:13.814,,,,,14.0,,,,,,,,,,
07:10:13.818,,,,,,,16.54,,,,,,,,
07:10:13.967,3.474E7,,,,,,,,,,,,,,
07:10:14.138,,,,,,11.0,,,,,,,,,
07:10:14.753,,,,,,,,0.0,,,,,,,
07:10:14.754,,,,,,,,,,,,5.4008164,,,
07:10:14.898,,,,,,,,,,,,,73.72549,,
07:10:15.815,,,,,,,,,,,,,,115.0,
07:10:15.817,,,,2960.0,,,,,,,,,,,
07:10:15.822,,,,,,,,,,4.196628,,,,,
07:10:15.825,,,,,,,,,,,30.980392,,,,
07:10:15.827,,,9.3,,,,,,,,,,,,
07:10:15.829,,0.6143663,,,,,,,,,,,,,
07:10:15.832,,,,,,,,,69.04561,,,,,,
07:10:15.974,,,,,14.0,,,,,,,,,,
07:10:15.976,,,,,,,14.78,,,,,,,,
07:10:16.311,3.494E7,,,,,,,,,,,,,,
07:10:16.446,,,,,,11.0,,,,,,,,,
07:10:17.090,,,,,,,,0.0,,,,,,,
07:10:17.092,,,,,,,,,,,,4.8261223,,,
07:10:17.231,,,,,,,,,,,,,73.72549,,
07:10:18.628,,,,,,,,,,,,,,115.0,
07:10:18.629,,,,2960.0,,,,,,,,,,,
07:10:18.633,,,,,,,,,,3.43567,,,,,
07:10:18.634,,,,,,,,,,,25.882353,,,,
07:10:18.641,,,9.4,,,,,,,,,,,,
07:10:18.646,,0.6174558,,,,,,,,,,,,,
07:10:18.649,,,,,,,,,69.31079,,,,,,
07:10:18.783,,,,,15.0,,,,,,,,,,
07:10:18.785,,,,,,,12.1,,,,,,,,
07:10:18.924,3.49E7,,,,,,,,,,,,,,
07:10:19.062,,,,,,11.0,,,,,,,,,
07:10:19.703,,,,,,,,0.0,,,,,,,
07:10:19.705,,,,,,,,,,,,3.9510205,,,
07:10:19.833,,,,,,,,,,,,,74.117645,,
07:10:21.121,,,,2956.0,,,,,,,,,,115.0,
07:10:21.124,,,,,,,,,,3.5180123,,,,,
07:10:21.126,,,,,,,,,,,25.882353,,,,
07:10:21.131,,,9.5,,,,,,,,,,,,
07:10:21.132,,0.62025297,,,,,,,,,,,,,
07:10:21.139,,,,,,,,,69.54227,,,,,,
07:10:21.276,,,,,15.0,,,,,,,,,,
07:10:21.278,,,,,,,12.39,,,,,,,,
07:10:21.433,3.49E7,,,,,,,,,,,,,,
07:10:22.062,,,,,,0.0,,,,,,,,,
07:10:22.701,,,,,,,,0.0,,,,,,,
07:10:22.704,,,,,,,,,,,,4.0457144,,,
07:10:23.036,,,,,,,,,,,,,74.117645,,
07:10:24.173,,,,2951.0,,,,,,,,,,114.0,
07:10:24.177,,,,,,,,,,3.6834943,,,,,
07:10:24.179,,,,,,,,,,,27.058823,,,,
07:10:24.181,,,9.6,,,,,,,,,,,,
07:10:24.187,,0.6238129,,,,,,,,,,,,,
07:10:24.188,,,,,,,,,69.817085,,,,,,
07:10:24.370,,,,,15.0,,,,,,,,,,
07:10:24.372,,,,,,,12.86,,,,,,,,
07:10:24.514,3.513E7,,,,,,,,,,,,,,
07:10:25.152,,,,,,0.0,,,,,,,,,
07:10:25.783,,,,,,,,0.0,,,,,,,
07:10:25.787,,,,,,,,,,,,4.1991835,,,
07:10:25.924,,,,,,,,,,,,,74.117645,,
07:10:27.012,,,,,,,,,,,,,,114.0,
07:10:27.015,,,,2947.0,,,,,,,,,,,
07:10:27.017,,,,,,,,,,3.8696744,,,,,
07:10:27.019,,,,,,,,,,,28.62745,,,,
07:10:27.022,,,9.7,,,,,,,,,,,,
07:10:27.026,,0.62729424,,,,,,,,,,,,,
07:10:27.029,,,,,,,,,70.07005,,,,,,
07:10:27.585,,,,,15.0,,,,,,,,,,
07:10:27.586,,,,,,,13.51,,,,,,,,
07:10:27.765,3.52E7,,,,,,,,,,,,,,
07:10:28.413,,,,,,0.0,,,,,,,,,
07:10:29.064,,,,,,,,0.0,,,,,,,
07:10:29.075,,,,,,,,,,,,4.411429,,,
07:10:29.385,,,,,,,,,,,,,72.94118,,
07:10:30.696,,,,,,,,,,,,,,114.0,
07:10:30.697,,,,2936.0,,,,,,,,,,,
07:10:30.702,,,,,,,,,,4.104547,30.19608,,,,
07:10:30.705,,,9.8,,,,,,,,,,,,
07:10:30.708,,0.63208,,,,,,,,,,,,,
07:10:30.710,,,,,,,,,70.393295,,,,,,
07:10:31.074,,,,,15.0,,,,,,,,,,
07:10:31.076,,,,,,,14.33,,,,,,,,
07:10:31.237,3.492E7,,,,,,,,,,,,,,
07:10:31.419,,,,,,11.0,,,,,,,,,
07:10:32.068,,,,,,,,0.0,,,,,,,
07:10:32.070,,,,,,,,,,,,4.6791835,,,
07:10:32.218,,,,,,,,,,,,,74.117645,,
07:10:33.316,,,,2936.0,,,,,,,,,,114.0,
07:10:33.319,,,,,,,,,,4.2993197,,,,,
07:10:33.320,,,,,,,,,,,31.764706,,,,
07:10:33.322,,,9.9,,,,,,,,,,,,
07:10:33.325,,0.6356429,,,,,,,,,,,,,
07:10:33.326,,,,,,,,,70.62016,,,,,,
07:10:33.725,,,,,15.0,,,,,,,,,,
07:10:33.726,,,,,,,15.01,,,,,,,,
07:10:33.878,3.523E7,,,,,,,,,,,,,,
07:10:34.027,,,,,,11.0,,,,,,,,,
07:10:34.691,,,,,,,,0.0,,,,,,,
07:10:34.693,,,,,,,,,,,,4.9012246,,,
07:10:34.827,,,,,,,,,,,,,72.94118,,
07:10:35.988,,,,,,,,,,,,,,114.0,
07:10:35.989,,,,2934.0,,,,,,,,,,,
07:10:35.992,,,,,,,,,,4.93233,,,,,
07:10:35.993,,,,,,,,,,,35.294117,,,,
07:10:35.995,,,9.9,,,,,,,,,,,,
07:10:35.998,,0.6398194,,,,,,,,,,,,,
07:10:35.999,,,,,,,,,70.84962,,,,,,
07:10:36.126,,,,,15.0,,,,,,,,,,
07:10:36.133,,,,,,,17.22,,,,,,,,
07:10:36.283,3.519E7,,,,,,,,,,,,,,
07:10:36.406,,,,,,11.0,,,,,,,,,
07:10:37.062,,,,,,,,0.0,,,,,,,
07:10:37.063,,,,,,,,,,,,5.6228566,,,
07:10:37.213,,,,,,,,,,,,,73.333336,,
07:10:38.106,,,,,,,,,,,,,,114.0,
07:10:38.107,,,,2932.0,,,,,,,,,,,
07:10:38.112,,,,,,,,,,5.2789116,,,,,
07:10:38.114,,,,,,,,,,,38.82353,,,,
07:10:38.117,,,10.0,,,,,,,,,,,,
07:10:38.120,,0.64336663,,,,,,,,,,,,,
07:10:38.121,,,,,,,,,71.0299,,,,,,
07:10:38.266,,,,,15.0,,,,,,,,,,
07:10:38.267,,,,,,,18.43,,,,,,,,
07:10:38.396,3.52E7,,,,,,,,,,,,,,
07:10:38.533,,,,,,11.0,,,,,,,,,
07:10:39.181,,,,,,,,0.0,,,,,,,
07:10:39.184,,,,,,,,,,,,6.017959,,,
07:10:39.333,,,,,,,,,,,,,73.72549,,
07:10:40.542,,,,,,,,,,,,,,114.0,
07:10:40.545,,,,2933.0,,,,,,,,,,,
07:10:40.552,,,,,,,,,,5.376298,39.60784,,,,
07:10:40.556,,,10.1,,,,,,,,,,,,
07:10:40.557,,0.6475122,,,,,,,,,,,,,
07:10:40.558,,,,,,,,,71.23511,,,,,,
07:10:40.700,,,,,14.0,,,,,,,,,,
07:10:40.701,,,,,,,18.77,,,,,,,,
07:10:40.856,3.47E7,,,,,,,,,,,,,,
07:10:41.008,,,,,,11.0,,,,,,,,,
07:10:41.648,,,,,,,,0.0,,,,,,,
07:10:41.651,,,,,,,,,,,,6.1289797,,,
