time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
14:34:25.282,,,0.5,,,,,,,,,,,,
14:34:25.285,,0.059410673,,,,,,,,,,,,,
14:34:25.286,,,,,,,,,15.77474,,,,,,
14:34:25.440,,,,,38.0,,,,,,,,,,
14:34:25.444,,,,,,,2.51,,,,,,,,
14:34:25.580,2.3009998E7,,,,,,,,,,,,,,
14:34:25.721,,,,,,15.0,,,,,,,,,
14:34:26.378,,,,,,,,0.0,,,,,,,
14:34:26.395,,,,,,,,,,,,0.8195919,,,
14:34:26.526,,,,,,,,,,,,,30.588236,,
14:34:27.631,,,,1485.0,,,,,,,,,,45.0,
14:34:27.633,,,,,,,,,,4.462585,25.490196,,,,
14:34:27.636,,,0.5,,,,,,,,,,,,
14:34:27.639,,0.06072323,,,,,,,,,,,,,
14:34:27.641,,,,,,,,,16.384884,,,,,,
14:34:27.805,,,,,37.0,,,,,,,,,,
14:34:27.813,,,,,,,6.15,,,,,,,,
14:34:27.944,2.8509998E7,,,,,,,,,,,,,,
14:34:28.075,,,,,,15.0,,,,,,,,,
14:34:28.719,,,,,,,,0.0,,,,,,,
14:34:28.728,,,,,,,,,,,,2.0081632,,,
14:34:28.863,,,,,,,,,,,,,30.588236,,
14:34:30.123,,,,1527.0,,,,,,,,,,47.0,
14:34:30.128,,,,,,,,,,1.7368649,25.490196,,,,
14:34:30.130,,,0.5,,,,,,,,,,,,
14:34:30.133,,0.061288763,,,,,,,,,,,,,
14:34:30.135,,,,,,,,,17.047663,,,,,,
14:34:30.264,,,,,37.0,,,,,,,,,,
14:34:30.266,,,,,,,2.5,,,,,,,,
14:34:30.425,2.7029998E7,,,,,,,,,,,,,,
14:34:30.556,,,,,,15.0,,,,,,,,,
14:34:31.191,,,,,,,,0.0,,,,,,,
14:34:31.198,,,,,,,,,,,,0.8163265,,,
14:34:31.336,,,,,,,,,,,,,30.19608,,
14:34:32.839,,,,1498.0,,,,,,,,,,47.0,
14:34:32.843,,,,,,,,,,4.9465914,24.705883,,,,
14:34:32.862,,,0.6,,,,,,,,,,,,
14:34:32.863,,0.06304277,,,,,,,,,,,,,
14:34:32.872,,,,,,,,,17.740503,,,,,,
14:34:33.003,,,,,37.0,,,,,,,,,,
14:34:33.005,,,,,,,7.12,,,,,,,,
14:34:33.159,2.9799998E7,,,,,,,,,,,,,,
14:34:33.301,,,,,,15.0,,,,,,,,,
14:34:33.937,,,,,,,,0.0,,,,,,,
14:34:33.946,,,,,,,,,,,,2.324898,,,
14:34:34.068,,,,,,,,,,,,,30.19608,,
14:34:35.506,,,,,,,,,,,,,,47.0,
14:34:35.507,,,,1534.0,,,,,,,,,,,
14:34:35.511,,,,,,,,,,1.6118107,,,,,
14:34:35.512,,,,,,,,,,,8.627451,,,,
14:34:35.514,,,0.6,,,,,,,,,,,,
14:34:35.518,,0.063604414,,,,,,,,,,,,,
14:34:35.519,,,,,,,,,18.384706,,,,,,
14:34:35.659,,,,,37.0,,,,,,,,,,
14:34:35.663,,,,,,,2.32,,,,,,,,
14:34:35.810,2.5919998E7,,,,,,,,,,,,,,
14:34:35.942,,,,,,15.0,,,,,,,,,
14:34:36.591,,,,,,,,0.0,,,,,,,
14:34:36.592,,,,,,,,,,,,0.757551,,,
14:34:36.717,,,,,,,,,,,,,30.19608,,
14:34:37.745,,,,,,,,,,,,,,45.0,
14:34:37.746,,,,1455.0,,,,,,,,,,,
14:34:37.751,,,,,,,,,,1.9011338,10.980392,,,,
14:34:37.753,,,0.6,,,,,,,,,,,,
14:34:37.757,,0.06413649,,,,,,,,,,,,,
14:34:37.758,,,,,,,,,18.869692,,,,,,
14:34:37.902,,,,,37.0,,2.62,,,,,,,,
14:34:38.047,2.5929998E7,,,,,,,,,,,,,,
14:34:38.208,,,,,,15.0,,,,,,,,,
14:34:38.854,,,,,,,,0.0,,,,,,,
14:34:38.857,,,,,,,,,,,,0.8555102,,,
14:34:38.996,,,,,,,,,,,,,30.19608,,
14:34:41.098,,,,,,,,,,,,,,0.0,
14:34:41.099,,,,1366.0,,,,,,,,,,,
14:34:41.101,,,,,,,,,,1.9011338,,,,,
14:34:41.103,,,,,,,,,,,12.941176,,,,
14:34:41.104,,,0.6,,,,,,,,,,,,
14:34:41.106,,0.0649812,,,,,,,,,,,,,
14:34:41.107,,,,,,,,,18.369175,,,,,,
14:34:41.280,,,,,37.0,,,,,,,,,,
14:34:41.286,,,,,,,2.78,,,,,,,,
14:34:41.630,2.5929998E7,,,,,,,,,,,,,,
14:34:41.775,,,,,,15.0,,,,,,,,,
14:34:42.403,,,,,,,,0.0,,,,0.90775514,,,
14:34:42.547,,,,,,,,,,,,,30.588236,,
14:34:44.545,,,,,,,,,,,,,,40.0,
14:34:44.548,,,,1329.0,,,,,,,,,,,
14:34:44.553,,,,,,,,,,6.906122,,,,,
14:34:44.554,,,,,,,,,,,36.47059,,,,
14:34:44.558,,,0.7,,,,,,,,,,,,
14:34:44.569,,0.06763162,,,,,,,,,,,,,
14:34:44.571,,,,,,,,,18.94582,,,,,,
14:34:44.693,,,,,37.0,,,,,,,,,,
14:34:44.722,,,,,,,8.46,,,,,,,,
14:34:44.839,3.2829998E7,,,,,,,,,,,,,,
14:34:44.978,,,,,,15.0,,,,,,,,,
14:34:45.620,,,,,,,,0.0,,,,2.7624488,,,
14:34:45.785,,,,,,,,,,,,,30.980392,,
14:34:46.873,,,,,,,,,,,,,,42.0,
14:34:46.876,,,,1356.0,,,,,,,,,,,
14:34:46.883,,,,,,,,,,4.501458,,,,,
14:34:46.885,,,,,,,,,,,20.392157,,,,
14:34:46.887,,,0.7,,,,,,,,,,,,
14:34:46.895,,0.06885579,,,,,,,,,,,,,
14:34:46.898,,,,,,,,,19.353247,,,,,,
14:34:47.063,,,,,37.0,,,,,,,,,,
14:34:47.071,,,,,,,5.79,,,,,,,,
14:34:47.210,3.3019998E7,,,,,,,,,,,,,,
14:34:47.348,,,,,,15.0,,,,,,,,,
14:34:47.984,,,,,,,,0.0,,,,,,,
14:34:47.987,,,,,,,,,,,,1.8906124,,,
14:34:48.120,,,,,,,,,,,,,30.588236,,
14:34:49.282,,,,1340.0,,,,,,,,,,41.0,
14:34:49.288,,,,,,,,,,2.8432057,,,,,
14:34:49.289,,,,,,,,,,,13.725491,,,,
14:34:49.292,,,0.7,,,,,,,,,,,,
14:34:49.295,,0.0696339,,,,,,,,,,,,,
14:34:49.296,,,,,,,,,19.739605,,,,,,
14:34:49.456,,,,,37.0,,,,,,,,,,
14:34:49.458,,,,,,,3.57,,,,,,,,
14:34:49.594,2.7319998E7,,,,,,,,,,,,,,
14:34:49.736,,,,,,15.0,,,,,,,,,
14:34:50.372,,,,,,,,0.0,,,,,,,
14:34:50.375,,,,,,,,,,,,1.1657143,,,
14:34:50.505,,,,,,,,,,,,,30.588236,,
14:34:51.558,,,,1337.0,,,,,,,,,,41.0,
14:34:51.562,,,,,,,,,,11.062222,,,,,
14:34:51.563,,,,,,,,,,,60.39216,,,,
14:34:51.565,,,0.8,,,,,,,,,,,,
14:34:51.567,,0.07249757,,,,,,,,,,,,,
14:34:51.568,,,,,,,,,20.093004,,,,,,
14:34:51.712,,,,,37.0,,,,,,,,,,
14:34:51.715,,,,,,,13.89,,,,,,,,
14:34:51.869,3.464E7,,,,,,,,,,,,,,
14:34:52.000,,,,,,15.0,,,,,,,,,
14:34:52.651,,,,,,,,0.0,,,,,,,
14:34:52.660,,,,,,,,,,,,4.5355105,,,
14:34:52.810,,,,,,,,,,,,,30.19608,,
14:34:54.467,,,,,,,,,,,,,,42.0,
14:34:54.471,,,,1369.0,,,,,,,,,,,
14:34:54.477,,,,,,,,,,1.9902818,,,,,
14:34:54.478,,,,,,,,,,,13.725491,,,,
14:34:54.483,,,0.8,,,,,,,,,,,,
14:34:54.485,,0.07317466,,,,,,,,,,,,,
14:34:54.486,,,,,,,,,20.550917,,,,,,
14:34:54.655,,,,,37.0,,,,,,,,,,
14:34:54.656,,,,,,,2.56,,,,,,,,
14:34:54.794,2.8819998E7,,,,,,,,,,,,,,
14:34:54.931,,,,,,15.0,,,,,,,,,
14:34:55.569,,,,,,,,0.0,,,,,,,
14:34:55.571,,,,,,,,,,,,0.83591837,,,
14:34:55.706,,,,,,,,,,,,,30.19608,,
14:34:56.978,,,,,,,,,,,,,,39.0,
14:34:56.981,,,,1261.0,,,,,,,,,,,
14:34:56.989,,,,,,,,,,1.9675561,13.725491,,,,
14:34:56.990,,,0.8,,,,,,,,,,,,
14:34:56.993,,0.07370967,,,,,,,,,,,,,
14:34:56.994,,,,,,,,,20.876646,,,,,,
14:34:57.161,,,,,37.0,,,,,,,,,,
14:34:57.162,,,,,,,2.35,,,,,,,,
14:34:57.326,2.8709998E7,,,,,,,,,,,,,,
14:34:57.465,,,,,,15.0,,,,,,,,,
14:34:58.099,,,,,,,,0.0,,,,,,,
14:34:58.101,,,,,,,,,,,,0.76734686,,,
14:34:58.241,,,,,,,,,,,,,30.19608,,
14:34:59.356,,,,1156.0,,,,,,,,,,36.0,
14:34:59.360,,,,,,,,,,8.879818,,,,,
14:34:59.361,,,,,,,,,,,24.313726,,,,
14:34:59.364,,,0.8,,,,,,,,,,,,
14:34:59.367,,0.075817734,,,,,,,,,,,,,
14:34:59.369,,,,,,,,,21.125242,,,,,,
14:34:59.506,,,,,37.0,,,,,,,,,,
14:34:59.507,,,,,,,9.79,,,,,,,,
14:34:59.651,3.1469998E7,,,,,,,,,,,,,,
14:34:59.990,,,,,,15.0,,,,,,,,,
14:35:00.634,,,,,,,,0.0,,,,,,,
14:35:00.641,,,,,,,,,,,,3.1967347,,,
14:35:00.767,,,,,,,,,,,,,30.19608,,
14:35:02.535,,,,,,,,,,,,,,36.0,
14:35:02.537,,,,1669.0,,,,,,,,,,,
14:35:02.545,,,,,,,,,,5.4149656,,,,,
14:35:02.546,,,,,,,,,,,65.09804,,,,
14:35:02.548,,,0.9,,,,,,,,,,,,
14:35:02.550,,0.077541314,,,,,,,,,,,,,
14:35:02.551,,,,,,,,,21.445772,,,,,,
14:35:02.878,,,,,36.0,,,,,,,,,,
14:35:02.881,,,,,,,5.97,,,,,,,,
14:35:03.019,3.1589998E7,,,,,,,,,,,,,,
14:35:03.360,,,,,,15.0,,,,,,,,,
14:35:04.006,,,,,,,,0.0,,,,,,,
14:35:04.014,,,,,,,,,,,,1.9493877,,,
14:35:04.743,,,,,,,,,,,,,28.62745,,
14:35:06.135,,,,,,,,,,,,,,40.0,
14:35:06.136,,,,1803.0,,,,,,,,,,,
14:35:06.142,,,,,,,,,,2.187755,,,,,
14:35:06.145,,,,,,,,,,,9.019608,,,,
14:35:06.147,,,0.9,,,,,,,,,,,,
14:35:06.151,,0.078416415,,,,,,,,,,,,,
14:35:06.157,,,,,,,,,21.887466,,,,,,
14:35:06.291,,,,,36.0,,,,,,,,,,
14:35:06.295,,,,,,,2.68,,,,,,,,
14:35:06.442,3.0429998E7,,,,,,,,,,,,,,
14:35:06.584,,,,,,15.0,,,,,,,,,
14:35:07.260,,,,,,,,0.0,,,,,,,
14:35:07.263,,,,,,,,,,,,0.87510204,,,
14:35:07.407,,,,,,,,,,,,,29.019608,,
14:35:08.902,,,,,,,,,,,,,,39.0,
14:35:08.903,,,,1738.0,,,,,,,,,,,
14:35:08.907,,,,,,,,,,1.7498692,,,,,
14:35:08.908,,,,,,,,,,,7.0588236,,,,
14:35:08.910,,,0.9,,,,,,,,,,,,
14:35:08.913,,0.07894019,,,,,,,,,,,,,
14:35:08.916,,,,,,,,,22.194216,,,,,,
14:35:09.054,,,,,36.0,,,,,,,,,,
14:35:09.058,,,,,,,2.09,,,,,,,,
14:35:09.195,2.9229998E7,,,,,,,,,,,,,,
14:35:09.337,,,,,,15.0,,,,,,,,,
14:35:09.972,,,,,,,,0.0,,,,,,,
14:35:09.978,,,,,,,,,,,,0.682449,,,
14:35:10.325,,,,,,,,,,,,,29.80392,,
14:35:11.418,,,,,,,,,,,,,,37.0,
14:35:11.422,,,,1666.0,,,,,,,,,,,
14:35:11.429,,,,,,,,,,1.7915059,,,,,
14:35:11.431,,,,,,,,,,,7.8431373,,,,
14:35:11.436,,,1.0,,,,,,,,,,,,
14:35:11.438,,0.07940474,,,,,,,,,,,,,
14:35:11.447,,,,,,,,,22.433384,,,,,,
14:35:11.580,,,,,36.0,,,,,,,,,,
14:35:11.583,,,,,,,2.03,,,,,,,,
14:35:11.735,2.9239998E7,,,,,,,,,,,,,,
14:35:11.873,,,,,,15.0,,,,,,,,,
14:35:12.518,,,,,,,,0.0,,,,,,,
14:35:12.519,,,,,,,,,,,,0.6628572,,,
14:35:12.689,,,,,,,,,,,,,29.80392,,
14:35:13.724,,,,,,,,,,,,,,36.0,
14:35:13.725,,,,1634.0,,,,,,,,,,,
14:35:13.728,,,,,,,,,,7.9365077,,,,,
14:35:13.729,,,,,,,,,,,16.078432,,,,
14:35:13.731,,,1.0,,,,,,,,,,,,
14:35:13.737,,0.08122855,,,,,,,22.629221,,,,,,
14:35:13.874,,,,,36.0,,8.75,,,,,,,,
14:35:14.026,2.9999998E7,,,,,,,,,,,,,,
14:35:14.381,,,,,,15.0,,,,,,,,,
14:35:15.026,,,,,,,,0.0,,,,,,,
14:35:15.028,,,,,,,,,,,,2.857143,,,
14:35:15.424,,,,,,,,,,,,,29.80392,,
14:35:17.030,,,,,,,,,,,,,,38.0,
14:35:17.031,,,,1189.0,,,,,,,,,,,
14:35:17.036,,,,,,,,,,6.1868963,,,,,
14:35:17.037,,,,,,,,,,,34.117645,,,,
14:35:17.042,,,1.0,,,,,,,,,,,,
14:35:17.047,,0.08338953,,,,,,,,,,,,,
14:35:17.048,,,,,,,,,22.942877,,,,,,
14:35:17.195,,,,,36.0,,,,,,,,,,
14:35:17.197,,,,,,,7.2,,,,,,,,
14:35:17.368,2.9989998E7,,,,,,,,,,,,,,
14:35:17.494,,,,,,15.0,,,,,,,,,
14:35:18.133,,,,,,,,0.0,,,,,,,
14:35:18.138,,,,,,,,,,,,2.3510206,,,
14:35:18.257,,,,,,,,,,,,,29.411764,,
14:35:19.576,,,,,,,,,,,,,,41.0,
14:35:19.577,,,,1325.0,,,,,,,,,,,
14:35:19.587,,,,,,,,,,2.9148831,,,,,
14:35:19.589,,,,,,,,,,,34.901962,,,,
14:35:19.596,,,1.1,,,,,,,,,,,,
14:35:19.599,,0.08423606,,,,,,,,,,,,,
14:35:19.600,,,,,,,,,23.222761,,,,,,
14:35:19.730,,,,,36.0,,,,,,,,,,
14:35:19.732,,,,,,,3.66,,,,,,,,
14:35:19.891,3.375E7,,,,,,,,,,,,,,
14:35:20.021,,,,,,15.0,,,,,,,,,
14:35:20.694,,,,,,,,0.0,,,,,,,
14:35:20.697,,,,,,,,,,,,1.1951021,,,
14:35:20.853,,,,,,,,,,,,,29.80392,,
14:35:22.779,,,,1343.0,,,,,,,,,,41.0,
14:35:22.787,,,,,,,,,,2.1025388,,,,,
14:35:22.789,,,,,,,,,,,12.54902,,,,
14:35:22.791,,,1.1,,,,,,,,,,,,
14:35:22.796,,0.085002564,,,,,,,,,,,,,
14:35:22.798,,,,,,,,,23.561554,,,,,,
14:35:22.954,,,,,36.0,,,,,,,,,,
14:35:22.955,,,,,,,2.64,,,,,,,,
14:35:23.117,3.0409998E7,,,,,,,,,,,,,,
14:35:23.265,,,,,,15.0,,,,,,,,,
14:35:23.934,,,,,,,,0.0,,,,,,,
14:35:23.936,,,,,,,,,,,,0.8620409,,,
14:35:24.087,,,,,,,,,,,,,29.80392,,
14:35:26.497,,,,1291.0,,,,,,,,,,40.0,
14:35:26.505,,,,,,,,,,2.0244899,14.117647,,,,
14:35:26.509,,,1.1,,,,,,,,,,,,
14:35:26.513,,0.085838675,,,,,,,,,,,,,
14:35:26.514,,,,,,,,,23.917469,,,,,,
14:35:26.668,,,,,36.0,,,,,,,,,,
14:35:26.669,,,,,,,2.48,,,,,,,,
14:35:26.819,2.8809998E7,,,,,,,,,,,,,,
14:35:26.972,,,,,,15.0,,,,,,,,,
14:35:27.599,,,,,,,,0.0,,,,,,,
14:35:27.602,,,,,,,,,,,,0.809796,,,
14:35:27.756,,,,,,,,,,,,,30.19608,,
14:35:29.037,,,,,,,,,,,,,,38.0,
14:35:29.038,,,,1230.0,,,,,,,,,,,
14:35:29.045,,,,,,,,,,1.8990333,,,,,
14:35:29.047,,,,,,,,,,,11.764706,,,,
14:35:29.050,,,1.2,,,,,,,,,,,,
14:35:29.055,,0.08634823,,,,,,,24.122843,,,,,,
14:35:29.178,,,,,36.0,,,,,,,,,,
14:35:29.184,,,,,,,2.21,,,,,,,,
14:35:29.322,2.8679998E7,,,,,,,,,,,,,,
14:35:29.460,,,,,,15.0,,,,,,,,,
14:35:30.109,,,,,,,,0.0,,,,,,,
14:35:30.110,,,,,,,,,,,,0.72163266,,,
14:35:30.240,,,,,,,,,,,,,30.19608,,
14:35:31.466,,,,,,,,,,,,,,37.0,
14:35:31.468,,,,1195.0,,,,,,,,,,,
14:35:31.474,,,,,,,,,,2.1886377,,,,,
14:35:31.475,,,,,,,,,,,14.117647,,,,
14:35:31.478,,,1.2,,,,,,,,,,,,
14:35:31.483,,0.08689462,,,,,,,,,,,,,
14:35:31.484,,,,,,,,,24.30003,,,,,,
14:35:31.614,,,,,36.0,,,,,,,,,,
14:35:31.617,,,,,,,2.48,,,,,,,,
14:35:31.763,2.8799998E7,,,,,,,,,,,,,,
14:35:31.917,,,,,,15.0,,,,,,,,,
14:35:32.542,,,,,,,,0.0,,,,,,,
14:35:32.544,,,,,,,,,,,,0.809796,,,
14:35:32.689,,,,,,,,,,,,,30.19608,,
14:35:33.791,,,,,,,,,,,,,,36.0,
14:35:33.792,,,,1179.0,,,,,,,,,,,
14:35:33.800,,,,,,,,,,2.1950114,,,,,
14:35:33.801,,,,,,,,,,,14.509804,,,,
14:35:33.804,,,1.2,,,,,,,,,,,,
14:35:33.808,,0.08740496,,,,,,,,,,,,,
14:35:33.810,,,,,,,,,24.452133,,,,,,
14:35:33.952,,,,,36.0,,,,,,,,,,
14:35:33.955,,,,,,,2.42,,,,,,,,
14:35:34.101,2.8799998E7,,,,,,,,,,,,,,
14:35:34.253,,,,,,15.0,,,,,,,,,
14:35:34.915,,,,,,,,0.0,,,,,,,
14:35:34.917,,,,,,,,,,,,0.7902041,,,
14:35:35.104,,,,,,,,,,,,,29.80392,,
14:35:36.202,,,,,,,,,,,,,,36.0,
14:35:36.203,,,,1160.0,,,,,,,,,,,
14:35:36.207,,,,,,,,,,2.1405895,14.509804,,,,
14:35:36.210,,,1.2,,,,,,,,,,,,
14:35:36.213,,0.08791934,,,,,,,24.605106,,,,,,
14:35:36.357,,,,,36.0,,2.36,,,,,,,,
14:35:36.490,2.8789998E7,,,,,,,,,,,,,,
14:35:36.790,,,,,,15.0,,,,,,,,,
14:35:37.589,,,,,,,,0.0,,,,,,,
14:35:37.594,,,,,,,,,,,,0.77061224,,,
14:35:37.723,,,,,,,,,,,,,29.80392,,
14:35:38.955,,,,,,,,,,,,,,35.0,
14:35:38.959,,,,1140.0,,,,,,,,,,,
14:35:38.963,,,,,,,,,,2.3510206,,,,,
14:35:38.966,,,,,,,,,,,15.686275,,,,
14:35:38.970,,,1.3,,,,,,,,,,,,
14:35:38.972,,0.08855066,,,,,,,,,,,,,
14:35:38.974,,,,,,,,,24.761068,,,,,,
14:35:39.148,,,,,36.0,,,,,,,,,,
14:35:39.150,,,,,,,2.52,,,,,,,,
14:35:39.314,2.4839998E7,,,,,,,,,,,,,,
14:35:39.447,,,,,,15.0,,,,,,,,,
14:35:40.107,,,,,,,,0.0,,,,,,,
14:35:40.111,,,,,,,,,,,,0.8228572,,,
14:35:40.269,,,,,,,,,,,,,30.19608,,
14:35:41.361,,,,,,,,,,,,,,35.0,
14:35:41.362,,,,1122.0,,,,,,,,,,,
14:35:41.369,,,,,,,,,,2.4163265,,,,,
14:35:41.371,,,,,,,,,,,17.254902,,,,
14:35:41.374,,,1.3,,,,,,,,,,,,
14:35:41.377,,0.08911541,,,,,,,,,,,,,
14:35:41.379,,,,,,,,,24.893108,,,,,,
14:35:41.515,,,,,36.0,,2.59,,,,,,,,
14:35:41.658,2.4949998E7,,,,,,,,,,,,,,
14:35:41.819,,,,,,15.0,,,,,,,,,
14:35:42.466,,,,,,,,0.0,,,,,,,
14:35:42.467,,,,,,,,,,,,0.8457143,,,
14:35:42.603,,,,,,,,,,,,,30.19608,,
14:35:44.295,,,,,,,,,,,,,,34.0,
14:35:44.296,,,,1106.0,,,,,,,,,,,
14:35:44.306,,,,,,,,,,2.477791,17.647058,,,,
14:35:44.307,,,1.3,,,,,,,,,,,,
14:35:44.310,,0.08980201,,,,,,,,,,,,,
14:35:44.311,,,,,,,,,25.034115,,,,,,
14:35:44.657,,,,,36.0,,,,,,,,,,
14:35:44.658,,,,,,,2.58,,,,,,,,
14:35:44.999,2.5089998E7,,,,,,,,,,,,,,
14:35:45.136,,,,,,15.0,,,,,,,,,
14:35:45.779,,,,,,,,0.0,,,,,,,
14:35:45.786,,,,,,,,,,,,0.84244895,,,
14:35:46.157,,,,,,,,,,,,,29.80392,,
14:35:47.564,,,,,,,,,,,,,,31.0,
14:35:47.565,,,,1098.0,,,,,,,,,,,
14:35:47.568,,,,,,,,,,2.738644,,,,,
14:35:47.569,,,,,,,,,,,18.039215,,,,
14:35:47.572,,,1.3,,,,,,,,,,,,
14:35:47.574,,0.090571985,,,,,,,,,,,,,
14:35:47.575,,,,,,,,,25.13517,,,,,,
14:35:47.713,,,,,36.0,,,,,,,,,,
14:35:47.715,,,,,,,2.6,,,,,,,,
14:35:48.079,2.4939998E7,,,,,,,,,,,,,,
14:35:48.235,,,,,,15.0,,,,,,,,,
14:35:48.879,,,,,,,,0.0,,,,,,,
14:35:48.888,,,,,,,,,,,,0.8489796,,,
14:35:49.020,,,,,,,,,,,,,29.411764,,
14:35:50.665,,,,1096.0,,,,,,,,,,28.0,
14:35:50.678,,,,,,,,,,3.0670555,18.431372,,,,
14:35:50.679,,,1.4,,,,,,,,,,,,
14:35:50.682,,0.09131315,,,,,,,,,,,,,
14:35:50.687,,,,,,,,,25.180645,,,,,,
14:35:50.837,,,,,36.0,,,,,,,,,,
14:35:50.838,,,,,,,2.63,,,,,,,,
14:35:50.984,2.4929998E7,,,,,,,,,,,,,,
14:35:51.139,,,,,,15.0,,,,,,,,,
14:35:51.798,,,,,,,,0.0,,,,,,,
14:35:51.806,,,,,,,,,,,,0.85877556,,,
14:35:51.948,,,,,,,,,,,,,28.62745,,
14:35:53.257,,,,1102.0,,,,,,,,,,26.0,
14:35:53.282,,,,,,,,,,3.4160128,18.431372,,,,
14:35:53.283,,,1.4,,,,,,,,,,,,
14:35:53.287,,0.09195115,,,,,,,,,,,,,
14:35:53.288,,,,,,,,,25.19136,,,,,,
14:35:53.403,,,,,36.0,,,,,,,,,,
14:35:53.408,,,,,,,2.72,,,,,,,,
14:35:53.553,2.4949998E7,,,,,,,,,,,,,,
14:35:53.688,,,,,,15.0,,,,,,,,,
14:35:54.366,,,,,,,,0.0,,,,,,,
14:35:54.368,,,,,,,,,,,,0.8881633,,,
14:35:54.491,,,,,,,,,,,,,29.019608,,
14:35:55.744,,,,,,,,,,,,,,20.0,
14:35:55.745,,,,1102.0,,,,,,,,,,,
14:35:55.750,,,,,,,,,,4.440817,18.82353,,,,
14:35:55.753,,,1.4,,,,,,,,,,,,
14:35:55.755,,0.09256472,,,,,,,,,,,,,
14:35:55.758,,,,,,,,,25.127293,,,,,,
14:35:56.099,,,,,36.0,,,,,,,,,,
14:35:56.101,,,,,,,2.72,,,,,,,,
14:35:56.259,2.5109998E7,,,,,,,,,,,,,,
14:35:56.612,,,,,,15.0,,,,,,,,,
14:35:57.251,,,,,,,,0.0,,,,,,,
14:35:57.253,,,,,,,,,,,,0.8881633,,,
14:35:57.397,,,,,,,,,,,,,29.019608,,
14:35:59.258,,,,,,,,,,,,,,12.0,
14:35:59.259,,,,1102.0,,,,,,,,,,,
14:35:59.271,,,,,,,,,,7.401361,,,,,
14:35:59.274,,,,,,,,,,,18.82353,,,,
14:35:59.276,,,1.4,,,,,,,,,,,,
14:35:59.278,,0.09343314,,,,,,,24.901155,,,,,,
14:35:59.410,,,,,36.0,,,,,,,,,,
14:35:59.411,,,,,,,2.72,,,,,,,,
14:35:59.564,2.5079998E7,,,,,,,,,,,,,,
14:35:59.693,,,,,,15.0,,,,,,,,,
14:36:00.345,,,,,,,,0.0,,,,,,,
14:36:00.348,,,,,,,,,,,,0.8881633,,,
14:36:00.523,,,,,,,,,,,,,28.62745,,
14:36:01.602,,,,1656.0,,,,,,,,,,12.0,
14:36:01.605,,,,,,,,,,11.292517,,,,,
14:36:01.607,,,,,,,,,,,14.509804,,,,
14:36:01.611,,,1.4,,,,,,,,,,,,
14:36:01.613,,0.094312824,,,,,,,,,,,,,
14:36:01.615,,,,,,,,,24.755375,,,,,,
14:36:01.761,,,,,36.0,,,,,,,,,,
14:36:01.762,,,,,,,4.15,,,,,,,,
14:36:01.894,2.4989998E7,,,,,,,,,,,,,,
14:36:02.030,,,,,,15.0,,,,,,,,,
14:36:02.664,,,,,,,,0.0,,,,,,,
14:36:02.667,,,,,,,,,,,,1.3551021,,,
14:36:02.805,,,,,,,,,,,,,27.843138,,
14:36:04.522,,,,1208.0,,,,,,,,,,16.0,
14:36:04.523,,,,,,,,,,5.959184,16.078432,,,,
14:36:04.524,,0.09508328,1.4,,,,,,,,,,,,
14:36:04.528,,,,,,,,,24.63376,,,,,,
14:36:04.682,,,,,36.0,,,,,,,,,,
14:36:04.684,,,,,,,2.92,,,,,,,,
14:36:04.836,2.4899998E7,,,,,,,,,,,,,,
14:36:04.986,,,,,,15.0,,,,,,,,,
14:36:05.654,,,,,,,,0.0,,,,,,,
14:36:05.655,,,,,,,,,,,,0.95346946,,,
14:36:05.781,,,,,,,,,,,,,23.921568,,
14:36:07.282,,,,,,,,,,,,,,20.0,
14:36:07.284,,,,1407.0,,,,,,,,,,,
14:36:07.294,,,,,,,,,,12.636736,22.352942,,,,
14:36:07.296,,,1.4,,,,,,,,,,,,
14:36:07.301,,0.09703355,,,,,,,,,,,,,
14:36:07.305,,,,,,,,,24.57318,,,,,,
14:36:07.461,,,,,35.0,,,,,,,,,,
14:36:07.464,,,,,,,7.74,,,,,,,,
14:36:07.592,2.8939998E7,,,,,,,,,,,,,,
14:36:07.722,,,,,,15.0,,,,,,,,,
14:36:08.371,,,,,,,,0.0,,,,,,,
14:36:08.520,,,,,,,,,,,,2.527347,,,
14:36:08.800,,,,,,,,,,,,,23.137255,,
14:36:09.888,,,,,,,,,,,,,,27.0,
14:36:09.890,,,,1809.0,,,,,,,,,,,
14:36:09.895,,,,,,,,,,4.946334,,,,,
14:36:09.896,,,,,,,,,,,4.3137255,,,,
14:36:09.899,,,1.5,,,,,,,,,,,,
14:36:09.902,,0.097998835,,,,,,,,,,,,,
14:36:09.909,,,,,,,,,24.60255,,,,,,
14:36:10.049,,,,,35.0,,,,,,,,,,
14:36:10.051,,,,,,,4.09,,,,,,,,
14:36:10.213,2.8519998E7,,,,,,,,,,,,,,
14:36:10.347,,,,,,15.0,,,,,,,,,
14:36:10.967,,,,,,,,0.0,,,,,,,
14:36:10.976,,,,,,,,,,,,1.3355101,,,
14:36:11.119,,,,,,,,,,,,,25.490196,,
14:36:12.399,,,,,,,,,,,,,,27.0,
