time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:28:21.531,,,,,,,,,,,,5.724082,,,
07:28:21.653,,,,,,,,,,,,,40.39216,,
07:28:22.922,,,,2999.0,,,,,,,,,,116.0,
07:28:22.931,,,,,,,,,,4.2251935,,,,,
07:28:22.932,,,,,,,,,,,31.37255,,,,
07:28:22.935,,,11.1,,,,,,,,,,,,
07:28:22.938,,0.733772,,,,,,,,,,,,,
07:28:22.939,,,,,,,,,72.20872,,,,,,
07:28:23.070,,,,,22.0,,,,,,,,,,
07:28:23.071,,,,,,,15.01,,,,,,,,
07:28:23.206,3.487E7,,,,,,,,,,,,,,
07:28:23.370,,,,,,20.0,,,,,,,,,
07:28:24.014,,,,,,,,0.0,,,,,,,
07:28:24.022,,,,,,,,,,,,4.9012246,,,
07:28:24.152,,,,,,,,,,,,,40.39216,,
07:28:25.671,,,,3003.0,,,,,,,,,,117.0,
07:28:25.675,,,,,,,,,,0.0,30.588236,,,,
07:28:25.678,,,11.2,,,,,,,,,,,,
07:28:25.680,,0.733772,,,,,,,,,,,,,
07:28:25.681,,,,,,,,,72.42857,,,,,,
07:28:26.005,,,,,22.0,,,,,,,,,,
07:28:26.009,,,,,,,0.0,,,,,,,,
07:28:26.157,3.519E7,,,,,,,,,,,,,,
07:28:26.302,,,,,,20.0,,,,,,,,,
07:28:26.960,,,,,,,,0.0,,,,,,,
07:28:26.963,,,,,,,,,,,,0.0,,,
07:28:27.098,,,,,,,,,,,,,40.784313,,
07:28:28.350,,,,2999.0,,,,,,,,,,116.0,
07:28:28.356,,,,,,,,,,4.002815,,,,,
07:28:28.357,,,,,,,,,,,29.411764,,,,
07:28:28.362,,,11.3,,,,,,,,,,,,
07:28:28.366,,0.7372363,,,,,,,,,,,,,
07:28:28.369,,,,,,,,,72.63753,,,,,,
07:28:28.521,,,,,22.0,,,,,,,,,,
07:28:28.523,,,,,,,14.22,,,,,,,,
07:28:28.716,3.524E7,,,,,,,,,,,,,,
07:28:28.849,,,,,,20.0,,,,,,,,,
07:28:29.509,,,,,,,,0.0,,,,,,,
07:28:29.515,,,,,,,,,,,,4.6432652,,,
07:28:29.664,,,,,,,,,,,,,41.17647,,
07:28:31.020,,,,2995.0,,,,,,,,,,116.0,
07:28:31.021,,,11.4,,,,,,,4.402534,31.37255,,,,
07:28:31.026,,0.74100983,,,,,,,,,,,,,
07:28:31.027,,,,,,,,,72.842064,,,,,,
07:28:31.172,,,,,22.0,,,,,,,,,,
07:28:31.174,,,,,,,15.64,,,,,,,,
07:28:31.334,3.488E7,,,,,,,,,,,,,,
07:28:31.494,,,,,,21.0,,,,,,,,,
07:28:32.133,,,,,,,,0.0,,,,,,,
07:28:32.134,,,,,,,,,,,,5.1069393,,,
07:28:32.263,,,,,,,,,,,,,41.568626,,
07:28:33.319,,,,,,,,,,,,,,116.0,
07:28:33.320,,,,2988.0,,,,,,,,,,,
07:28:33.324,,,,,,,,,,4.4700913,33.333332,,,,
07:28:33.326,,,11.5,,,,,,,,,,,,
07:28:33.329,,0.74432987,,,,,,,,,,,,,
07:28:33.331,,,,,,,,,73.01799,,,,,,
07:28:33.472,,,,,22.0,,,,,,,,,,
07:28:33.474,,,,,,,15.88,,,,,,,,
07:28:33.622,3.513E7,,,,,,,,,,,,,,
07:28:33.755,,,,,,21.0,,,,,,,,,
07:28:34.404,,,,,,,,0.0,,,,,,,
07:28:34.407,,,,,,,,,,,,5.185306,,,
07:28:34.545,,,,,,,,,,,,,42.35294,,
07:28:35.631,,,,2986.0,,,,,,,,,,116.0,
07:28:35.642,,,,,,,,,,5.03589,34.901962,,,,
07:28:35.643,,0.7480831,11.5,,,,,,,,,,,,
07:28:35.646,,,,,,,,,73.193115,,,,,,
07:28:35.812,,,,,22.0,,,,,,,,,,
07:28:35.815,,,,,,,17.89,,,,,,,,
07:28:35.954,3.481E7,,,,,,,,,,,,,,
07:28:36.089,,,,,,21.0,,,,,,,,,
07:28:36.730,,,,,,,,0.0,,,,,,,
07:28:36.734,,,,,,,,,,,,5.841633,,,
07:28:36.866,,,,,,,,,,,,,41.960785,,
07:28:37.930,,,,2984.0,,,,,,,,,,116.0,
07:28:37.934,,,,,,,,,,5.6129484,,,,,
07:28:37.935,,,,,,,,,,,41.568626,,,,
07:28:37.944,,,11.6,,,,,,,,,,,,
07:28:37.945,,0.75224113,,,,,,,73.3656,,,,,,
07:28:38.071,,,,,22.0,,,,,,,,,,
07:28:38.072,,,,,,,19.94,,,,,,,,
07:28:38.434,3.469E7,,,,,,,,,,,,,,
07:28:38.557,,,,,,21.0,,,,,,,,,
07:28:39.234,,,,,,,,0.0,,,,,,,
07:28:39.236,,,,,,,,,,,,6.51102,,,
07:28:39.391,,,,,,,,,,,,,42.35294,,
07:28:40.693,,,,,,,,,,,,,,116.0,
07:28:40.695,,,,2988.0,,,,,,,,,,,
07:28:40.702,,,,,,,,,,5.328642,,,,,
07:28:40.704,,,,,,,,,,,39.60784,,,,
07:28:40.706,,,11.7,,,,,,,,,,,,
07:28:40.710,,0.75699383,,,,,,,,,,,,,
07:28:40.713,,,,,,,,,73.5717,,,,,,
07:28:40.862,,,,,22.0,,,,,,,,,,
07:28:40.863,,,,,,,18.93,,,,,,,,
07:28:40.998,3.481E7,,,,,,,,,,,,,,
07:28:41.149,,,,,,21.0,,,,,,,,,
07:28:41.800,,,,,,,,0.0,,,,,,,
07:28:41.803,,,,,,,,,,,,6.181225,,,
07:28:41.968,,,,,,,,,,,,,42.35294,,
07:28:43.939,,,,,,,,,,,,,,116.0,
07:28:43.940,,,,2985.0,,,,,,,,,,,
07:28:43.943,,,,,,,,,,6.3138638,,,,,
07:28:43.945,,,,,,,,,,,41.17647,,,,
07:28:43.948,,,11.8,,,,,,,,,,,,
07:28:43.950,,0.76358753,,,,,,,,,,,,,
07:28:43.952,,,,,,,,,73.81017,,,,,,
07:28:44.132,,,,,22.0,,,,,,,,,,
07:28:44.133,,,,,,,22.43,,,,,,,,
07:28:44.722,3.463E7,,,,,,,,,,,,,,
07:28:44.871,,,,,,21.0,,,,,,,,,
07:28:45.531,,,,,,,,0.0,,,,,,,
07:28:45.546,,,,,,,,,,,,7.324082,,,
07:28:45.914,,,,,,,,,,,,,42.35294,,
07:28:47.978,,,,2982.0,,,,,,,,,,116.0,
07:28:47.989,,,,,,,,,,6.7952147,,,,,
07:28:47.990,,,,,,,,,,,49.80392,,,,
07:28:47.991,,,11.9,,,,,,,,,,,,
07:28:47.998,,0.77243775,,,,,,,,,,,,,
07:28:48.000,,,,,,,,,74.1041,,,,,,
07:28:48.140,,,,,22.0,,,,,,,,,,
07:28:48.141,,,,,,,24.14,,,,,,,,
07:28:48.278,3.496E7,,,,,,,,,,,,,,
07:28:48.417,,,,,,21.0,,,,,,,,,
07:28:49.063,,,,,,,,0.0,,,,,,,
07:28:49.066,,,,,,,,,,,,7.882449,,,
07:28:49.200,,,,,,,,,,,,,41.960785,,
07:28:50.389,,,,,,,,,,,,,,116.0,
07:28:50.390,,,,2991.0,,,,,,,,,,,
07:28:50.557,,,,,,,,,,6.5277977,,,,,
07:28:50.558,,,,,,,,,,,48.627453,,,,
07:28:50.562,,,12.0,,,,,,,,,,,,
07:28:50.569,,0.77785194,,,,,,,,,,,,,
07:28:50.570,,,,,,,,,74.28911,,,,,,
07:28:50.708,,,,,22.0,,,,,,,,,,
07:28:50.711,,,,,,,23.19,,,,,,,,
07:28:50.866,3.515E7,,,,,,,,,,,,,,
07:28:50.999,,,,,,21.0,,,,,,,,,
07:28:51.639,,,,,,,,0.0,,,,,,,
07:28:51.640,,,,,,,,,,,,7.5722456,,,
07:28:51.775,,,,,,,,,,,,,42.35294,,
07:28:53.020,,,,,,,,,,,,,,116.0,
07:28:53.021,,,,2998.0,,,,,,,,,,,
07:28:53.024,,,,,,,,,,6.26601,,,,,
07:28:53.026,,,,,,,,,,,45.098038,,,,
07:28:53.028,,,12.1,,,,,,,,,,,,
07:28:53.031,,0.7828289,,,,,,,,,,,,,
07:28:53.033,,,,,,,,,74.46477,,,,,,
07:28:53.182,,,,,22.0,,,,,,,,,,
07:28:53.183,,,,,,,22.26,,,,,,,,
07:28:53.318,3.514E7,,,,,,,,,,,,,,
07:28:53.698,,,,,,21.0,,,,,,,,,
07:28:54.349,,,,,,,,0.0,,,,,,,
07:28:54.351,,,,,,,,,,,,7.2685714,,,
07:28:54.478,,,,,,,,,,,,,41.960785,,
07:28:55.989,,,,3006.0,,,,,,,,,,117.0,
07:28:55.996,,,,,,,,,,5.698936,41.17647,,,,
07:28:56.000,,,12.2,,,,,,,,,,,,
07:28:56.002,,0.78832984,,,,,,,,,,,,,
07:28:56.007,,,,,,,,,74.67948,,,,,,
07:28:56.142,,,,,22.0,,20.42,,,,,,,,
07:28:56.297,3.503E7,,,,,,,,,,,,,,
07:28:56.479,,,,,,21.0,,,,,,,,,
07:28:57.155,,,,,,,,0.0,,,,,,,
07:28:57.160,,,,,,,,,,,,6.667755,,,
07:28:57.301,,,,,,,,,,,,,41.960785,,
07:28:58.364,,,,2995.0,,,,,,,,,,116.0,
07:28:58.370,,,,,,,,,,5.812808,,,,,
07:28:58.371,,,,,,,,,,,42.7451,,,,
07:28:58.373,,,12.3,,,,,,,,,,,,
07:28:58.379,,0.79277825,,,,,,,,,,,,,
07:28:58.380,,,,,,,,,74.84554,,,,,,
07:28:58.512,,,,,22.0,,,,,,,,,,
07:28:58.520,,,,,,,20.65,,,,,,,,
07:28:58.647,3.492E7,,,,,,,,,,,,,,
07:28:58.796,,,,,,21.0,,,,,,,,,
07:28:59.442,,,,,,,,0.0,,,,,,,
07:28:59.449,,,,,,,,,,,,6.7428575,,,
07:28:59.575,,,,,,,,,,,,,42.35294,,
07:29:01.080,,,,2998.0,,,,,,,,,,116.0,
07:29:01.083,,,,,,,,,,5.8043637,,,,,
07:29:01.084,,,,,,,,,,,42.35294,,,,
07:29:01.086,,,12.4,,,,,,,,,,,,
07:29:01.089,,0.7978524,,,,,,,,,,,,,
07:29:01.090,,,,,,,,,75.03364,,,,,,
07:29:01.234,,,,,22.0,,,,,,,,,,
07:29:01.236,,,,,,,20.62,,,,,,,,
07:29:01.374,3.532E7,,,,,,,,,,,,,,
07:29:01.519,,,,,,21.0,,,,,,,,,
07:29:02.198,,,,,,,,0.0,,,,,,,
07:29:02.201,,,,,,,,,,,,6.733062,,,
07:29:02.323,,,,,,,,,,,,,41.960785,,
07:29:03.576,,,,,,,,,,,,,,116.0,
07:29:03.577,,,,3000.0,,,,,,,,,,,
07:29:03.580,,,,,,,,,,5.2582693,,,,,
07:29:03.582,,,,,,,,,,,40.39216,,,,
07:29:03.584,,,12.4,,,,,,,,,,,,
07:29:03.586,,0.80208313,,,,,,,,,,,,,
07:29:03.588,,,,,,,,,75.20531,,,,,,
07:29:03.950,,,,,22.0,,,,,,,,,,
07:29:03.951,,,,,,,18.68,,,,,,,,
07:29:04.110,3.517E7,,,,,,,,,,,,,,
07:29:04.238,,,,,,21.0,,,,,,,,,
07:29:04.893,,,,,,,,0.0,,,,,,,
07:29:04.894,,,,,,,,,,,,6.0995927,,,
07:29:05.069,,,,,,,,,,,,,41.960785,,
07:29:06.365,,,,3004.0,,,,,,,,,,117.0,
07:29:06.370,,,,,,,,,,4.791907,,,,,
07:29:06.373,,,,,,,,,,,34.117645,,,,
07:29:06.380,,,12.5,,,,,,,,,,,,
07:29:06.389,,0.80643284,,,,,,,,,,,,,
07:29:06.391,,,,,,,,,75.400696,,,,,,
07:29:06.528,,,,,22.0,,,,,,,,,,
07:29:06.533,,,,,,,17.17,,,,,,,,
07:29:06.662,3.526E7,,,,,,,,,,,,,,
07:29:06.811,,,,,,21.0,,,,,,,,,
07:29:07.447,,,,,,,,0.0,,,,,,,
07:29:07.454,,,,,,,,,,,,5.606531,,,
07:29:07.587,,,,,,,,,,,,,40.784313,,
07:29:08.612,,,,3009.0,,,,,,,,,,117.0,
07:29:08.618,,,,,,,,,,3.8820863,,,,,
07:29:08.626,,,,,,,,,,,30.19608,,,,
07:29:08.629,,,12.6,,,,,,,,,,,,
07:29:08.632,,0.8092754,,,,,,,,,,,,,
07:29:08.633,,,,,,,,,75.55624,,,,,,
07:29:08.771,,,,,22.0,,,,,,,,,,
07:29:08.777,,,,,,,13.91,,,,,,,,
07:29:09.097,3.506E7,,,,,,,,,,,,,,
07:29:09.772,,,,,,0.0,,,,,,,,,
07:29:10.409,,,,,,,,0.0,,,,,,,
07:29:10.413,,,,,,,,,,,,4.542041,,,
07:29:10.552,,,,,,,,,,,,,40.784313,,
07:29:12.612,,,,,,,,,,,,,,116.0,
07:29:12.614,,,,3002.0,,,,,,,,,,,
07:29:12.622,,,,,,,,,,3.9549613,,,,,
07:29:12.624,,,,,,,,,,,28.235294,,,,
07:29:12.626,,,12.7,,,,,,,,,,,,
07:29:12.632,,0.81437033,,,,,,,,,,,,,
07:29:12.636,,,,,,,,,75.82385,,,,,,
07:29:12.758,,,,,23.0,,,,,,,,,,
07:29:12.759,,,,,,,14.05,,,,,,,,
07:29:12.904,3.479E7,,,,,,,,,,,,,,
07:29:13.043,,,,,,21.0,,,,,,,,,
07:29:13.683,,,,,,,,0.0,,,,,,,
07:29:13.688,,,,,,,,,,,,4.587755,,,
07:29:13.820,,,,,,,,,,,,,40.784313,,
07:29:15.830,,,,3001.0,,,,,,,,,,0.0,
07:29:15.835,,,,,,,,,,3.9549613,25.09804,,,,
07:29:15.842,,,12.7,,,,,,,,,,,,
07:29:15.843,,0.81790566,,,,,,,75.424385,,,,,,
07:29:16.011,,,,,23.0,,,,,,,,,,
07:29:16.012,,,,,,,12.15,,,,,,,,
07:29:16.142,3.416E7,,,,,,,,,,,,,,
07:29:16.286,,,,,,21.0,,,,,,,,,
07:29:16.922,,,,,,,,0.0,,,,,,,
07:29:16.928,,,,,,,,,,,,3.9673467,,,
07:29:17.049,,,,,,,,,,,,,41.568626,,
07:29:18.083,,,,2991.0,,,,,,,,,,116.0,
07:29:18.089,,,,,,,,,,4.078818,,,,,
07:29:18.090,,,,,,,,,,,28.62745,,,,
07:29:18.091,,,12.8,,,,,,,,,,,,
07:29:18.094,,0.8208694,,,,,,,,,,,,,
07:29:18.098,,,,,,,,,75.574356,,,,,,
07:29:18.233,,,,,23.0,,,,,,,,,,
07:29:18.235,,,,,,,14.49,,,,,,,,
07:29:18.379,3.498E7,,,,,,,,,,,,,,
07:29:18.550,,,,,,21.0,,,,,,,,,
07:29:19.196,,,,,,,,0.0,,,,,,,
07:29:19.200,,,,,,,,,,,,4.7314286,,,
07:29:19.377,,,,,,,,,,,,,41.568626,,
07:29:20.625,,,,2993.0,,,,,,,,,,116.0,
07:29:20.629,,,,,,,,,,4.078818,,,,,
07:29:20.630,,,,,,,,,,,30.588236,,,,
07:29:20.632,,,12.9,,,,,,,,,,,,
07:29:20.634,,0.824209,,,,,,,,,,,,,
07:29:20.637,,,,,,,,,75.741875,,,,,,
07:29:20.762,,,,,23.0,,,,,,,,,,
07:29:20.763,,,,,,,14.49,,,,,,,,
07:29:20.903,3.486E7,,,,,,,,,,,,,,
07:29:21.037,,,,,,21.0,,,,,,,,,
07:29:21.718,,,,,,,,0.0,,,,,,,
07:29:21.720,,,,,,,,,,,,4.7314286,,,
07:29:21.888,,,,,,,,,,,,,41.960785,,
07:29:23.220,,,,2991.0,,,,,,,,,,116.0,
07:29:23.226,,,,,,,,,,4.0816326,31.37255,,,,
07:29:23.228,,,13.0,,,,,,,,,,,,
07:29:23.232,,0.8276245,,,,,,,,,,,,,
07:29:23.233,,,,,,,,,75.91172,,,,,,
07:29:23.380,,,,,23.0,,,,,,,,,,
07:29:23.383,,,,,,,14.5,,,,,,,,
07:29:23.524,3.523E7,,,,,,,,,,,,,,
07:29:23.659,,,,,,21.0,,,,,,,,,
07:29:24.301,,,,,,,,0.0,,,,,,,
07:29:24.302,,,,,,,,,,,,4.734694,,,
07:29:24.443,,,,,,,,,,,,,41.960785,,
07:29:25.471,,,,2992.0,,,,,,,,,,116.0,
07:29:25.475,,,,,,,,,,4.244898,,,,,
07:29:25.478,,,,,,,,,,,29.80392,,,,
07:29:25.482,,,13.1,,,,,,,,,,,,
07:29:25.485,,0.8307062,,,,,,,,,,,,,
07:29:25.486,,,,,,,,,76.05791,,,,,,
07:29:25.637,,,,,23.0,,,,,,,,,,
07:29:25.639,,,,,,,15.08,,,,,,,,
07:29:25.781,3.485E7,,,,,,,,,,,,,,
07:29:25.941,,,,,,21.0,,,,,,,,,
07:29:26.568,,,,,,,,0.0,,,,,,,
07:29:26.569,,,,,,,,,,,,4.9240813,,,
07:29:26.703,,,,,,,,,,,,,41.960785,,
07:29:27.758,,,,,,,,,,,,,,116.0,
07:29:27.761,,,,2985.0,,,,,,,,,,,
07:29:27.762,,,,,,,,,,5.04152,36.07843,,,,
07:29:27.764,,,13.1,,,,,,,,,,,,
07:29:27.769,,0.83441657,,,,,,,,,,,,,
07:29:27.772,,,,,,,,,76.205086,,,,,,
07:29:27.915,,,,,23.0,,,,,,,,,,
07:29:27.917,,,,,,,17.91,,,,,,,,
07:29:28.054,3.517E7,,,,,,,,,,,,,,
07:29:28.209,,,,,,21.0,,,,,,,,,
07:29:28.829,,,,,,,,0.0,,,,,,,
07:29:28.830,,,,,,,,,,,,5.8481636,,,
07:29:28.973,,,,,,,,,,,,,41.568626,,
07:29:30.235,,,,,,,,,,,,,,116.0,
07:29:30.236,,,,2993.0,,,,,,,,,,,
07:29:30.241,,,,,,,,,,4.419423,33.72549,,,,
07:29:30.243,,,13.2,,,,,,,,,,,,
07:29:30.247,,0.83794534,,,,,,,,,,,,,
07:29:30.248,,,,,,,,,76.3634,,,,,,
07:29:30.876,,,,,0.0,,,,,,,,,,
07:29:30.879,,,,,,,15.7,,,,,,,,
07:29:31.040,3.508E7,,,,,,,,,,,,,,
07:29:31.181,,,,,,22.0,,,,,,,,,
07:29:31.993,,,,,,,,0.0,,,,,,,
07:29:31.997,,,,,,,,,,,,5.126531,,,
07:29:32.124,,,,,,,,,,,,,41.17647,,
07:29:33.457,,,,2994.0,,,,,,,,,,116.0,
07:29:33.462,,,,,,,,,,4.2955666,,,,,
07:29:33.463,,,,,,,,,,,30.588236,,,,
07:29:33.466,,,13.3,,,,,,,,,,,,
07:29:33.469,,0.842405,,,,,,,,,,,,,
07:29:33.471,,,,,,,,,76.56755,,,,,,
07:29:33.828,,,,,23.0,,,,,,,,,,
07:29:33.829,,,,,,,15.26,,,,,,,,
07:29:34.004,3.523E7,,,,,,,,,,,,,,
07:29:34.362,,,,,,22.0,,,,,,,,,
07:29:35.001,,,,,,,,0.0,,,,,,,
07:29:35.004,,,,,,,,,,,,4.982857,,,
07:29:35.333,,,,,,,,,,,,,40.784313,,
07:29:36.395,,,,,,,,,,,,,,116.0,
07:29:36.397,,,,2994.0,,,,,,,,,,,
07:29:36.401,,,,,,,,,,4.2899365,32.54902,,,,
07:29:36.404,,,13.4,,,,,,,,,,,,
07:29:36.406,,0.84646624,,,,,,,,,,,,,
07:29:36.408,,,,,,,,,76.751755,,,,,,
07:29:36.552,,,,,23.0,,15.24,,,,,,,,
07:29:36.689,3.515E7,,,,,,,,,,,,,,
07:29:37.226,,,,,,22.0,,,,,,,,,
07:29:37.864,,,,,,,,0.0,,,,,,,
07:29:37.872,,,,,,,,,,,,4.9763265,,,
07:29:38.006,,,,,,,,,,,,,40.39216,,
07:29:39.049,,,,2995.0,,,,,,,,,,116.0,
07:29:39.052,,,,,,,,,,4.250528,,,,,
07:29:39.053,,,,,,,,,,,31.764706,,,,
07:29:39.056,,,13.5,,,,,,,,,,,,
07:29:39.059,,0.85009986,,,,,,,,,,,,,
07:29:39.061,,,,,,,,,76.91667,,,,,,
07:29:39.207,,,,,23.0,,,,,,,,,,
07:29:39.212,,,,,,,15.1,,,,,,,,
07:29:39.359,3.521E7,,,,,,,,,,,,,,
07:29:39.501,,,,,,22.0,,,,,,,,,
07:29:40.167,,,,,,,,0.0,,,,,,,
07:29:40.172,,,,,,,,,,,,4.9306126,,,
07:29:40.306,,,,,,,,,,,,,40.39216,,
07:29:41.347,,,,,,,,,,,,,,116.0,
07:29:41.349,,,,2999.0,,,,,,,,,,,
07:29:41.354,,,,,,,,,,4.022519,,,,,
07:29:41.356,,,,,,,,,,,30.19608,,,,
07:29:41.358,,,13.6,,,,,,,,,,,,
07:29:41.362,,0.85308355,,,,,,,,,,,,,
07:29:41.365,,,,,,,,,77.05877,,,,,,
07:29:41.519,,,,,23.0,,,,,,,,,,
07:29:41.521,,,,,,,14.29,,,,,,,,
07:29:41.673,3.48E7,,,,,,,,,,,,,,
07:29:42.039,,,,,,22.0,,,,,,,,,
07:29:42.666,,,,,,,,0.0,,,,,,,
07:29:42.667,,,,,,,,,,,,4.6661224,,,
07:29:42.812,,,,,,,,,,,,,40.39216,,
07:29:44.394,,,,,,,,,,,,,,116.0,
07:29:44.395,,,,2996.0,,,,,,,,,,,
07:29:44.398,,,,,,,,,,4.0731883,,,,,
07:29:44.399,,,,,,,,,,,28.62745,,,,
07:29:44.401,,,13.7,,,,,,,,,,,,
07:29:44.406,,0.85707736,,,,,,,,,,,,,
07:29:44.408,,,,,,,,,77.24488,,,,,,
07:29:44.553,,,,,23.0,,,,,,,,,,
07:29:44.556,,,,,,,14.47,,,,,,,,
07:29:44.695,3.479E7,,,,,,,,,,,,,,
07:29:44.836,,,,,,22.0,,,,,,,,,
07:29:45.470,,,,,,,,0.0,,,,,,,
07:29:45.475,,,,,,,,,,,,4.7248983,,,
07:29:45.654,,,,,,,,,,,,,40.784313,,
07:29:47.391,,,,,,,,,,,,,,0.0,
07:29:47.392,,,,2984.0,,,,,,,,,,,
07:29:47.397,,,,,,,,,,4.0731883,40.39216,,,,
07:29:47.401,,,13.7,,,,,,,,,,,,
07:29:47.407,,0.8627079,,,,,,,,,,,,,
07:29:47.408,,,,,,,,,76.88336,,,,,,
07:29:47.588,,,,,23.0,,,,,,,,,,
07:29:47.590,,,,,,,20.72,,,,,,,,
07:29:47.729,3.489E7,,,,,,,,,,,,,,
07:29:47.861,,,,,,22.0,,,,,,,,,
07:29:48.504,,,,,,,,0.0,,,,6.765714,,,
07:29:48.639,,,,,,,,,,,,,40.784313,,
07:29:49.865,,,,,,,,,,,,,,116.0,
07:29:49.866,,,,2990.0,,,,,,,,,,,
07:29:49.870,,,,,,,,,,5.469388,,,,,
07:29:49.871,,,,,,,,,,,41.568626,,,,
07:29:49.874,,,13.7,,,,,,,,,,,,
07:29:49.877,,0.8670715,,,,,,,,,,,,,
07:29:49.878,,,,,,,,,77.03419,,,,,,
07:29:50.038,,,,,23.0,,,,,,,,,,
07:29:50.041,,,,,,,19.43,,,,,,,,
07:29:50.222,3.505E7,,,,,,,,,,,,,,
07:29:50.366,,,,,,22.0,,,,,,,,,
07:29:51.007,,,,,,,,0.0,,,,,,,
07:29:51.008,,,,,,,,,,,,6.34449,,,
07:29:51.351,,,,,,,,,,,,,40.784313,,
07:29:52.622,,,,,,,,,,,,,,116.0,
07:29:52.625,,,,2998.0,,,,,,,,,,,
07:29:52.633,,,,,,,,,,5.0950036,39.215687,,,,
07:29:52.636,,,13.8,,,,,,,,,,,,
07:29:52.639,,0.8716076,,,,,,,,,,,,,
07:29:52.641,,,,,,,,,77.20111,,,,,,
07:29:52.796,,,,,23.0,,,,,,,,,,
07:29:52.797,,,,,,,18.1,,,,,,,,
07:29:52.931,3.498E7,,,,,,,,,,,,,,
07:29:53.067,,,,,,22.0,,,,,,,,,
07:29:53.713,,,,,,,,0.0,,,,,,,
07:29:53.720,,,,,,,,,,,,5.9102044,,,
07:29:54.015,,,,,,,,,,,,,41.17647,,
07:29:55.205,,,,,,,,,,,,,,116.0,
07:29:55.206,,,,3003.0,,,,,,,,,,,
07:29:55.213,,,,,,,,,,4.351865,,,,,
07:29:55.214,,,,,,,,,,,32.54902,,,,
07:29:55.216,,,13.9,,,,,,,,,,,,
07:29:55.218,,0.875224,,,,,,,,,,,,,
07:29:55.220,,,,,,,,,77.35564,,,,,,
07:29:55.367,,,,,23.0,,,,,,,,,,
07:29:55.368,,,,,,,15.46,,,,,,,,
07:29:55.520,3.515E7,,,,,,,,,,,,,,
07:29:55.646,,,,,,22.0,,,,,,,,,
07:29:56.285,,,,,,,,0.0,,,,,,,
07:29:56.287,,,,,,,,,,,,5.0481634,,,
07:29:56.426,,,,,,,,,,,,,41.568626,,
07:29:57.481,,,,,,,,,,,,,,117.0,
07:29:57.484,,,,3003.0,,,,,,,,,,,
07:29:57.491,,,,,,,,,,4.0300016,30.19608,,,,
07:29:57.493,,,14.0,,,,,,,,,,,,
07:29:57.495,,0.87820625,,,,,,,,,,,,,
07:29:57.499,,,,,,,,,77.494545,,,,,,
07:29:57.649,,,,,23.0,,,,,,,,,,
07:29:57.655,,,,,,,14.44,,,,,,,,
07:29:57.813,3.518E7,,,,,,,,,,,,,,
07:29:57.954,,,,,,22.0,,,,,,,,,
07:29:58.588,,,,,,,,0.0,,,,,,,
07:29:58.591,,,,,,,,,,,,4.7151017,,,
07:29:58.724,,,,,,,,,,,,,41.960785,,
07:29:59.995,,,,,,,,,,,,,,117.0,
07:29:59.996,,,,3004.0,,,,,,,,,,,
07:30:00.000,,,,,,,,,,3.7788246,29.80392,,,,
07:30:00.003,,,14.1,,,,,,,,,,,,
07:30:00.006,,0.8812888,,,,,,,,,,,,,
07:30:00.013,,,,,,,,,77.64673,,,,,,
07:30:00.130,,,,,23.0,,,,,,,,,,
07:30:00.135,,,,,,,13.54,,,,,,,,
07:30:00.283,3.502E7,,,,,,,,,,,,,,
07:30:00.419,,,,,,22.0,,,,,,,,,
07:30:01.053,,,,,,,,0.0,,,,,,,
07:30:01.056,,,,,,,,,,,,4.4212246,,,
07:30:01.192,,,,,,,,,,,,,41.960785,,
07:30:02.209,,,,,,,,,,,,,,116.0,
07:30:02.213,,,,2997.0,,,,,,,,,,,
07:30:02.214,,,,,,,,,,3.9042923,,,,,
07:30:02.216,,,,,,,,,,,28.62745,,,,
07:30:02.224,,,14.1,,,,,,,,,,,,
07:30:02.226,,0.88407797,,,,,,,,,,,,,
07:30:02.227,,,,,,,,,77.77652,,,,,,
07:30:02.367,,,,,23.0,,,,,,,,,,
07:30:02.368,,,,,,,13.87,,,,,,,,
07:30:02.532,3.491E7,,,,,,,,,,,,,,
07:30:02.692,,,,,,22.0,,,,,,,,,
07:30:03.337,,,,,,,,0.0,,,,,,,
07:30:03.347,,,,,,,,,,,,4.5289793,,,
07:30:03.498,,,,,,,,,,,,,42.35294,,
07:30:05.291,,,,,,,,,,,,,,116.0,
07:30:05.292,,,,2997.0,,,,,,,,,,,
07:30:05.297,,,,,,,,,,4.2195635,29.80392,,,,
07:30:05.300,,,14.2,,,,,,,,,,,,
07:30:05.302,,0.8882643,,,,,,,,,,,,,
07:30:05.305,,,,,,,,,77.95542,,,,,,
07:30:05.642,,,,,23.0,,,,,,,,,,
07:30:05.646,,,,,,,14.99,,,,,,,,
07:30:05.994,3.51E7,,,,,,,,,,,,,,
07:30:06.139,,,,,,22.0,,,,,,,,,
07:30:06.806,,,,,,,,0.0,,,,,,,
07:30:06.807,,,,,,,,,,,,4.894694,,,
07:30:06.934,,,,,,,,,,,,,42.7451,,
07:30:08.362,,,,,,,,,,,,,,116.0,
07:30:08.363,,,,2988.0,,,,,,,,,,,
